기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-11-01 ~ 2017-11-07 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-11-01,,,,,,2017-11-02,,,,,,2017-11-03,,,,,,2017-11-04,,,,,,2017-11-05,,,,,,2017-11-06,,,,,,2017-11-07,,,,,,합계,
94,성 프란치스코,2017-10-12,프랑스,프랑스,,찬란,전체관람가,드라마,르노 페리,"엘리오 게르마노,제레미 레니에","229,000","30,920,200",41,"4,526",4,4,"109,000","31,029,200",13,"4,539",1,1,"800,000","31,829,200",160,"4,699",1,1,"63,000","31,892,200",10,"4,709",2,2,"21,000","31,913,200",3,"4,712",1,1,0,"31,913,200",0,"4,712",0,0,"61,000","31,974,200",8,"4,720",1,1,"1,283,000",235
95,장미의 기사,2017-11-04,미국,미국,,(주)인스터피씨엠,12세이상관람가,공연,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,673,500","3,673,500",158,158,11,11,0,"3,673,500",0,158,0,0,0,"3,673,500",0,158,0,0,"1,458,000","5,131,500",69,227,8,8,"5,131,500",227
96,2017 서울프라이드영화제 폐막작(제작지원작),,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"560,000","560,000",112,112,1,1,"560,000","1,120,000",112,224,1,1,0,"1,120,000",0,224,0,0,"1,120,000",224
97,말타의 매,,미국,미국,,,,"범죄,미스터리",존 휴스턴,"험프리 보가트,메리 아스토",0,"1,480,000",0,276,0,0,0,"1,480,000",0,276,0,0,0,"1,480,000",0,276,0,0,0,"1,480,000",0,276,0,0,0,"1,480,000",0,276,0,0,0,"1,480,000",0,276,0,0,"663,000","2,143,000",221,497,1,5,"663,000",221
98,소나기,2017-08-31,한국,한국,"(주)연필로명상하기,한국교육방송공사 EBS",(주)리틀빅픽쳐스,전체관람가,애니메이션,안재훈,"노강민,신은수,최상현,최윤재,이상욱,이현우",0,"76,372,808",0,"11,632",0,0,0,"76,372,808",0,"11,632",0,0,"485,000","76,857,808",97,"11,729",1,1,0,"76,857,808",0,"11,729",0,0,0,"76,857,808",0,"11,729",0,0,0,"76,857,808",0,"11,729",0,0,"585,000","77,442,808",117,"11,846",1,1,"1,070,000",214
99,해피뻐스데이,2017-11-09,한국,한국,프로젝트 잉여,무브먼트,청소년관람불가,"드라마,코미디",이승원,"서갑숙,김선영,박지훈,양윤식,이승원,이주원",0,"85,000",0,20,0,0,0,"85,000",0,20,0,0,0,"85,000",0,20,0,0,0,"85,000",0,20,0,0,0,"85,000",0,20,0,0,"1,260,000","1,345,000",210,230,1,1,0,"1,345,000",0,230,0,0,"1,260,000",210
100,춘희,,미국,미국,,,,"멜로/로맨스,드라마",조지 쿠커,"로버트 테일러,그레타 가르보",0,"9,747,000",0,"4,844",0,0,0,"9,747,000",0,"4,844",0,0,"414,000","10,161,000",207,"5,051",1,3,0,"10,161,000",0,"5,051",0,0,0,"10,161,000",0,"5,051",0,0,0,"10,161,000",0,"5,051",0,0,0,"10,161,000",0,"5,051",0,0,"414,000",207
101,제15회 아시아나국제단편영화제 국내경쟁 1,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"499,000","499,000",110,110,1,1,"463,000","962,000",93,203,1,1,0,"962,000",0,203,0,0,0,"962,000",0,203,0,0,"962,000",203
102,나이아가라,,미국,미국,,,15세관람가,"드라마,기타,스릴러",헨리 해서웨이,"마릴린 몬로,조셉 코튼,진 피터스","198,000","12,856,000",102,"6,556",1,2,"172,000","13,028,000",93,"6,649",1,3,0,"13,028,000",0,"6,649",0,0,0,"13,028,000",0,"6,649",0,0,0,"13,028,000",0,"6,649",0,0,0,"13,028,000",0,"6,649",0,0,0,"13,028,000",0,"6,649",0,0,"370,000",195
103,싱 스트리트,2016-05-19,아일랜드,"아일랜드,영국,미국",,(주)이수C&E,15세이상관람가,"드라마,멜로/로맨스",존 카니,"퍼디아 월시-필로,루시 보인턴,잭 레이너","127,500","4,498,208,872",20,"562,104",1,1,"88,000","4,498,296,872",13,"562,117",1,1,"145,000","4,498,441,872",22,"562,139",1,1,"300,200","4,498,742,072",45,"562,184",1,1,"398,000","4,499,140,072",59,"562,243",1,1,"72,000","4,499,212,072",11,"562,254",1,1,"125,500","4,499,337,572",19,"562,273",1,1,"1,256,200",189
104,톰 오브 핀란드,2018-08-30,핀란드,"핀란드,스웨덴,덴마크,독일,미국",,아이 엠,15세이상관람가,드라마,돔 카루코스키,"페카 스트랭,제시카 그레보스키,로리 틸카넨,제이콥 오프테브로",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"836,000","836,000",84,84,1,1,0,"836,000",0,84,0,0,"990,000","1,826,000",99,183,1,1,0,"1,826,000",0,183,0,0,"1,826,000",183
104,해피 버스데이,2017-09-28,일본,일본,,(주)티캐스트,전체관람가,"드라마,멜로/로맨스",요시다 야스히로,"미야자키 아오이,하시모토 아이,유스케 산타마리아","36,000","84,098,800",5,"10,587",1,1,"1,602,000","85,700,800",178,"10,765",1,1,0,"85,700,800",0,"10,765",0,0,0,"85,700,800",0,"10,765",0,0,0,"85,700,800",0,"10,765",0,0,0,"85,700,800",0,"10,765",0,0,0,"85,700,800",0,"10,765",0,0,"1,638,000",183
106,달콤한 채찍,2017-11-02,한국,한국,골든타이드픽처스(주),골든타이드픽처스(주),청소년관람불가,멜로/로맨스,지슬,이경민,0,0,0,0,0,0,"1,007,000","1,007,000",181,181,20,20,0,"1,007,000",0,181,0,0,0,"1,007,000",0,181,0,0,0,"1,007,000",0,181,0,0,0,"1,007,000",0,181,0,0,0,"1,007,000",0,181,0,0,"1,007,000",181
107,기적: 그 날의 소비토,2017-10-19,일본,일본,,(주)에이원엔터테인먼트,12세이상관람가,드라마,카네시게 아츠시,"마츠자카 토리,스다 마사키,쿠츠나 시오리","300,000","3,536,500",60,534,2,2,"300,000","3,836,500",60,594,2,2,"300,000","4,136,500",60,654,2,2,0,"4,136,500",0,654,0,0,0,"4,136,500",0,654,0,0,0,"4,136,500",0,654,0,0,0,"4,136,500",0,654,0,0,"900,000",180
108,하트스톤,,아이슬란드,"아이슬란드,덴마크",,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"640,000","640,000",64,64,1,1,0,"640,000",0,64,0,0,"960,000","1,600,000",112,176,1,1,"1,600,000",176
109,콰이강의 다리,1962-11-03,미국,미국,콜럼비아 픽쳐스 코포레이션,,연소자관람가,"드라마,전쟁",데이빗 린,"알렉 기네스,하야카와 세슈,잭 호킨스",0,"21,868,000",0,"10,884",0,0,0,"21,868,000",0,"10,884",0,0,0,"21,868,000",0,"10,884",0,0,0,"21,868,000",0,"10,884",0,0,"174,000","22,042,000",87,"10,971",1,3,"176,000","22,218,000",88,"11,059",1,3,0,"22,218,000",0,"11,059",0,0,"350,000",175
110,안나 카레니나,,영국,영국,,,,드라마,줄리앙 뒤비비에르,비비안 리,"76,000","15,637,000",38,"7,369",1,4,"90,000","15,727,000",45,"7,414",1,4,"56,000","15,783,000",28,"7,442",1,3,"114,000","15,897,000",57,"7,499",1,4,0,"15,897,000",0,"7,499",0,0,0,"15,897,000",0,"7,499",0,0,0,"15,897,000",0,"7,499",0,0,"336,000",168
111,그들이 진심으로 엮을 때,2017-11-16,일본,일본,,(주)디스테이션,12세이상관람가,"가족,드라마",오기가미 나오코,"이쿠타 토마,키리타니 켄타,미무라,코이케 에이코,에구치 노리코,카키하라 린카",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"720,000","720,000",72,72,1,1,0,"720,000",0,72,0,0,"350,000","1,070,000",35,107,1,1,"598,000","1,668,000",60,167,1,1,"1,668,000",167
112,주키퍼스 와이프,2017-10-12,미국,"미국,영국",,(주)영화사 빅,12세이상관람가,"드라마,전쟁",니키 카로,"제시카 차스테인,다니엘 브륄,요한 헬덴베르그","752,000","89,593,446",91,"11,724",6,8,"96,000","89,689,446",12,"11,736",1,1,0,"89,689,446",0,"11,736",0,0,"35,000","89,724,446",5,"11,741",1,1,"466,000","90,190,446",54,"11,795",2,2,0,"90,190,446",0,"11,795",0,0,0,"90,190,446",0,"11,795",0,0,"1,349,000",162
112,타이타닉,1998-02-20,미국,미국,파라마운트 픽쳐스,"씨네힐,이십세기폭스코리아(주)","15세 미만인 자는 관람할 수 없는 등급 ,15세이상관람가","드라마,멜로/로맨스,액션",제임스 카메론,"레오나르도 디카프리오,케이트 윈슬렛",0,"4,474,141,500",0,"369,894",0,0,"230,000","4,474,371,500",30,"369,924",1,1,0,"4,474,371,500",0,"369,924",0,0,"1,119,000","4,475,490,500",132,"370,056",1,1,0,"4,475,490,500",0,"370,056",0,0,0,"4,475,490,500",0,"370,056",0,0,0,"4,475,490,500",0,"370,056",0,0,"1,349,000",162
114,8월의 크리스마스,1998-01-24,한국,한국,우노필름,"한국영상투자개발(주),(주)싸이더스",15세 미만인 자는 관람할 수 없는 등급,"멜로/로맨스,드라마",허진호,"한석규,심은하,신구,이한위,전미선,오지혜,이용녀",0,"172,794,500",0,"24,820",0,0,"1,365,000","174,159,500",158,"24,978",1,1,0,"174,159,500",0,"24,978",0,0,0,"174,159,500",0,"24,978",0,0,0,"174,159,500",0,"24,978",0,0,0,"174,159,500",0,"24,978",0,0,0,"174,159,500",0,"24,978",0,0,"1,365,000",158
114,고향이 어디세요,2017-11-09,한국,한국,다큐서울,(주)드림팩트엔터테인먼트,12세이상관람가,다큐멘터리,정수웅,"김금단,김용복",0,"4,385,000",0,567,0,0,0,"4,385,000",0,567,0,0,0,"4,385,000",0,567,0,0,0,"4,385,000",0,567,0,0,0,"4,385,000",0,567,0,0,0,"4,385,000",0,567,0,0,"1,264,000","5,649,000",158,725,1,1,"1,264,000",158
116,바라바,,이탈리아,이탈리아,,,,어드벤처,리차드 플레이셔,앤소니 퀸,0,"4,599,000",0,"2,301",0,0,0,"4,599,000",0,"2,301",0,0,0,"4,599,000",0,"2,301",0,0,0,"4,599,000",0,"2,301",0,0,0,"4,599,000",0,"2,301",0,0,0,"4,599,000",0,"2,301",0,0,"300,000","4,899,000",157,"2,458",1,2,"300,000",157
116,제15회 아시아나국제단편영화제 국내경쟁 3,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"635,000","635,000",136,136,1,1,0,"635,000",0,136,0,0,"105,000","740,000",21,157,1,1,"740,000",157
118,폭군 연산,,한국,한국,신필름,,,드라마,신상옥,"신영균,김혜정,최은희,도금봉",0,"2,642,000",0,"1,321",0,0,0,"2,642,000",0,"1,321",0,0,"140,000","2,782,000",70,"1,391",1,3,"172,000","2,954,000",86,"1,477",1,3,0,"2,954,000",0,"1,477",0,0,0,"2,954,000",0,"1,477",0,0,0,"2,954,000",0,"1,477",0,0,"312,000",156
119,이 세상의 한구석에,2017-11-16,일본,일본,,(주)에이원엔터테인먼트,12세이상관람가,애니메이션,카타부치 스나오,"노넨 레나,호소야 요시마사,오노 다이스케,한 메구미",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,078,000","1,078,000",154,154,1,1,"1,078,000",154
120,불한당: 나쁜 놈들의 세상,2017-05-17,한국,한국,"씨제이이앤엠(주),(주)바른손",씨제이이앤엠(주),청소년관람불가,"범죄,액션,드라마",변성현,"설경구,임시완,김희원,전혜진,이경영,김성오,허준호,박정주,박지호,박형우,임효은,정기욱,주현수,윤준희,최형욱,이미소,이시훈,이영호,이은비,이인규,이정우,이정호,김말구,문지윤",0,"7,574,037,625",0,"937,762",0,0,0,"7,574,037,625",0,"937,762",0,0,0,"7,574,037,625",0,"937,762",0,0,"1,200,000","7,575,237,625",150,"937,912",1,1,0,"7,575,237,625",0,"937,912",0,0,0,"7,575,237,625",0,"937,912",0,0,0,"7,575,237,625",0,"937,912",0,0,"1,200,000",150
121,2017 서울프라이드영화제 국내단편 1,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"996,000","996,000",100,100,1,1,0,"996,000",0,100,0,0,"470,000","1,466,000",47,147,1,1,0,"1,466,000",0,147,0,0,"1,466,000",147
122,2017 서울프라이드영화제 국내단편 3,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"530,000","530,000",53,53,1,1,0,"530,000",0,53,0,0,"901,500","1,431,500",91,144,1,1,0,"1,431,500",0,144,0,0,0,"1,431,500",0,144,0,0,"1,431,500",144
123,"러브, 어게인",2017-11-16,미국,미국,,(주)이수C&E,12세이상관람가,"드라마,코미디,멜로/로맨스",핼리 메이어스-샤이어,"리즈 위더스푼,마이클 쉰,피코 알렉산더,냇 울프,존 루드니츠키,캔디스 버겐",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,136,000","1,136,000",142,142,1,1,0,"1,136,000",0,142,0,0,"1,136,000",142
123,파울라,2017-11-09,독일,독일,,(주)라이크 콘텐츠,15세이상관람가,드라마,크리스찬 슈뵈초브,카를라 주리,0,0,0,0,0,0,"1,136,000","1,136,000",142,142,1,1,0,"1,136,000",0,142,0,0,0,"1,136,000",0,142,0,0,0,"1,136,000",0,142,0,0,0,"1,136,000",0,142,0,0,0,"1,136,000",0,142,0,0,"1,136,000",142
125,대결,1971-01-20,프랑스,"프랑스,이탈리아",,,,드라마,장 피에르 멜빌,"알랑 드롱,부르빌,지안 마리아 볼론테",0,"470,000",0,68,0,0,0,"470,000",0,68,0,0,0,"470,000",0,68,0,0,0,"470,000",0,68,0,0,"516,000","986,000",77,145,1,1,0,"986,000",0,145,0,0,"407,000","1,393,000",61,206,1,1,"923,000",138
125,열대야,2018-05-24,한국,"한국,태국",이상우 필름,이상우 필름,15세이상관람가,"드라마,멜로/로맨스",김헌,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"988,000","988,000",101,101,1,1,0,"988,000",0,101,0,0,0,"988,000",0,101,0,0,"370,000","1,358,000",37,138,1,1,"1,358,000",138
127,바람과 함께 사라지다,1972-12-23,미국,미국,메트로-골드윈-마이어,(주)피터팬픽쳐스,"12세이상관람가,국민학생관람불가","드라마,사극,전쟁",빅터 플레밍,"클라크 게이블,비비안 리,레슬리 하워드",0,"53,858,000",0,"20,278",0,0,"942,000","54,800,000",110,"20,388",1,1,0,"54,800,000",0,"20,388",0,0,"198,000","54,998,000",26,"20,414",1,1,0,"54,998,000",0,"20,414",0,0,0,"54,998,000",0,"20,414",0,0,0,"54,998,000",0,"20,414",0,0,"1,140,000",136
128,롱타임노씨,,한국,한국,매치박스 유한책임회사,매치박스 유한책임회사,,"멜로/로맨스,액션",강우,"탁우석,연승호",0,0,0,0,0,0,0,0,0,0,0,0,"407,000","407,000",44,44,1,1,0,"407,000",0,44,0,0,"862,000","1,269,000",90,134,1,1,0,"1,269,000",0,134,0,0,0,"1,269,000",0,134,0,0,"1,269,000",134
129,메탈리카 스루 더 네버,2013-11-14,미국,미국,,(주)나이너스엔터테인먼트,15세이상관람가,"뮤지컬,액션",님로드 안탈,"데인 드한,제임스 헤필드,라스 울리히",0,"109,095,800",0,"10,137",0,0,0,"109,095,800",0,"10,137",0,0,"405,000","109,500,800",53,"10,190",1,1,0,"109,500,800",0,"10,190",0,0,"624,000","110,124,800",80,"10,270",1,1,0,"110,124,800",0,"10,270",0,0,0,"110,124,800",0,"10,270",0,0,"1,029,000",133
130,일본 엄마 2,2017-11-02,한국,한국,(주)영화사 사계절,(주)영화사 사계절,청소년관람불가,멜로/로맨스,김무원,,0,"12,000",0,2,0,0,"779,000","791,000",131,133,20,20,0,"791,000",0,133,0,0,0,"791,000",0,133,0,0,0,"791,000",0,133,0,0,0,"791,000",0,133,0,0,0,"791,000",0,133,0,0,"779,000",131
131,파크,2017-11-09,일본,일본,,와이드 릴리즈(주),전체관람가,드라마,세타 나츠키,"하시모토 아이,나가노 메이,소메타니 쇼타","1,008,000","1,008,000",126,126,1,1,0,"1,008,000",0,126,0,0,0,"1,008,000",0,126,0,0,0,"1,008,000",0,126,0,0,0,"1,008,000",0,126,0,0,0,"1,008,000",0,126,0,0,0,"1,008,000",0,126,0,0,"1,008,000",126
132,야근 대신 뜨개질,2016-11-17,한국,한국,(주)영화사 진진,(주)영화사 진진,12세이상관람가,다큐멘터리,박소현,"김민수,지유나",0,"8,864,500",0,"1,314",0,0,0,"8,864,500",0,"1,314",0,0,0,"8,864,500",0,"1,314",0,0,"1,000,000","9,864,500",125,"1,439",1,1,0,"9,864,500",0,"1,439",0,0,0,"9,864,500",0,"1,439",0,0,0,"9,864,500",0,"1,439",0,0,"1,000,000",125
132,오두막,2017-04-20,미국,미국,,판씨네마(주),12세이상관람가,드라마,스튜어트 하젤딘,"샘 워싱턴,옥타비아 스펜서,라다 미첼,라이언 로빈스,그레이엄 그린,데릭 해밀턴,에밀리 홈즈",0,"581,005,200",0,"75,657",0,0,"56,000","581,061,200",10,"75,667",1,1,0,"581,061,200",0,"75,667",0,0,0,"581,061,200",0,"75,667",0,0,"786,000","581,847,200",115,"75,782",2,2,0,"581,847,200",0,"75,782",0,0,0,"581,847,200",0,"75,782",0,0,"842,000",125
134,젊은 교황,,영국,"영국,미국,이탈리아",,,,드라마,파올로 소렌티노,"주드 로,다이안 키튼,실비오 올란도","1,115,500","1,394,500",124,155,1,1,0,"1,394,500",0,155,0,0,0,"1,394,500",0,155,0,0,0,"1,394,500",0,155,0,0,0,"1,394,500",0,155,0,0,0,"1,394,500",0,155,0,0,0,"1,394,500",0,155,0,0,"1,115,500",124
135,너는 내 운명,1980-03-28,한국,한국,한림영화,,연소자관람불가,"드라마,멜로/로맨스",정소영,"원미경,이영하,한미영,이종만,윤일봉",0,"1,712,000",0,856,0,0,0,"1,712,000",0,856,0,0,0,"1,712,000",0,856,0,0,0,"1,712,000",0,856,0,0,0,"1,712,000",0,856,0,0,"128,000","1,840,000",64,920,1,4,"118,000","1,958,000",59,979,1,4,"246,000",123
136,제15회 아시아나국제단편영화제 국내경쟁 2,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"538,000","538,000",108,108,1,1,0,"538,000",0,108,0,0,0,"538,000",0,108,0,0,"59,000","597,000",12,120,1,1,"597,000",120
136,제15회 아시아나국제단편영화제 국제경쟁 4,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"140,000","140,000",28,28,1,1,0,"140,000",0,28,0,0,"459,000","599,000",92,120,1,1,0,"599,000",0,120,0,0,0,"599,000",0,120,0,0,"599,000",120
138,KAFA FILMS 2017 - 떡잎전,,한국,한국,,,,기타,,,"590,000","590,000",118,118,1,1,0,"590,000",0,118,0,0,0,"590,000",0,118,0,0,0,"590,000",0,118,0,0,0,"590,000",0,118,0,0,0,"590,000",0,118,0,0,0,"590,000",0,118,0,0,"590,000",118
139,돌아온 사나이,1960-10-14,한국,한국,신필름,,,"드라마,멜로/로맨스",김수용,"최은희,김진규","234,000","1,396,000",117,698,1,1,0,"1,396,000",0,698,0,0,0,"1,396,000",0,698,0,0,0,"1,396,000",0,698,0,0,0,"1,396,000",0,698,0,0,0,"1,396,000",0,698,0,0,0,"1,396,000",0,698,0,0,"234,000",117
140,걸즈 앤 판처 극장판,2016-08-25,일본,일본,,(주)머스트씨무비릴리징컴퍼니,12세이상관람가,애니메이션,미즈시마 츠토무,,0,"274,240,100",0,"30,529",0,0,0,"274,240,100",0,"30,529",0,0,0,"274,240,100",0,"30,529",0,0,0,"274,240,100",0,"30,529",0,0,"1,140,000","275,380,100",114,"30,643",1,1,0,"275,380,100",0,"30,643",0,0,0,"275,380,100",0,"30,643",0,0,"1,140,000",114
140,저수지 게임,2017-09-07,한국,한국,프로젝트 부,(주)스마일이엔티,15세이상관람가,다큐멘터리,최진성,주진우,"20,000","981,874,600",2,"125,001",1,1,0,"981,874,600",0,"125,001",0,0,"12,000","981,886,600",2,"125,003",1,1,"6,000","981,892,600",1,"125,004",1,1,"640,000","982,532,600",104,"125,108",1,1,0,"982,532,600",0,"125,108",0,0,"50,000","982,582,600",5,"125,113",1,1,"728,000",114
142,서울의 휴일,1956-11-21,한국,한국,,,15세이상관람가,"드라마,멜로/로맨스",이용민,"양미희,노능걸",0,"312,000",0,164,0,0,0,"312,000",0,164,0,0,0,"312,000",0,164,0,0,0,"312,000",0,164,0,0,"218,000","530,000",113,277,1,3,0,"530,000",0,277,0,0,0,"530,000",0,277,0,0,"218,000",113
142,차와 동정,,미국,미국,,,,드라마,빈센트 미넬리,데보라 카,0,"6,177,000",0,"3,062",0,0,"226,000","6,403,000",113,"3,175",1,3,0,"6,403,000",0,"3,175",0,0,0,"6,403,000",0,"3,175",0,0,0,"6,403,000",0,"3,175",0,0,0,"6,403,000",0,"3,175",0,0,0,"6,403,000",0,"3,175",0,0,"226,000",113
142,히트,1996-08-10,미국,미국,워너브러더스 코리아(주),(주)영화사오원,"연소자관람불가,청소년관람불가","액션,범죄,드라마,스릴러",마이클 만,"로버트 드니로,알 파치노,발 킬머",0,"2,699,000",0,454,0,0,0,"2,699,000",0,454,0,0,0,"2,699,000",0,454,0,0,0,"2,699,000",0,454,0,0,0,"2,699,000",0,454,0,0,0,"2,699,000",0,454,0,0,"1,243,000","3,942,000",113,567,1,1,"1,243,000",113
145,청야,2013-12-26,한국,한국,"(사)거창사건희생자유족회,꿈꿀권리",(주)마노엔터테인먼트,12세이상관람가,드라마,김재수,"김기방,안미나,백승현,명계남,장두이,이대연,김현아,김용진,경인선,지대한,오성태,김남진,홍광석,이숙,조양근,이준희,이근호,박외종,이효정,이원발,이홍기,강태영,양귀례,정예진,이춘자,이원재,김성재,이다은,김영자,장정연,김해원,문성근,박영호,정예진,이다영,이덕화,이지훈,김보성,김영희,김재수,김종규,문성근",0,"17,587,000",0,"4,438",0,0,0,"17,587,000",0,"4,438",0,0,0,"17,587,000",0,"4,438",0,0,0,"17,587,000",0,"4,438",0,0,"108,000","17,695,000",54,"4,492",1,5,"54,000","17,749,000",27,"4,519",1,5,"62,000","17,811,000",31,"4,550",1,5,"224,000",112
146,레옹 모랭 신부,,프랑스,"프랑스,이탈리아",,,,드라마,장 피에르 멜빌,"장 폴 벨몽도,엠마누엘 리바",0,0,0,0,0,0,"234,000","234,000",37,37,1,1,0,"234,000",0,37,0,0,0,"234,000",0,37,0,0,"476,000","710,000",74,111,1,1,0,"710,000",0,111,0,0,0,"710,000",0,111,0,0,"710,000",111
147,치코와 리타,2012-01-05,스페인,"스페인,영국",,찬란,15세이상관람가,"애니메이션,멜로/로맨스","페르난도 트루에바,하비에르 마리스칼,토노 에란도","에만 소르 오냐,리마라 메니시스","239,000","125,411,100",31,"15,749",1,1,0,"125,411,100",0,"15,749",0,0,0,"125,411,100",0,"15,749",0,0,0,"125,411,100",0,"15,749",0,0,"662,000","126,073,100",77,"15,826",1,1,0,"126,073,100",0,"15,826",0,0,0,"126,073,100",0,"15,826",0,0,"901,000",108
148,그림자 군단,,프랑스,프랑스,,,,"드라마,전쟁",장 피에르 멜빌,"리노 벤추라,폴 뫼리스",0,"5,152,000",0,664,0,0,0,"5,152,000",0,664,0,0,0,"5,152,000",0,664,0,0,"681,000","5,833,000",100,764,1,1,0,"5,833,000",0,764,0,0,0,"5,833,000",0,764,0,0,0,"5,833,000",0,764,0,0,"681,000",100
148,"내 어깨 위 고양이, 밥",2017-01-04,영국,영국,,(주)누리픽쳐스,12세이상관람가,드라마,로저 스포티스우드,"루크 트레더웨이,루타 게드민타스,조앤 프로갯,안소니 헤드",0,"210,934,500",0,"26,552",0,0,0,"210,934,500",0,"26,552",0,0,0,"210,934,500",0,"26,552",0,0,"800,000","211,734,500",100,"26,652",1,1,0,"211,734,500",0,"26,652",0,0,0,"211,734,500",0,"26,652",0,0,0,"211,734,500",0,"26,652",0,0,"800,000",100
148,살인자의 기억법,2017-09-06,한국,한국,"(주)쇼박스,(주)더블유픽처스,(주)그린피쉬,영화사 이창",(주)쇼박스,15세이상관람가,"범죄,스릴러",원신연,"설경구,김남길,설현,오달수,이현명,장정윤,전동성,전동성,전동성,전승표,백연정,백연정,정동석,정동석,유지현,윤선용,추동우,함연주,이종건,박상욱,박상운,전승표","500,000","21,375,117,492",100,"2,658,557",5,5,0,"21,375,117,492",0,"2,658,557",0,0,0,"21,375,117,492",0,"2,658,557",0,0,0,"21,375,117,492",0,"2,658,557",0,0,0,"21,375,117,492",0,"2,658,557",0,0,0,"21,375,117,492",0,"2,658,557",0,0,0,"21,375,117,492",0,"2,658,557",0,0,"500,000",100
151,수성못,2018-04-19,한국,한국,한국영화아카데미,㈜인디스토리,15세이상관람가,"드라마,코미디",유지영,"이세영,김현준,남태부,강신일,윤진,김민규",0,0,0,0,0,0,"50,000","50,000",7,7,1,1,"608,000","658,000",67,74,1,1,0,"658,000",0,74,0,0,"135,500","793,500",15,89,1,1,0,"793,500",0,89,0,0,"75,000","868,500",9,98,1,1,"868,500",98
151,스파나잇,2017-11-02,미국,미국,,하준사,청소년관람불가,드라마,앤드류 안,,0,"2,734,725",0,310,0,0,"109,000","2,843,725",14,324,4,4,"150,500","2,994,225",19,343,4,4,"209,500","3,203,725",24,367,2,3,"188,500","3,392,225",21,388,3,4,"75,000","3,467,225",10,398,4,5,"60,000","3,527,225",10,408,2,2,"792,500",98
151,톰보이,,프랑스,프랑스,,,전체관람가,드라마,셀린 시아마,조 허란,0,"15,000",0,3,0,0,0,"15,000",0,3,0,0,0,"15,000",0,3,0,0,"980,000","995,000",98,101,1,1,0,"995,000",0,101,0,0,0,"995,000",0,101,0,0,0,"995,000",0,101,0,0,"980,000",98
154,라 보엠,2017-10-08,독일,독일,,(주)케빈앤컴퍼니,전체관람가,공연,지안드레아 노세다,,"591,000","17,867,000",27,748,5,5,0,"17,867,000",0,748,0,0,0,"17,867,000",0,748,0,0,0,"17,867,000",0,748,0,0,"1,677,000","19,544,000",69,817,8,8,0,"19,544,000",0,817,0,0,0,"19,544,000",0,817,0,0,"2,268,000",96
155,검은 여름,,한국,한국,,,,멜로/로맨스,이원영,,0,0,0,0,0,0,0,0,0,0,0,0,"694,000","694,000",70,70,1,1,0,"694,000",0,70,0,0,0,"694,000",0,70,0,0,"240,000","934,000",24,94,1,1,0,"934,000",0,94,0,0,"934,000",94
155,비치 래츠,,미국,미국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"216,658","216,658",26,26,1,1,"674,000","890,658",68,94,1,1,0,"890,658",0,94,0,0,0,"890,658",0,94,0,0,"890,658",94
157,공범자들,2017-08-17,한국,한국,한국탐사저널리즘센터,(주)엣나인필름,15세이상관람가,다큐멘터리,최승호,"이명박,김재철,김장겸,고대영",0,"2,032,492,800",0,"260,100",0,0,0,"2,032,492,800",0,"260,100",0,0,"450,000","2,032,942,800",90,"260,190",2,2,0,"2,032,942,800",0,"260,190",0,0,0,"2,032,942,800",0,"260,190",0,0,0,"2,032,942,800",0,"260,190",0,0,0,"2,032,942,800",0,"260,190",0,0,"450,000",90
