기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-12-06 ~ 2017-12-12 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-12-06,,,,,,2017-12-07,,,,,,2017-12-08,,,,,,2017-12-09,,,,,,2017-12-10,,,,,,2017-12-11,,,,,,2017-12-12,,,,,,합계,
150,운신불지처,,한국,"한국,중국",,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"376,000","376,000",94,94,1,1,0,"376,000",0,94,0,0,0,"376,000",0,94,0,0,"376,000",94
155,박서방,1960-10-05,한국,한국,,,12세이상관람가,"가족,드라마",강대진,"김진규,김혜정,황정순,엄앵란,윤정란",0,"10,404,000",0,"5,152",0,0,0,"10,404,000",0,"5,152",0,0,0,"10,404,000",0,"5,152",0,0,0,"10,404,000",0,"5,152",0,0,0,"10,404,000",0,"5,152",0,0,0,"10,404,000",0,"5,152",0,0,"276,000","10,680,000",92,"5,244",1,4,"276,000",92
155,스톡홀름의 마지막 연인,2017-12-21,스웨덴,스웨덴,,(주)엣나인필름,15세이상관람가,멜로/로맨스,퍼닐라 어거스트,"스베리르 구드나손,카린 프라즈 콜로프,미카엘 니크비스트,미켈 보엘 폴스라르,스벤 노딘",0,"1,357,000",0,194,0,0,"736,000","2,093,000",92,286,1,1,0,"2,093,000",0,286,0,0,0,"2,093,000",0,286,0,0,0,"2,093,000",0,286,0,0,0,"2,093,000",0,286,0,0,0,"2,093,000",0,286,0,0,"736,000",92
157,실종2,2017-11-30,한국,한국,(주)영화공장,(주)드림팩트엔터테인먼트,청소년관람불가,스릴러,조성규,"함은정,이원종,서준영,김혜나,배호근,정두원,조선묵,조은경","631,500","11,252,500",91,"1,513",21,34,0,"11,252,500",0,"1,513",0,0,0,"11,252,500",0,"1,513",0,0,0,"11,252,500",0,"1,513",0,0,0,"11,252,500",0,"1,513",0,0,0,"11,252,500",0,"1,513",0,0,0,"11,252,500",0,"1,513",0,0,"631,500",91
158,도노반의 산호초,,,,,,,,,,"120,000","801,000",40,181,1,1,"39,000","840,000",13,194,1,1,"70,000","910,000",35,229,1,1,0,"910,000",0,229,0,0,0,"910,000",0,229,0,0,0,"910,000",0,229,0,0,0,"910,000",0,229,0,0,"229,000",88
159,더 미드와이프,2018-03-22,프랑스,프랑스,,"(주)더블앤조이픽쳐스,(주)브리즈픽처스",15세이상관람가,"드라마,코미디",마르탱 프로보스트,"까뜨린느 프로,까뜨린느 드뇌브","738,000","2,530,100",86,325,1,1,0,"2,530,100",0,325,0,0,0,"2,530,100",0,325,0,0,0,"2,530,100",0,325,0,0,0,"2,530,100",0,325,0,0,0,"2,530,100",0,325,0,0,0,"2,530,100",0,325,0,0,"738,000",86
160,내 친구 정일우,2017-10-26,한국,한국,푸른영상,(주)시네마달,전체관람가,다큐멘터리,김동원,"박문수,박준,이재희,김동원","49,200","74,960,100",10,"11,726",2,4,"24,000","74,984,100",5,"11,731",2,2,"49,000","75,033,100",13,"11,744",1,3,"147,000","75,180,100",39,"11,783",2,4,"44,000","75,224,100",7,"11,790",3,3,"5,000","75,229,100",1,"11,791",1,1,"55,000","75,284,100",10,"11,801",1,1,"373,200",85
161,정오의 출격,,,,,,,,,,"40,000","3,373,000",20,"1,705",1,3,"58,000","3,431,000",29,"1,734",1,3,"70,000","3,501,000",35,"1,769",1,3,0,"3,501,000",0,"1,769",0,0,0,"3,501,000",0,"1,769",0,0,0,"3,501,000",0,"1,769",0,0,0,"3,501,000",0,"1,769",0,0,"168,000",84
162,스코어: 영화음악의 모든 것,2017-10-19,미국,미국,,(주)라이크 콘텐츠,전체관람가,다큐멘터리,맷 슈레이더,,0,"93,421,500",0,"11,792",0,0,0,"93,421,500",0,"11,792",0,0,0,"93,421,500",0,"11,792",0,0,"260,000","93,681,500",26,"11,818",1,2,"528,000","94,209,500",56,"11,874",2,3,0,"94,209,500",0,"11,874",0,0,0,"94,209,500",0,"11,874",0,0,"788,000",82
162,푸른노을,2017-11-23,한국,한국,(주)마이더스필름,(주)드림팩트엔터테인먼트,12세이상관람가,드라마,박규식,"박인환,오미희,남경읍,서정호,엄에녹,윤철호,이경재,이승희,이현우","143,000","18,836,200",27,"2,650",3,4,"175,000","19,011,200",35,"2,685",1,1,"24,000","19,035,200",6,"2,691",3,3,"30,000","19,065,200",6,"2,697",1,1,"35,000","19,100,200",7,"2,704",2,2,"3,000","19,103,200",1,"2,705",1,1,0,"19,103,200",0,"2,705",0,0,"410,000",82
164,SIFF2017-선택단편 4,,한국,한국,,,,기타,,,"551,400","1,407,900",80,203,1,1,0,"1,407,900",0,203,0,0,0,"1,407,900",0,203,0,0,0,"1,407,900",0,203,0,0,0,"1,407,900",0,203,0,0,0,"1,407,900",0,203,0,0,0,"1,407,900",0,203,0,0,"551,400",80
165,오직 사랑뿐,2018-02-08,영국,영국,,(주)팝엔터테인먼트,12세이상관람가,"드라마,멜로/로맨스",엠마 아산테,"로자먼드 파이크,데이빗 오예로워,잭 데이븐포트","679,000","1,141,000",78,125,1,1,0,"1,141,000",0,125,0,0,0,"1,141,000",0,125,0,0,0,"1,141,000",0,125,0,0,0,"1,141,000",0,125,0,0,0,"1,141,000",0,125,0,0,0,"1,141,000",0,125,0,0,"679,000",78
166,사랑과 총알을 그대에게,,이탈리아,이탈리아,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"141,000","141,000",21,21,1,1,0,"141,000",0,21,0,0,"338,000","479,000",50,71,1,1,0,"479,000",0,71,0,0,0,"479,000",0,71,0,0,"479,000",71
166,파리로 가는 길,2017-08-03,미국,미국,,(주)티캐스트,12세이상관람가,"드라마,멜로/로맨스",엘레노어 코폴라,"다이안 레인,알렉 볼드윈,아르노 비야르",0,"932,801,300",0,"119,100",0,0,0,"932,801,300",0,"119,100",0,0,"497,000","933,298,300",71,"119,171",1,1,0,"933,298,300",0,"119,171",0,0,0,"933,298,300",0,"119,171",0,0,0,"933,298,300",0,"119,171",0,0,0,"933,298,300",0,"119,171",0,0,"497,000",71
168,블레이드 러너 2049,2017-10-12,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"SF,액션",드니 빌뇌브,"라이언 고슬링,해리슨 포드,아나 디 아르마스,실비아 획스,자레드 레토,데이브 바티스타,로빈 라이트,맥켄지 데이비스,레니 제임스,우드 해리스,데이빗 다스트말치안,카를라 주리,히암 압바스","300,000","2,763,919,365",50,"321,404",1,1,0,"2,763,919,365",0,"321,404",0,0,0,"2,763,919,365",0,"321,404",0,0,"174,000","2,764,093,365",20,"321,424",1,1,0,"2,764,093,365",0,"321,424",0,0,0,"2,764,093,365",0,"321,424",0,0,0,"2,764,093,365",0,"321,424",0,0,"474,000",70
169,SIFF2017-경쟁단편 2,,한국,한국,,,,기타,,,0,"687,000",0,99,0,0,"474,000","1,161,000",69,168,1,1,0,"1,161,000",0,168,0,0,0,"1,161,000",0,168,0,0,0,"1,161,000",0,168,0,0,0,"1,161,000",0,168,0,0,0,"1,161,000",0,168,0,0,"474,000",69
169,SIFF2017-경쟁단편 4,,한국,한국,,,,기타,,,"451,600","1,921,700",69,281,1,1,0,"1,921,700",0,281,0,0,0,"1,921,700",0,281,0,0,0,"1,921,700",0,281,0,0,0,"1,921,700",0,281,0,0,0,"1,921,700",0,281,0,0,0,"1,921,700",0,281,0,0,"451,600",69
169,슈퍼 빼꼼: 스파이 대작전,2017-05-03,한국,한국,(합)알지애니메이션스튜디오,메가박스중앙(주)플러스엠,전체관람가,"애니메이션,코미디",임아론,"김태균,최정현,최낙윤,남도형,윤용식,김성연,박상호,장현주","66,000","712,037,900",11,"99,635",1,1,0,"712,037,900",0,"99,635",0,0,0,"712,037,900",0,"99,635",0,0,0,"712,037,900",0,"99,635",0,0,0,"712,037,900",0,"99,635",0,0,0,"712,037,900",0,"99,635",0,0,"348,000","712,385,900",58,"99,693",1,1,"414,000",69
169,아이거 빙벽,,미국,미국,,,,"액션,스릴러",클린트 이스트우드,클린트 이스트우드,0,"736,000",0,149,0,0,0,"736,000",0,149,0,0,"36,000","772,000",12,161,1,1,0,"772,000",0,161,0,0,0,"772,000",0,161,0,0,0,"772,000",0,161,0,0,"171,000","943,000",57,218,1,1,"207,000",69
173,SIFF2017-특별단편 3,,한국,한국,,,,기타,,,0,"802,800",0,117,0,0,"464,000","1,266,800",68,185,1,1,0,"1,266,800",0,185,0,0,0,"1,266,800",0,185,0,0,0,"1,266,800",0,185,0,0,0,"1,266,800",0,185,0,0,0,"1,266,800",0,185,0,0,"464,000",68
173,소림사 2017: 7인의 고수,2017-12-07,중국,중국,,(주)소나무픽쳐스,15세이상관람가,"액션,드라마",도효,,0,0,0,0,0,0,"289,000","289,000",58,58,5,5,"11,000","300,000",2,60,2,2,"11,000","311,000",2,62,2,2,"11,000","322,000",2,64,2,2,"11,000","333,000",2,66,2,2,"11,000","344,000",2,68,2,2,"344,000",68
175,SIFF2017-경쟁단편 3,,한국,한국,,,,기타,,,"449,000","1,762,500",65,255,1,1,0,"1,762,500",0,255,0,0,0,"1,762,500",0,255,0,0,0,"1,762,500",0,255,0,0,0,"1,762,500",0,255,0,0,0,"1,762,500",0,255,0,0,0,"1,762,500",0,255,0,0,"449,000",65
175,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,한국,한국,"(주)연필로명상하기,한국교육방송공사 EBS",이달투,전체관람가,애니메이션,"안재훈,한혜진","장광,엄상현,류현경,강은탁",0,"225,449,195",0,"35,006",0,0,0,"225,449,195",0,"35,006",0,0,0,"225,449,195",0,"35,006",0,0,0,"225,449,195",0,"35,006",0,0,0,"225,449,195",0,"35,006",0,0,0,"225,449,195",0,"35,006",0,0,"130,000","225,579,195",65,"35,071",1,1,"130,000",65
175,미세스 팡,,홍콩,"홍콩,중국,프랑스,독일",,,,다큐멘터리,왕빙,,0,"495,000",0,71,0,0,"416,000","911,000",65,136,1,1,0,"911,000",0,136,0,0,0,"911,000",0,136,0,0,0,"911,000",0,136,0,0,0,"911,000",0,136,0,0,0,"911,000",0,136,0,0,"416,000",65
175,소나기,2017-08-31,한국,한국,"(주)연필로명상하기,한국교육방송공사 EBS",(주)리틀빅픽쳐스,전체관람가,애니메이션,안재훈,"노강민,신은수,최상현,최윤재,이상욱,이현우",0,"77,988,808",0,"12,118",0,0,0,"77,988,808",0,"12,118",0,0,0,"77,988,808",0,"12,118",0,0,0,"77,988,808",0,"12,118",0,0,0,"77,988,808",0,"12,118",0,0,0,"77,988,808",0,"12,118",0,0,"130,000","78,118,808",65,"12,183",1,1,"130,000",65
179,하오의 결투,,미국,미국,,,,"서부극(웨스턴),멜로/로맨스",샘 페킨파,랜돌프 스콧,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"189,000","189,000",63,63,1,1,0,"189,000",0,63,0,0,"189,000",63
180,당신자신과 당신의 것,2016-11-10,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)콘텐츠판다",청소년관람불가,드라마,홍상수,"김주혁,이유영,김의성,권해효,유준상,공민정,백현진",0,"147,488,200",0,"18,089",0,0,"108,000","147,596,200",36,"18,125",1,1,"78,000","147,674,200",26,"18,151",1,1,0,"147,674,200",0,"18,151",0,0,0,"147,674,200",0,"18,151",0,0,0,"147,674,200",0,"18,151",0,0,0,"147,674,200",0,"18,151",0,0,"186,000",62
181,호랑이보다 무서운 겨울손님,2018-04-12,한국,한국,영화사 벽돌,"그린나래미디어(주),무브먼트",15세이상관람가,"멜로/로맨스,드라마",이광국,"고현정,이진욱,서현우,류현경",0,"1,202,500",0,178,0,0,"406,500","1,609,000",61,239,1,1,0,"1,609,000",0,239,0,0,0,"1,609,000",0,239,0,0,0,"1,609,000",0,239,0,0,0,"1,609,000",0,239,0,0,0,"1,609,000",0,239,0,0,"406,500",61
182,다크니스 라이징,2017-12-07,미국,미국,,(주)픽쳐레스크,15세이상관람가,공포(호러),오스틴 리딩,"카트리나 로,타라 홀트",0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
182,사랑아 나는 통곡한다,,미국,미국,,,12세이상관람가,멜로/로맨스,윌리엄 와일러,"올리비아 드 하빌랜드,몽고메리 클리프트,랄프 리차드슨,마리암 홉킨스","40,000","9,254,000",20,"4,607",1,1,"120,000","9,374,000",40,"4,647",1,1,0,"9,374,000",0,"4,647",0,0,0,"9,374,000",0,"4,647",0,0,0,"9,374,000",0,"4,647",0,0,0,"9,374,000",0,"4,647",0,0,0,"9,374,000",0,"4,647",0,0,"160,000",60
184,붉은 사막,,이탈리아,"이탈리아,프랑스",,,,드라마,미켈란젤로 안토니오니,"리차드 해리스,모니카 비티",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"415,000","415,000",59,59,1,1,0,"415,000",0,59,0,0,0,"415,000",0,59,0,0,0,"415,000",0,59,0,0,"415,000",59
185,심야식당,2015-06-18,일본,일본,,(주)영화사 진진,12세이상관람가,드라마,마츠오카 조지,"코바야시 카오루,오다기리 조,타카오카 사키",0,"1,047,165,974",0,"132,460",0,0,0,"1,047,165,974",0,"132,460",0,0,0,"1,047,165,974",0,"132,460",0,0,"580,000","1,047,745,974",58,"132,518",1,1,0,"1,047,745,974",0,"132,518",0,0,0,"1,047,745,974",0,"132,518",0,0,0,"1,047,745,974",0,"132,518",0,0,"580,000",58
185,청연,2005-12-29,한국,한국,코리아픽쳐스(주),코리아픽쳐스(주),12세관람가,드라마,윤종찬,"장진영,김주혁,김응수,한지민,나카무라 토오루,진태현,현종욱,최호진,박상윤,박성진,임정혁,유재명,이승호",0,"3,106,648,400",0,"496,003",0,0,"92,000","3,106,740,400",30,"496,033",1,1,0,"3,106,740,400",0,"496,033",0,0,0,"3,106,740,400",0,"496,033",0,0,"84,000","3,106,824,400",28,"496,061",1,1,0,"3,106,824,400",0,"496,061",0,0,0,"3,106,824,400",0,"496,061",0,0,"176,000",58
187,노마: 뉴 노르딕 퀴진의 비밀,2016-07-28,영국,영국,,(주)엣나인필름,전체관람가,다큐멘터리,피에르 드샹,,0,"39,826,182",0,"5,185",0,0,0,"39,826,182",0,"5,185",0,0,0,"39,826,182",0,"5,185",0,0,0,"39,826,182",0,"5,185",0,0,0,"39,826,182",0,"5,185",0,0,0,"39,826,182",0,"5,185",0,0,"560,000","40,386,182",56,"5,241",1,1,"560,000",56
187,아파트 생태계,,한국,한국,,,,다큐멘터리,정재은,,"161,000","1,921,000",24,308,1,1,0,"1,921,000",0,308,0,0,"221,000","2,142,000",32,340,1,1,0,"2,142,000",0,340,0,0,0,"2,142,000",0,340,0,0,0,"2,142,000",0,340,0,0,0,"2,142,000",0,340,0,0,"382,000",56
187,황제,,한국,한국,,,,범죄,"민병훈,이상훈",,"196,000","436,000",29,63,1,1,"182,000","618,000",27,90,1,1,0,"618,000",0,90,0,0,0,"618,000",0,90,0,0,0,"618,000",0,90,0,0,0,"618,000",0,90,0,0,0,"618,000",0,90,0,0,"378,000",56
190,살아남은 아이,2018-08-30,한국,한국,(주)아토,"CGV아트하우스,(주)엣나인필름",12세이상관람가,드라마,신동석,"최무성,김여진,성유빈","369,400","1,236,900",55,180,1,1,0,"1,236,900",0,180,0,0,0,"1,236,900",0,180,0,0,0,"1,236,900",0,180,0,0,0,"1,236,900",0,180,0,0,0,"1,236,900",0,180,0,0,0,"1,236,900",0,180,0,0,"369,400",55
191,안티갱 스쿼드,2017-12-07,프랑스,프랑스,,(주)티앤엘엔터테인먼트,15세이상관람가,"범죄,액션,스릴러",벤자민 로체르,"장 르노,카테리나 뮤리노",0,0,0,0,0,0,"72,000","72,000",9,9,5,5,"72,000","144,000",9,18,5,5,"72,000","216,000",9,27,5,5,"72,000","288,000",9,36,5,5,"78,000","366,000",9,45,5,5,"72,000","438,000",9,54,5,5,"438,000",54
192,SIFF2017-특별단편 4,,한국,한국,,,,기타,,,0,"877,000",0,127,0,0,"341,000","1,218,000",50,177,1,1,0,"1,218,000",0,177,0,0,0,"1,218,000",0,177,0,0,0,"1,218,000",0,177,0,0,0,"1,218,000",0,177,0,0,0,"1,218,000",0,177,0,0,"341,000",50
193,국정교과서 516일 : 끝나지 않은 역사전쟁,2017-11-23,한국,한국,(주)아우라픽처스,(주)아우라픽처스,12세이상관람가,다큐멘터리,백승우,"한홍구,박한용,김민철,이준식,하일식,이동기,안병우,한상권,이동욱","245,000","3,140,000",34,480,6,7,"6,000","3,146,000",1,481,2,2,"17,000","3,163,000",2,483,2,2,"29,000","3,192,000",4,487,3,3,"24,000","3,216,000",4,491,2,2,"30,000","3,246,000",4,495,2,2,0,"3,246,000",0,495,1,1,"351,000",49
193,리빙보이 인 뉴욕,2017-11-09,미국,미국,,주식회사 더쿱,15세이상관람가,"멜로/로맨스,드라마",마크 웹,"칼럼 터너,제프 브리지스,케이트 베킨세일,키어시 클레몬스,피어스 브로스넌,신시아 닉슨","35,000","248,165,800",4,"30,321",2,2,0,"248,165,800",0,"30,321",0,0,"48,000","248,213,800",8,"30,329",1,1,"173,000","248,386,800",22,"30,351",2,2,"98,000","248,484,800",12,"30,363",3,3,"17,000","248,501,800",2,"30,365",1,1,"6,000","248,507,800",1,"30,366",1,1,"377,000",49
193,바운티 호의 반란,,미국,미국,,,,"어드벤처,드라마",루이스 마일스톤,말론 브란도,"147,000","147,000",49,49,1,1,0,"147,000",0,49,0,0,0,"147,000",0,49,0,0,0,"147,000",0,49,0,0,0,"147,000",0,49,0,0,0,"147,000",0,49,0,0,0,"147,000",0,49,0,0,"147,000",49
196,SIFF2017-특별단편 5,,한국,한국,,,,기타,,,"336,000","879,400",48,128,1,1,0,"879,400",0,128,0,0,0,"879,400",0,128,0,0,0,"879,400",0,128,0,0,0,"879,400",0,128,0,0,0,"879,400",0,128,0,0,0,"879,400",0,128,0,0,"336,000",48
196,박화영,2018-07-19,한국,한국,명필름랩,(주)리틀빅픽쳐스,청소년관람불가,드라마,이환,"김가희,강민아,이재균,이유미,김도완,하윤경,오하늬,차순배,한별",0,"1,725,000",0,251,0,0,"329,300","2,054,300",48,299,1,1,0,"2,054,300",0,299,0,0,0,"2,054,300",0,299,0,0,0,"2,054,300",0,299,0,0,0,"2,054,300",0,299,0,0,0,"2,054,300",0,299,0,0,"329,300",48
198,SIFF2017-깜짝상영,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"311,000","311,000",47,47,1,1,0,"311,000",0,47,0,0,0,"311,000",0,47,0,0,0,"311,000",0,47,0,0,0,"311,000",0,47,0,0,"311,000",47
198,탠저린,2018-01-25,미국,미국,,"(주)미로스페이스,(주)드림팩트엔터테인먼트",청소년관람불가,"코미디,드라마",션 베이커,"키타나 키키 로드리게즈,미아 타일러","419,000","1,775,000",47,207,1,1,0,"1,775,000",0,207,0,0,0,"1,775,000",0,207,0,0,0,"1,775,000",0,207,0,0,0,"1,775,000",0,207,0,0,0,"1,775,000",0,207,0,0,0,"1,775,000",0,207,0,0,"419,000",47
200,매디슨 카운티의 다리,1995-09-23,미국,미국,"엠블린엔터테인먼트,말파소 프로덕션즈,워너 브러더스 픽쳐스",(주)영화사오원,"연소자관람불가,15세이상관람가",멜로/로맨스,클린트 이스트우드,"메릴 스트립,클린트 이스트우드,애니 콜리,빅터 슬레작",0,"70,920,522",0,"10,178",0,0,"40,000","70,960,522",8,"10,186",1,1,"117,500","71,078,022",21,"10,207",1,1,0,"71,078,022",0,"10,207",0,0,"96,000","71,174,022",14,"10,221",1,1,"14,000","71,188,022",2,"10,223",1,1,"7,000","71,195,022",1,"10,224",1,1,"274,500",46
200,택시운전사,2017-08-02,한국,한국,더램프(주),(주)쇼박스,15세이상관람가,드라마,장훈,"이수민,송강호,토마스 크레취만,유해진,류준열,박혁권,최귀화,이창섭,이호균,서정우,송병철,안용우,오석규,윤석진,이새별,이성호,이정은,이주영,황민형,김신웅,김진상,김화목,문광식,차순배,김대현",0,"95,852,607,649",0,"12,186,101",0,0,0,"95,852,607,649",0,"12,186,101",0,0,0,"95,852,607,649",0,"12,186,101",0,0,"57,000","95,852,664,649",19,"12,186,120",1,1,"81,000","95,852,745,649",27,"12,186,147",1,1,0,"95,852,745,649",0,"12,186,147",0,0,0,"95,852,745,649",0,"12,186,147",0,0,"138,000",46
202,사랑의 행로,1992-12-12,미국,미국,,,고등학생이상관람가,"드라마,멜로/로맨스",스티브 클로브스,"제프 브리지스,미쉘 파이퍼,보 브리지스",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"141,000","141,000",45,45,1,1,0,"141,000",0,45,0,0,"141,000",45
202,피의 연대기,2018-01-18,한국,한국,,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),12세이상관람가,다큐멘터리,김보람,"여경주,김보람,심이안,박현지,이슬기,오희정",0,"493,000",0,71,0,0,"300,000","793,000",45,116,1,1,0,"793,000",0,116,0,0,0,"793,000",0,116,0,0,0,"793,000",0,116,0,0,0,"793,000",0,116,0,0,0,"793,000",0,116,0,0,"300,000",45
204,더티해리 4-써든 임팩트/서든 임팩트,1984-05-05,미국,미국,"더 말파소 컴퍼니,대동",,국민학생관람불가,액션,클린트 이스트우드,"브래드포드 딜만,폴 드레이크,클린트 이스트우드,오드리 J. 니난",0,0,0,0,0,0,0,0,0,0,0,0,"132,000","132,000",44,44,1,1,0,"132,000",0,44,0,0,0,"132,000",0,44,0,0,0,"132,000",0,44,0,0,0,"132,000",0,44,0,0,"132,000",44
204,튼튼이의 모험,2018-06-21,한국,한국,,"CGV아트하우스,㈜인디스토리",15세이상관람가,코미디,고봉수,"김충길,백승환,신민재,고성완","139,000","603,000",20,95,1,1,0,"603,000",0,95,0,0,"162,000","765,000",24,119,1,1,0,"765,000",0,119,0,0,0,"765,000",0,119,0,0,0,"765,000",0,119,0,0,0,"765,000",0,119,0,0,"301,000",44
206,세븐,1995-11-11,미국,미국,뉴라인 시네마,(주)드림팩트엔터테인먼트,"연소자관람불가,청소년관람불가","범죄,스릴러",데이빗 핀처,"브래드 피트,모건 프리먼,기네스 팰트로우",0,"93,373,400",0,"12,194",0,0,0,"93,373,400",0,"12,194",0,0,0,"93,373,400",0,"12,194",0,0,"301,000","93,674,400",43,"12,237",1,1,0,"93,674,400",0,"12,237",0,0,0,"93,674,400",0,"12,237",0,0,0,"93,674,400",0,"12,237",0,0,"301,000",43
207,물랑루즈,2001-10-26,미국,미국,,"(주)프레인글로벌,이십세기폭스필름코퍼레이션",15세관람가,"멜로/로맨스,뮤지컬",바즈 루어만,"이완 맥그리거,니콜 키드먼,존 레귀자모",0,"132,974,655",0,"19,692",0,0,0,"132,974,655",0,"19,692",0,0,0,"132,974,655",0,"19,692",0,0,0,"132,974,655",0,"19,692",0,0,"286,000","133,260,655",42,"19,734",1,1,0,"133,260,655",0,"19,734",0,0,0,"133,260,655",0,"19,734",0,0,"286,000",42
208,원숭이 여인,,이탈리아,"이탈리아,프랑스",,,,"코미디,드라마",마르코 페레리,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"245,000","245,000",39,39,1,1,0,"245,000",0,39,0,0,0,"245,000",0,39,0,0,0,"245,000",0,39,0,0,"245,000",39
208,진홍의 평원,,영국,영국,,,,"어드벤처,드라마,전쟁",로버트 패리쉬,"그레고리 펙,브렌다 드 밴지",0,"3,042,000",0,"1,521",0,0,"117,000","3,159,000",39,"1,560",1,1,0,"3,159,000",0,"1,560",0,0,0,"3,159,000",0,"1,560",0,0,0,"3,159,000",0,"1,560",0,0,0,"3,159,000",0,"1,560",0,0,0,"3,159,000",0,"1,560",0,0,"117,000",39
210,SIFF2017-특별단편 6,,한국,한국,,,,기타,,,0,"373,200",0,55,0,0,"246,200","619,400",38,93,1,1,0,"619,400",0,93,0,0,0,"619,400",0,93,0,0,0,"619,400",0,93,0,0,0,"619,400",0,93,0,0,0,"619,400",0,93,0,0,"246,200",38
210,공조,2017-01-18,한국,한국,"(주)제이케이필름,씨제이이앤엠(주),영화사 이창,(주)에이치비엔터테인먼트",씨제이이앤엠(주),15세이상관람가,액션,김성훈,"현빈,유해진,김주혁,장영남,이해영,윤아,이동휘,박형수,서은지,신유철,이재남,공정환,김준한",0,"63,782,937,326",0,"7,817,580",0,0,0,"63,782,937,326",0,"7,817,580",0,0,"51,000","63,782,988,326",17,"7,817,597",1,1,"63,000","63,783,051,326",21,"7,817,618",1,1,0,"63,783,051,326",0,"7,817,618",0,0,0,"63,783,051,326",0,"7,817,618",0,0,0,"63,783,051,326",0,"7,817,618",0,0,"114,000",38
210,"나는 내일, 어제의 너와 만난다",2017-10-12,일본,일본,,(주)디스테이션,12세이상관람가,"멜로/로맨스,판타지,SF",미키 타카히로,"후쿠시 소우타,코마츠 나나,히가시데 마사히로",0,"1,344,425,900",0,"175,454",0,0,0,"1,344,425,900",0,"175,454",0,0,0,"1,344,425,900",0,"175,454",0,0,"228,000","1,344,653,900",38,"175,492",1,1,0,"1,344,653,900",0,"175,492",0,0,0,"1,344,653,900",0,"175,492",0,0,0,"1,344,653,900",0,"175,492",0,0,"228,000",38
210,얼굴들,,한국,한국,,,,멜로/로맨스,이강현,김새벽,"261,000","1,126,000",38,163,1,1,0,"1,126,000",0,163,0,0,0,"1,126,000",0,163,0,0,0,"1,126,000",0,163,0,0,0,"1,126,000",0,163,0,0,0,"1,126,000",0,163,0,0,0,"1,126,000",0,163,0,0,"261,000",38
210,유주얼 서스펙트,1996-01-27,미국,미국,폴리그램 필름드 엔터테인먼트,와이드 릴리즈(주),연소자관람불가,"범죄,스릴러,미스터리",브라이언 싱어,"스티븐 볼드윈,가브리엘 번,채즈 팔민테리,케빈 스페이시,베니치오 델 토로,케빈 폴락,피트 포스틀스웨이트",0,"54,236,800",0,"7,000",0,0,0,"54,236,800",0,"7,000",0,0,"259,500","54,496,300",38,"7,038",1,1,0,"54,496,300",0,"7,038",0,0,0,"54,496,300",0,"7,038",0,0,0,"54,496,300",0,"7,038",0,0,0,"54,496,300",0,"7,038",0,0,"259,500",38
215,로타리,,한국,한국,,,,드라마,우윤식,,0,"462,000",0,68,0,0,"238,700","700,700",37,105,1,1,0,"700,700",0,105,0,0,0,"700,700",0,105,0,0,0,"700,700",0,105,0,0,0,"700,700",0,105,0,0,0,"700,700",0,105,0,0,"238,700",37
215,아이돌 권한대행,,한국,한국,,,,드라마,"윤성호,박현진",,0,"759,800",0,110,0,0,0,"759,800",0,110,0,0,"257,000","1,016,800",37,147,1,1,0,"1,016,800",0,147,0,0,0,"1,016,800",0,147,0,0,0,"1,016,800",0,147,0,0,0,"1,016,800",0,147,0,0,"257,000",37
