기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-10-18 ~ 2017-10-24 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-10-18,,,,,,2017-10-19,,,,,,2017-10-20,,,,,,2017-10-21,,,,,,2017-10-22,,,,,,2017-10-23,,,,,,2017-10-24,,,,,,합계,
157,8월의 크리스마스,1998-01-24,한국,한국,우노필름,"한국영상투자개발(주),(주)싸이더스",15세 미만인 자는 관람할 수 없는 등급,"멜로/로맨스,드라마",허진호,"한석규,심은하,신구,이한위,전미선,오지혜,이용녀",0,"172,575,500",0,"24,770",0,0,0,"172,575,500",0,"24,770",0,0,0,"172,575,500",0,"24,770",0,0,"39,000","172,614,500",9,"24,779",1,1,"68,000","172,682,500",16,"24,795",1,1,0,"172,682,500",0,"24,795",0,0,0,"172,682,500",0,"24,795",0,0,"107,000",25
158,밀리언 달러 베이비,2005-03-10,미국,미국,"워너 브러더스 픽쳐스,레이크쇼어 엔터테인먼트,말파소 프로덕션즈","(주)노바미디어,(주)튜브엔터테인먼트",12세이상관람가,드라마,클린트 이스트우드,"힐러리 스웽크,클린트 이스트우드",0,"4,723,344,374",0,"730,991",0,0,0,"4,723,344,374",0,"730,991",0,0,0,"4,723,344,374",0,"730,991",0,0,0,"4,723,344,374",0,"730,991",0,0,"138,000","4,723,482,374",24,"731,015",1,1,0,"4,723,482,374",0,"731,015",0,0,0,"4,723,482,374",0,"731,015",0,0,"138,000",24
158,원 데이,2012-12-13,미국,미국,,(주)팝파트너스,15세이상관람가,"드라마,멜로/로맨스",론 쉐르픽,"앤 해서웨이,짐 스터게스",0,"1,502,709,500",0,"204,231",0,0,"161,500","1,502,871,000",24,"204,255",1,1,0,"1,502,871,000",0,"204,255",0,0,0,"1,502,871,000",0,"204,255",0,0,0,"1,502,871,000",0,"204,255",0,0,0,"1,502,871,000",0,"204,255",0,0,0,"1,502,871,000",0,"204,255",0,0,"161,500",24
158,클로저,2005-02-03,미국,미국,워너 브러더스 텔레비전,"(주)퍼스트런,글뫼 주식회사,소니픽쳐스릴리징코리아","18세관람가,청소년관람불가","멜로/로맨스,드라마",마이크 니콜스,"줄리아 로버츠,주드 로",0,"1,629,709,032",0,"244,677",0,0,0,"1,629,709,032",0,"244,677",0,0,0,"1,629,709,032",0,"244,677",0,0,"135,000","1,629,844,032",24,"244,701",1,1,0,"1,629,844,032",0,"244,701",0,0,0,"1,629,844,032",0,"244,701",0,0,0,"1,629,844,032",0,"244,701",0,0,"135,000",24
161,10월 단편 상상극장-제11회 대단한 단편영화제 수상작 모음,,한국,한국,,,,기타,,,0,"72,000",0,9,0,0,0,"72,000",0,9,0,0,0,"72,000",0,9,0,0,0,"72,000",0,9,0,0,0,"72,000",0,9,0,0,0,"72,000",0,9,0,0,"184,000","256,000",23,32,1,1,"184,000",23
161,빈센트 반 고흐 : 새로운 시선,2017-08-24,영국,영국,,메가박스(주),전체관람가,다큐멘터리,"데이비드 비커스태프,필 그랩스키",,"183,000","74,193,000",20,"7,026",2,2,0,"74,193,000",0,"7,026",0,0,0,"74,193,000",0,"7,026",0,0,0,"74,193,000",0,"7,026",0,0,0,"74,193,000",0,"7,026",0,0,"30,000","74,223,000",3,"7,029",1,1,0,"74,223,000",0,"7,029",0,0,"213,000",23
161,정복되지 않는 사람들,,미국,미국,,,미정,어드벤처,세실 B. 데밀,"게리 쿠퍼,파울레트 고다드",0,"663,000",0,329,0,0,0,"663,000",0,329,0,0,0,"663,000",0,329,0,0,0,"663,000",0,329,0,0,0,"663,000",0,329,0,0,0,"663,000",0,329,0,0,"69,000","732,000",23,352,1,1,"69,000",23
164,레볼루션 아일랜드 2,2017-10-19,러시아,러시아,,즐감,15세이상관람가,"SF,액션",안드레이 볼긴,,0,0,0,0,0,0,"11,000","11,000",5,5,5,5,"11,000","22,000",5,10,5,5,"8,000","30,000",3,13,3,3,"8,000","38,000",3,16,3,3,"8,000","46,000",3,19,3,3,"8,000","54,000",3,22,3,3,"54,000",22
164,말할 수 없는 비밀,2008-01-10,대만,"대만,홍콩",,"(주)엔케이컨텐츠,(주)스폰지이엔티",12세이상관람가,"멜로/로맨스,드라마",주걸륜,"주걸륜,계륜미,황추생,증개현",0,"1,155,012,000",0,"163,182",0,0,0,"1,155,012,000",0,"163,182",0,0,0,"1,155,012,000",0,"163,182",0,0,0,"1,155,012,000",0,"163,182",0,0,0,"1,155,012,000",0,"163,182",0,0,"148,000","1,155,160,000",22,"163,204",1,1,0,"1,155,160,000",0,"163,204",0,0,"148,000",22
164,전성수배,2017-10-19,중국,중국,,(주)케이알씨지,15세이상관람가,스릴러,왕타오,"유엽,조문탁,추자현",0,0,0,0,0,0,"9,000","9,000",4,4,4,4,"10,000","19,000",4,8,4,4,"9,000","28,000",4,12,4,4,"9,000","37,000",4,16,4,4,"9,000","46,000",4,20,4,4,"6,000","52,000",2,22,2,2,"52,000",22
167,가을이야기,,프랑스,프랑스,,,,멜로/로맨스,에릭 로메르,"마리 리비에르,베아트리스 로망",0,"3,189,000",0,477,0,0,0,"3,189,000",0,477,0,0,0,"3,189,000",0,477,0,0,0,"3,189,000",0,477,0,0,"144,000","3,333,000",21,498,1,1,0,"3,333,000",0,498,0,0,0,"3,333,000",0,498,0,0,"144,000",21
167,"색, 계",2007-11-08,미국,미국,,"(주)제이앤씨미디어그룹,씨제이엔터테인먼트",청소년관람불가,"드라마,멜로/로맨스",이안,"탕웨이,양조위",0,"12,657,637,400",0,"1,925,081",0,0,0,"12,657,637,400",0,"1,925,081",0,0,0,"12,657,637,400",0,"1,925,081",0,0,"148,500","12,657,785,900",21,"1,925,102",1,1,0,"12,657,785,900",0,"1,925,102",0,0,0,"12,657,785,900",0,"1,925,102",0,0,0,"12,657,785,900",0,"1,925,102",0,0,"148,500",21
167,스팀보트 빌 주니어,,미국,미국,,,,"액션,코미디,드라마","버스터 키튼,찰스 레이스너",,0,"1,570,000",0,256,0,0,0,"1,570,000",0,256,0,0,"91,000","1,661,000",12,268,1,1,0,"1,661,000",0,268,0,0,"66,000","1,727,000",9,277,1,1,0,"1,727,000",0,277,0,0,0,"1,727,000",0,277,0,0,"157,000",21
167,자랑과 정열,,미국,미국,,,,"액션,드라마,어드벤처",스탠리 크래이머,"캐리 그랜트,프랭크 시내트라",0,"7,092,000",0,"3,184",0,0,0,"7,092,000",0,"3,184",0,0,0,"7,092,000",0,"3,184",0,0,0,"7,092,000",0,"3,184",0,0,0,"7,092,000",0,"3,184",0,0,"65,000","7,157,000",21,"3,205",1,1,0,"7,157,000",0,"3,205",0,0,"65,000",21
167,파괴자들,2017-10-19,미국,"미국,캐나다",,(주)액티버스엔터테인먼트,15세이상관람가,스릴러,스티븐 세인버그,"누미 라파스,마이클 치클리스,피터 스토메어,진 윤",0,0,0,0,0,0,"46,000","46,000",9,9,5,5,"24,000","70,000",6,15,5,5,0,"70,000",0,15,0,0,0,"70,000",0,15,0,0,"28,000","98,000",6,21,5,5,0,"98,000",0,21,0,0,"98,000",21
172,비포 선셋,2004-10-22,미국,미국,"캐슬 락 엔터테인먼트,디투어 필름프로덕션","THE 픽쳐스,워너브러더스 코리아(주)","15세관람가,15세이상관람가",드라마,리차드 링클레이터,"줄리 델피,에단 호크","142,000","864,414,444",20,"126,461",1,1,0,"864,414,444",0,"126,461",0,0,0,"864,414,444",0,"126,461",0,0,0,"864,414,444",0,"126,461",0,0,0,"864,414,444",0,"126,461",0,0,0,"864,414,444",0,"126,461",0,0,0,"864,414,444",0,"126,461",0,0,"142,000",20
173,어둠속에 벨이 울릴 때,1972-10-13,미국,미국,유니버셜 픽쳐스,,,"드라마,스릴러",클린트 이스트우드,"도나 밀스,클린트 이스트우드","57,000","787,000",19,191,1,1,0,"787,000",0,191,0,0,0,"787,000",0,191,0,0,0,"787,000",0,191,0,0,0,"787,000",0,191,0,0,0,"787,000",0,191,0,0,0,"787,000",0,191,0,0,"57,000",19
173,페일 라이더,,,,,,,,,,0,"468,000",0,116,0,0,"57,000","525,000",19,135,1,1,0,"525,000",0,135,0,0,0,"525,000",0,135,0,0,0,"525,000",0,135,0,0,0,"525,000",0,135,0,0,0,"525,000",0,135,0,0,"57,000",19
175,OK 목장의 결투,,미국,미국,파라마운트 픽쳐스,,12세이상관람가,"스릴러,액션",존 스터지스,"버트 랭커스터,커크 더글라스,론다 플레밍","34,000","15,523,000",17,"7,306",1,1,0,"15,523,000",0,"7,306",0,0,0,"15,523,000",0,"7,306",0,0,0,"15,523,000",0,"7,306",0,0,0,"15,523,000",0,"7,306",0,0,0,"15,523,000",0,"7,306",0,0,0,"15,523,000",0,"7,306",0,0,"34,000",17
175,벨벳 골드마인,1999-08-28,영국,"영국,미국","채널4필름,골드윈필름,킬러 필름즈,미라맥스 필름즈,뉴마켓 캐피탈 그룹",(주)엔케이컨텐츠,"18세관람가,청소년관람불가","드라마,뮤지컬",토드 헤인즈,"이완 맥그리거,조나단 리스 마이어스,크리스찬 베일,토니 콜레뜨",0,"45,945,985",0,"5,815",0,0,0,"45,945,985",0,"5,815",0,0,0,"45,945,985",0,"5,815",0,0,"133,000","46,078,985",17,"5,832",1,1,0,"46,078,985",0,"5,832",0,0,0,"46,078,985",0,"5,832",0,0,0,"46,078,985",0,"5,832",0,0,"133,000",17
175,어 퍼펙트 데이,2017-09-21,스페인,스페인,,(주)마노엔터테인먼트,15세이상관람가,드라마,페르난도 레온 데 아라노아,"베니치오 델 토로,팀 로빈스,올가 쿠릴렌코,멜라니 티에리","63,000","70,389,400",13,"10,142",2,2,0,"70,389,400",0,"10,142",0,0,0,"70,389,400",0,"10,142",0,0,"15,000","70,404,400",2,"10,144",1,1,0,"70,404,400",0,"10,144",0,0,"10,000","70,414,400",2,"10,146",1,1,0,"70,414,400",0,"10,146",0,0,"88,000",17
175,이레이저 헤드,1996-07-13,영국,영국,American Film Institute,(주)영화사 안다미로,고등학생이상관람가,"공포(호러),판타지,드라마",데이빗 린치,"잭 낸스,샬롯 스튜어트,잔느 베이츠","20,500","11,007,000",3,"1,348",1,1,"66,500","11,073,500",9,"1,357",1,1,0,"11,073,500",0,"1,357",0,0,0,"11,073,500",0,"1,357",0,0,0,"11,073,500",0,"1,357",0,0,0,"11,073,500",0,"1,357",0,0,"32,000","11,105,500",5,"1,362",1,1,"119,000",17
179,향수 : 어느 살인자의 이야기,2007-03-22,영국,영국,,"(주)누리픽쳐스,롯데쇼핑㈜롯데엔터테인먼트",15세이상관람가,"드라마,스릴러",톰 티크베어,"벤 위쇼,더스틴 호프만",0,"5,921,026,000",0,"979,328",0,0,0,"5,921,026,000",0,"979,328",0,0,0,"5,921,026,000",0,"979,328",0,0,0,"5,921,026,000",0,"979,328",0,0,"96,000","5,921,122,000",16,"979,344",1,1,0,"5,921,122,000",0,"979,344",0,0,0,"5,921,122,000",0,"979,344",0,0,"96,000",16
180,"장화, 홍련",2003-06-13,한국,한국,"(주)마술피리,(주)영화사봄",영화사청어람(주),12세관람가,공포(호러),김지운,"임수정,문근영,염정아,김갑수,이영실,김송이,이대연,박미현",0,"56,000",0,10,0,0,0,"56,000",0,10,0,0,0,"56,000",0,10,0,0,0,"56,000",0,10,0,0,"90,000","146,000",15,25,1,1,0,"146,000",0,25,0,0,0,"146,000",0,25,0,0,"90,000",15
180,지난 여름 갑자기,,미국,미국,,,,드라마,조셉 L. 맨키위즈,"엘리자베스 테일러,캐서린 헵번,몽고메리 클리프트",0,"13,000,000",0,"5,960",0,0,"30,000","13,030,000",15,"5,975",1,1,0,"13,030,000",0,"5,975",0,0,0,"13,030,000",0,"5,975",0,0,0,"13,030,000",0,"5,975",0,0,0,"13,030,000",0,"5,975",0,0,0,"13,030,000",0,"5,975",0,0,"30,000",15
180,진홍의 평원,,영국,영국,,,,"어드벤처,드라마,전쟁",로버트 패리쉬,"그레고리 펙,브렌다 드 밴지",0,"3,012,000",0,"1,506",0,0,0,"3,012,000",0,"1,506",0,0,0,"3,012,000",0,"1,506",0,0,0,"3,012,000",0,"1,506",0,0,0,"3,012,000",0,"1,506",0,0,0,"3,012,000",0,"1,506",0,0,"30,000","3,042,000",15,"1,521",1,1,"30,000",15
180,철도원,2000-02-04,일본,일본,,,전체관람가,"가족,드라마",후루하타 야스오,"다카쿠라 켄,히로스에 료코",0,"8,546,000",0,"1,790",0,0,0,"8,546,000",0,"1,790",0,0,"89,000","8,635,000",15,"1,805",1,1,0,"8,635,000",0,"1,805",0,0,0,"8,635,000",0,"1,805",0,0,0,"8,635,000",0,"1,805",0,0,0,"8,635,000",0,"1,805",0,0,"89,000",15
184,사랑의 용기,1992-04-18,미국,미국,,,고등학생이상관람가,"멜로/로맨스,스릴러,전쟁,드라마",데이비드 셀처,"마이클 더글라스,멜라니 그리피스",0,"150,000",0,50,0,0,"42,000","192,000",14,64,1,1,0,"192,000",0,64,0,0,0,"192,000",0,64,0,0,0,"192,000",0,64,0,0,0,"192,000",0,64,0,0,0,"192,000",0,64,0,0,"42,000",14
185,길,2017-05-11,한국,한국,(주)블루블랙,(주)더블앤조이픽쳐스,12세이상관람가,드라마,정인봉,"김혜자,송재호,허진,온주완,최인희,이민아,이재영",0,"76,728,600",0,"17,180",0,0,0,"76,728,600",0,"17,180",0,0,0,"76,728,600",0,"17,180",0,0,0,"76,728,600",0,"17,180",0,0,"39,000","76,767,600",13,"17,193",1,3,0,"76,767,600",0,"17,193",0,0,0,"76,767,600",0,"17,193",0,0,"39,000",13
185,환상속의 그대,2013-05-16,한국,한국,크라켄,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),청소년관람불가,"멜로/로맨스,드라마,판타지",강진아,"이희준,이영진,한예리,전수연,최창엽,최효신,황지수,김용삼,기주봉,배제기,박미현",0,"53,496,700",0,"7,522",0,0,0,"53,496,700",0,"7,522",0,0,0,"53,496,700",0,"7,522",0,0,"28,000","53,524,700",4,"7,526",1,1,"53,000","53,577,700",9,"7,535",1,1,0,"53,577,700",0,"7,535",0,0,0,"53,577,700",0,"7,535",0,0,"81,000",13
187,모아나,2017-01-12,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,애니메이션,"론 클레멘츠,존 머스커","드웨인 존슨,아우이 크라발호,알란 터딕,제메인 클레멘트,테무에라 모리슨","88,000","18,055,908,307",12,"2,310,151",1,2,0,"18,055,908,307",0,"2,310,151",0,0,0,"18,055,908,307",0,"2,310,151",0,0,0,"18,055,908,307",0,"2,310,151",0,0,0,"18,055,908,307",0,"2,310,151",0,0,0,"18,055,908,307",0,"2,310,151",0,0,0,"18,055,908,307",0,"2,310,151",0,0,"88,000",12
187,슬랙 베이: 바닷가 마을의 비밀,2018-04-05,프랑스,프랑스,,(주)에스와이코마드,청소년관람불가,"미스터리,코미디",브루노 뒤몽,"줄리엣 비노쉬,파브리스 루치니,발레리아 브루니 테데스키",0,"3,513,100",0,459,0,0,0,"3,513,100",0,459,0,0,0,"3,513,100",0,459,0,0,"33,000","3,546,100",6,465,1,1,0,"3,546,100",0,465,0,0,0,"3,546,100",0,465,0,0,"42,000","3,588,100",6,471,1,1,"75,000",12
187,자니 기타,,미국,미국,,,,서부극(웨스턴),니콜라스 레이,"조안 크로포드,스터링 헤이든",0,"10,110,000",0,"4,651",0,0,0,"10,110,000",0,"4,651",0,0,"24,000","10,134,000",12,"4,663",1,1,0,"10,134,000",0,"4,663",0,0,0,"10,134,000",0,"4,663",0,0,0,"10,134,000",0,"4,663",0,0,0,"10,134,000",0,"4,663",0,0,"24,000",12
187,진아의 기억 – 강진아 감독 특별전,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"44,000","44,000",5,5,1,1,"39,000","83,000",7,12,1,1,0,"83,000",0,12,0,0,0,"83,000",0,12,0,0,"83,000",12
191,드롭박스,2016-05-19,한국,"한국,미국","Arbella Studio,킨드리드 이미지","(사)필레마,필름포럼,홀리가든",전체관람가,다큐멘터리,브라이언 아이비,,0,"16,791,800",0,"2,258",0,0,0,"16,791,800",0,"2,258",0,0,0,"16,791,800",0,"2,258",0,0,0,"16,791,800",0,"2,258",0,0,0,"16,791,800",0,"2,258",0,0,0,"16,791,800",0,"2,258",0,0,"79,000","16,870,800",11,"2,269",1,1,"79,000",11
191,무협,2011-11-17,홍콩,홍콩,,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,드라마",진가신,"견자단,탕웨이,금성무",0,"206,647,500",0,"28,721",0,0,"26,000","206,673,500",4,"28,725",1,2,0,"206,673,500",0,"28,725",0,0,0,"206,673,500",0,"28,725",0,0,"49,000","206,722,500",7,"28,732",1,2,0,"206,722,500",0,"28,732",0,0,0,"206,722,500",0,"28,732",0,0,"75,000",11
191,스킵트레이스: 합동수사,2016-08-31,홍콩,"홍콩,미국,중국",,(주)영화사 빅,15세이상관람가,"액션,코미디",레니 할린,"성룡,조니 녹스빌,판빙빙",0,"163,719,300",0,"22,353",0,0,0,"163,719,300",0,"22,353",0,0,"21,000","163,740,300",3,"22,356",1,1,0,"163,740,300",0,"22,356",0,0,0,"163,740,300",0,"22,356",0,0,"18,000","163,758,300",3,"22,359",1,2,"31,000","163,789,300",5,"22,364",1,1,"70,000",11
191,인생을 애니메이션처럼,2017-09-27,미국,"미국,프랑스",,판씨네마(주),전체관람가,"다큐멘터리,애니메이션,가족",로저 로스 윌리엄스,,"27,000","25,815,300",4,"3,466",1,1,"21,000","25,836,300",3,"3,469",1,1,0,"25,836,300",0,"3,469",0,0,"34,000","25,870,300",4,"3,473",1,1,0,"25,870,300",0,"3,473",0,0,0,"25,870,300",0,"3,473",0,0,0,"25,870,300",0,"3,473",0,0,"82,000",11
191,종이 달,2015-07-23,일본,일본,,"(주)영화사오원,(주)퍼스트런",청소년관람불가,드라마,요시다 다이하치,"미야자와 리에,이케마츠 소스케,코바야시 사토미,오오시마 유코",0,"197,386,216",0,"24,407",0,0,0,"197,386,216",0,"24,407",0,0,"59,000","197,445,216",11,"24,418",1,1,0,"197,445,216",0,"24,418",0,0,0,"197,445,216",0,"24,418",0,0,0,"197,445,216",0,"24,418",0,0,0,"197,445,216",0,"24,418",0,0,"59,000",11
191,파워배틀 와치카: 와치가면의 역습,2017-06-01,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,"이영준,김래경","엄상현,전태열,정혜원",0,"166,354,000",0,"23,587",0,0,0,"166,354,000",0,"23,587",0,0,0,"166,354,000",0,"23,587",0,0,0,"166,354,000",0,"23,587",0,0,0,"166,354,000",0,"23,587",0,0,"66,000","166,420,000",9,"23,596",1,2,"15,000","166,435,000",2,"23,598",1,1,"81,000",11
197,그것,2017-09-06,미국,미국,,워너브러더스 코리아(주),15세이상관람가,"공포(호러),드라마",안드레스 무시에티,"오웬 티그,빌 스카스가드,핀 울프하드,하비에르 보텟,소피아 릴리스","86,000","7,333,701,607",10,"888,678",1,1,0,"7,333,701,607",0,"888,678",0,0,0,"7,333,701,607",0,"888,678",0,0,0,"7,333,701,607",0,"888,678",0,0,0,"7,333,701,607",0,"888,678",0,0,0,"7,333,701,607",0,"888,678",0,0,0,"7,333,701,607",0,"888,678",0,0,"86,000",10
197,악마는 프라다를 입는다,2006-10-25,미국,미국,,"(주)퍼스트런,글뫼 주식회사,이십세기폭스코리아(주)",12세관람가,드라마,데이빗 프랭클,"메릴 스트립,앤 해서웨이",0,"8,377,479,400",0,"1,378,116",0,0,0,"8,377,479,400",0,"1,378,116",0,0,0,"8,377,479,400",0,"1,378,116",0,0,0,"8,377,479,400",0,"1,378,116",0,0,0,"8,377,479,400",0,"1,378,116",0,0,0,"8,377,479,400",0,"1,378,116",0,0,"70,000","8,377,549,400",10,"1,378,126",1,1,"70,000",10
197,쥴 앤 짐,1997-01-04,프랑스,프랑스,르 필름즈 두 카로스,㈜영화사 백두대간,고등학생이상관람가,"드라마,멜로/로맨스",프랑수아 트뤼포,"오스카 베르너,앙리 세르",0,"17,942,000",0,"2,954",0,0,0,"17,942,000",0,"2,954",0,0,0,"17,942,000",0,"2,954",0,0,0,"17,942,000",0,"2,954",0,0,"65,000","18,007,000",10,"2,964",1,1,0,"18,007,000",0,"2,964",0,0,0,"18,007,000",0,"2,964",0,0,"65,000",10
197,터닝메카드W: 블랙미러의 부활,2017-01-18,한국,한국,㈜희원엔터테인먼트,씨네그루(주)키다리이엔티,전체관람가,애니메이션,"홍헌표,김석원","소연,윤아영,신용우,장광,강호철,안영미,윤미나,이재현",0,"3,214,357,000",0,"429,728",0,0,"26,000","3,214,383,000",4,"429,732",1,1,"14,000","3,214,397,000",2,"429,734",1,1,0,"3,214,397,000",0,"429,734",0,0,0,"3,214,397,000",0,"429,734",0,0,"27,000","3,214,424,000",4,"429,738",1,2,0,"3,214,424,000",0,"429,738",0,0,"67,000",10
201,반칙왕,2000-02-04,한국,한국,(주)영화사봄,(주)시네마서비스,12세관람가,코미디,김지운,"송강호,장진영,박상면,박성웅,이무현,장항선,이원종,이기영,정웅인,송영창,김수로,명계남,신구,김가연,지대한",0,"548,000",0,71,0,0,0,"548,000",0,71,0,0,0,"548,000",0,71,0,0,0,"548,000",0,71,0,0,"54,000","602,000",9,80,1,1,0,"602,000",0,80,0,0,0,"602,000",0,80,0,0,"54,000",9
201,부니베어: 나무 도둑의 습격,2017-09-14,중국,중국,,예지림엔터테인먼트,전체관람가,애니메이션,정량,"박상훈,홍진욱,윤세웅,임채헌",0,"129,053,400",0,"19,232",0,0,0,"129,053,400",0,"19,232",0,0,0,"129,053,400",0,"19,232",0,0,0,"129,053,400",0,"19,232",0,0,"45,000","129,098,400",9,"19,241",1,1,0,"129,098,400",0,"19,241",0,0,0,"129,098,400",0,"19,241",0,0,"45,000",9
203,미니언즈,2015-07-29,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,애니메이션,"피에르 꼬팽,카일 발다","산드라 블록,존 햄,마이클 키튼","71,000","18,998,384,278",8,"2,625,636",1,1,0,"18,998,384,278",0,"2,625,636",0,0,0,"18,998,384,278",0,"2,625,636",0,0,0,"18,998,384,278",0,"2,625,636",0,0,0,"18,998,384,278",0,"2,625,636",0,0,0,"18,998,384,278",0,"2,625,636",0,0,0,"18,998,384,278",0,"2,625,636",0,0,"71,000",8
203,미치광이 피에로,,프랑스,"프랑스,이탈리아",,,,드라마,장 뤽 고다르,"장 폴 벨몽도,안나 카리나",0,"4,259,000",0,569,0,0,0,"4,259,000",0,569,0,0,0,"4,259,000",0,569,0,0,0,"4,259,000",0,569,0,0,0,"4,259,000",0,569,0,0,"49,000","4,308,000",8,577,1,1,0,"4,308,000",0,577,0,0,"49,000",8
203,쾌찬차,1985-01-01,홍콩,홍콩,골든하베스트,,연소자관람가,"액션,코미디",,"원표,성룡",0,"42,000",0,7,0,0,0,"42,000",0,7,0,0,"28,000","70,000",4,11,1,2,0,"70,000",0,11,0,0,0,"70,000",0,11,0,0,"6,000","76,000",1,12,1,1,"20,000","96,000",3,15,1,1,"54,000",8
203,폭풍의 언덕,,미국,미국,,,,드라마,윌리엄 와일러,"로렌스 올리비에,메를 오베론",0,"15,668,000",0,"7,728",0,0,0,"15,668,000",0,"7,728",0,0,0,"15,668,000",0,"7,728",0,0,0,"15,668,000",0,"7,728",0,0,0,"15,668,000",0,"7,728",0,0,0,"15,668,000",0,"7,728",0,0,"24,000","15,692,000",8,"7,736",1,1,"24,000",8
207,"동학, 수운 최제우",2012-06-28,한국,한국,더 필름클래식 프로덕션,더 필름클래식 프로덕션,15세이상관람가,드라마,박영철,"박성준,송경의,정기선,조윤정,박상민,박상훈,박재훈,박기륭",0,"2,036,000",0,451,0,0,0,"2,036,000",0,451,0,0,0,"2,036,000",0,451,0,0,"8,000","2,044,000",4,455,1,4,"6,000","2,050,000",3,458,1,3,0,"2,050,000",0,458,0,0,0,"2,050,000",0,458,0,0,"14,000",7
207,윈드 리버,2017-09-14,미국,"미국,영국,캐나다",,(주)유로커뮤니케이션,15세이상관람가,"액션,스릴러",테일러 쉐리던,"제레미 레너,엘리자베스 올슨,존 번탈,이안 보헨,휴 딜런,질 버밍햄,에릭 랑쥬","15,000","391,490,700",2,"50,807",1,1,0,"391,490,700",0,"50,807",0,0,0,"391,490,700",0,"50,807",0,0,0,"391,490,700",0,"50,807",0,0,"42,000","391,532,700",5,"50,812",1,1,0,"391,532,700",0,"50,812",0,0,0,"391,532,700",0,"50,812",0,0,"57,000",7
207,특수경찰: 스페셜 ID,2014-01-09,중국,"중국,홍콩",,(주)팝엔터테인먼트,15세이상관람가,"액션,범죄",곽요량,"견자단,장한위,안지걸",0,"9,921,000",0,"7,216",0,0,"21,000","9,942,000",3,"7,219",1,1,0,"9,942,000",0,"7,219",0,0,0,"9,942,000",0,"7,219",0,0,"28,000","9,970,000",4,"7,223",1,2,0,"9,970,000",0,"7,223",0,0,0,"9,970,000",0,"7,223",0,0,"49,000",7
210,10월 수요단편극장- 부산국제영화제 와이드 앵글 특별전,,한국,한국,,,,기타,,,"45,000","45,000",6,6,1,1,0,"45,000",0,6,0,0,0,"45,000",0,6,0,0,0,"45,000",0,6,0,0,0,"45,000",0,6,0,0,0,"45,000",0,6,0,0,0,"45,000",0,6,0,0,"45,000",6
210,미행,,한국,한국,,,,드라마,이송희일,,0,"201,000",0,35,0,0,0,"201,000",0,35,0,0,0,"201,000",0,35,0,0,"30,000","231,000",6,41,1,1,0,"231,000",0,41,0,0,0,"231,000",0,41,0,0,0,"231,000",0,41,0,0,"30,000",6
212,내 사랑 왕가흔,2017-10-24,홍콩,홍콩,,(주)영화사 빅,12세이상관람가,"멜로/로맨스,드라마",베니 라우,황우남,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000","15,000",5,5,5,5,"15,000",5
212,아가씨 지명 도촬게임,2017-10-19,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),다케다 히데오,,0,0,0,0,0,0,"30,000","30,000",5,5,1,1,0,"30,000",0,5,0,0,0,"30,000",0,5,0,0,0,"30,000",0,5,0,0,0,"30,000",0,5,0,0,0,"30,000",0,5,0,0,"30,000",5
212,청년경찰,2017-08-09,한국,한국,"(주)무비락,(주)도서관옆스튜디오,베리굿스튜디오(주)",롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,액션,김주환,"김규백,박서준,정다은,강하늘,성동일,박하선,이하준,이현일,임대현,박재홍,박정훈,장석진,서은지,서정우,서지원,신정화,조윤주,우상기,이강재,이다영,최광원,최지민,이도현,이상민,이세희,이수진,한재욱,이승희,이은비,이재웅,이정수,이주원,서정연,고준",0,"44,379,987,516",0,"5,653,125",0,0,"18,000","44,380,005,516",2,"5,653,127",1,1,0,"44,380,005,516",0,"5,653,127",0,0,"26,000","44,380,031,516",3,"5,653,130",1,1,0,"44,380,031,516",0,"5,653,130",0,0,0,"44,380,031,516",0,"5,653,130",0,0,0,"44,380,031,516",0,"5,653,130",0,0,"44,000",5
