기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-11-29 ~ 2017-12-05 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-11-29,,,,,,2017-11-30,,,,,,2017-12-01,,,,,,2017-12-02,,,,,,2017-12-03,,,,,,2017-12-04,,,,,,2017-12-05,,,,,,합계,
226,튼튼이의 모험,2018-06-21,한국,한국,,"CGV아트하우스,㈜인디스토리",15세이상관람가,코미디,고봉수,"김충길,백승환,신민재,고성완",0,"128,000",0,27,0,0,0,"128,000",0,27,0,0,0,"128,000",0,27,0,0,"336,000","464,000",48,75,1,1,0,"464,000",0,75,0,0,0,"464,000",0,75,0,0,0,"464,000",0,75,0,0,"336,000",48
227,오직 사랑뿐,2018-02-08,영국,영국,,(주)팝엔터테인먼트,12세이상관람가,"드라마,멜로/로맨스",엠마 아산테,"로자먼드 파이크,데이빗 오예로워,잭 데이븐포트",0,0,0,0,0,0,0,0,0,0,0,0,"462,000","462,000",47,47,1,1,0,"462,000",0,47,0,0,0,"462,000",0,47,0,0,0,"462,000",0,47,0,0,0,"462,000",0,47,0,0,"462,000",47
228,공각기동대,2002-04-12,일본,일본,,"(주)디스테이션,길벗영화(주)",12세관람가,SF,"오시이 마모루,사카모토 마아야","타나카 아츠코,오츠카 아키오","403,000","15,025,500",45,"1,842",1,1,0,"15,025,500",0,"1,842",0,0,0,"15,025,500",0,"1,842",0,0,0,"15,025,500",0,"1,842",0,0,0,"15,025,500",0,"1,842",0,0,0,"15,025,500",0,"1,842",0,0,0,"15,025,500",0,"1,842",0,0,"403,000",45
229,소성리,2018-08-16,한국,한국,오지필름,(주)시네마달,12세이상관람가,다큐멘터리,박배일,"도금연,임순분,김의선",0,"96,000",0,16,0,0,0,"96,000",0,16,0,0,0,"96,000",0,16,0,0,"131,000","227,000",19,35,1,1,0,"227,000",0,35,0,0,"112,000","339,000",16,51,1,1,"63,000","402,000",9,60,1,1,"306,000",44
229,탠저린,2018-01-25,미국,미국,,"(주)미로스페이스,(주)드림팩트엔터테인먼트",청소년관람불가,"코미디,드라마",션 베이커,"키타나 키키 로드리게즈,미아 타일러",0,"922,000",0,116,0,0,0,"922,000",0,116,0,0,"434,000","1,356,000",44,160,1,1,0,"1,356,000",0,160,0,0,0,"1,356,000",0,160,0,0,0,"1,356,000",0,160,0,0,0,"1,356,000",0,160,0,0,"434,000",44
231,러시 : 더 라이벌,2013-10-09,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,"액션,드라마",론 하워드,"크리스 헴스워스,다니엘 브륄",0,"931,998,000",0,"126,994",0,0,0,"931,998,000",0,"126,994",0,0,0,"931,998,000",0,"126,994",0,0,0,"931,998,000",0,"126,994",0,0,"344,000","932,342,000",43,"127,037",1,1,0,"932,342,000",0,"127,037",0,0,0,"932,342,000",0,"127,037",0,0,"344,000",43
232,"굿바이 마이 러브, NK",,한국,한국,,,,다큐멘터리,김소영,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"221,000","221,000",32,32,1,1,0,"221,000",0,32,0,0,"56,000","277,000",8,40,1,1,"277,000",40
232,풍운의 젠다성,,미국,미국,,,,어드벤처,리처드 소프,"스튜어트 그랜저,데보라 카",0,"2,841,000",0,"1,390",0,0,0,"2,841,000",0,"1,390",0,0,0,"2,841,000",0,"1,390",0,0,0,"2,841,000",0,"1,390",0,0,0,"2,841,000",0,"1,390",0,0,0,"2,841,000",0,"1,390",0,0,"80,000","2,921,000",40,"1,430",1,4,"80,000",40
232,히트,1996-08-10,미국,미국,워너브러더스 코리아(주),(주)영화사오원,"연소자관람불가,청소년관람불가","액션,범죄,드라마,스릴러",마이클 만,"로버트 드니로,알 파치노,발 킬머",0,"41,933,500",0,"5,382",0,0,"45,000","41,978,500",7,"5,389",1,1,0,"41,978,500",0,"5,389",0,0,"55,000","42,033,500",11,"5,400",1,1,0,"42,033,500",0,"5,400",0,0,0,"42,033,500",0,"5,400",0,0,"121,000","42,154,500",22,"5,422",1,1,"221,000",40
235,트립 투 이탈리아,2015-06-04,영국,영국,,찬란,15세이상관람가,"코미디,드라마",마이클 윈터바텀,"스티브 쿠건,롭 브라이든",0,"162,545,800",0,"21,168",0,0,0,"162,545,800",0,"21,168",0,0,"312,000","162,857,800",39,"21,207",1,1,0,"162,857,800",0,"21,207",0,0,0,"162,857,800",0,"21,207",0,0,0,"162,857,800",0,"21,207",0,0,0,"162,857,800",0,"21,207",0,0,"312,000",39
236,내 마음의 고향,2014-11-27,한국,한국,더 필름클래식 프로덕션,더 필름클래식 프로덕션,전체관람가,드라마,박영철,"신재훈,송주안,송경의,박기륭",0,"865,000",0,203,0,0,0,"865,000",0,203,0,0,0,"865,000",0,203,0,0,"57,000","922,000",19,222,1,4,"54,000","976,000",18,240,1,4,0,"976,000",0,240,0,0,0,"976,000",0,240,0,0,"111,000",37
237,"나는 내일, 어제의 너와 만난다",2017-10-12,일본,일본,,(주)디스테이션,12세이상관람가,"멜로/로맨스,판타지,SF",미키 타카히로,"후쿠시 소우타,코마츠 나나,히가시데 마사히로",0,"1,344,212,900",0,"175,418",0,0,0,"1,344,212,900",0,"175,418",0,0,0,"1,344,212,900",0,"175,418",0,0,0,"1,344,212,900",0,"175,418",0,0,"213,000","1,344,425,900",36,"175,454",1,1,0,"1,344,425,900",0,"175,454",0,0,0,"1,344,425,900",0,"175,454",0,0,"213,000",36
237,알파고,,미국,미국,,,,다큐멘터리,그렉 코스,,0,0,0,0,0,0,0,0,0,0,0,0,"28,000","28,000",4,4,1,1,0,"28,000",0,4,0,0,"222,000","250,000",32,36,1,1,0,"250,000",0,36,0,0,0,"250,000",0,36,0,0,"250,000",36
237,해원,2018-05-10,한국,한국,레드무비,레드무비,15세이상관람가,다큐멘터리,구자환,김현선,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"163,000","163,000",24,24,1,1,0,"163,000",0,24,0,0,"79,000","242,000",12,36,1,1,0,"242,000",0,36,0,0,"242,000",36
240,뉴턴,,인도,인도,,,,드라마,아미트 마수카,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"245,000","245,000",35,35,1,1,0,"245,000",0,35,0,0,0,"245,000",0,35,0,0,"245,000",35
240,잠자리의 눈,,중국,중국,,,,다큐멘터리,쉬빙,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"230,000","230,000",35,35,1,1,0,"230,000",0,35,0,0,0,"230,000",0,35,0,0,0,"230,000",0,35,0,0,"230,000",35
240,잡식가족의 딜레마,2015-05-07,한국,한국,"스튜디오두마,(주)시네마달",(주)시네마달,전체관람가,다큐멘터리,황윤,,0,"45,992,300",0,"6,730",0,0,0,"45,992,300",0,"6,730",0,0,0,"45,992,300",0,"6,730",0,0,"73,000","46,065,300",35,"6,765",1,4,0,"46,065,300",0,"6,765",0,0,0,"46,065,300",0,"6,765",0,0,0,"46,065,300",0,"6,765",0,0,"73,000",35
243,슬기로운 해법,2014-05-15,한국,한국,(주)시네마달,(주)시네마달,12세이상관람가,다큐멘터리,태준식,"조승호,김민기,김성재",0,"31,489,600",0,"4,730",0,0,0,"31,489,600",0,"4,730",0,0,0,"31,489,600",0,"4,730",0,0,0,"31,489,600",0,"4,730",0,0,0,"31,489,600",0,"4,730",0,0,"71,000","31,560,600",34,"4,764",1,4,0,"31,560,600",0,"4,764",0,0,"71,000",34
243,황제,,한국,한국,,,,범죄,"민병훈,이상훈",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"240,000","240,000",34,34,1,1,0,"240,000",0,34,0,0,0,"240,000",0,34,0,0,0,"240,000",0,34,0,0,"240,000",34
245,밀양 아리랑,2015-07-16,한국,한국,오지필름,(주)시네마달,15세이상관람가,다큐멘터리,박배일,,0,"18,170,000",0,"3,010",0,0,0,"18,170,000",0,"3,010",0,0,0,"18,170,000",0,"3,010",0,0,0,"18,170,000",0,"3,010",0,0,0,"18,170,000",0,"3,010",0,0,0,"18,170,000",0,"3,010",0,0,"66,000","18,236,000",33,"3,043",1,4,"66,000",33
245,벤딩 디 아크: 세상을 바꾸는 힘,2017-11-09,미국,미국,,CGV아트하우스,전체관람가,다큐멘터리,"키프 데이비슨,페드로 코스","폴 파머,김용,오필리아 달","57,000","24,727,100",8,"3,506",3,3,"71,000","24,798,100",13,"3,519",4,4,"39,000","24,837,100",5,"3,524",2,2,0,"24,837,100",0,"3,524",0,0,"45,000","24,882,100",5,"3,529",2,2,0,"24,882,100",0,"3,529",0,0,"12,000","24,894,100",2,"3,531",2,2,"224,000",33
247,러브,2017-11-02,프랑스,프랑스,,판씨네마(주),청소년관람불가,멜로/로맨스,가스파 노에,,"96,000","25,313,000",16,"3,088",1,1,0,"25,313,000",0,"3,088",0,0,0,"25,313,000",0,"3,088",0,0,0,"25,313,000",0,"3,088",0,0,"98,000","25,411,000",11,"3,099",1,1,"44,000","25,455,000",5,"3,104",1,1,0,"25,455,000",0,"3,104",0,0,"238,000",32
247,인랑,2000-12-01,일본,일본,,,15세관람가,"애니메이션,액션,판타지",오키우라 히로유키,"마이크 코프사,폴 돕슨,마이클 돕슨","287,000","1,847,000",32,192,1,1,0,"1,847,000",0,192,0,0,0,"1,847,000",0,192,0,0,0,"1,847,000",0,192,0,0,0,"1,847,000",0,192,0,0,0,"1,847,000",0,192,0,0,0,"1,847,000",0,192,0,0,"287,000",32
249,레드플레인과 신비한 세계일주,2017-12-04,브라질,브라질,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,"주제 마이아,프레드리코 핀토",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"270,000","270,000",30,30,1,1,0,"270,000",0,30,0,0,"270,000",30
249,리틀 포레스트 2: 겨울과 봄,2015-05-14,일본,일본,,(주)영화사 진진,12세이상관람가,드라마,모리 준이치,"하시모토 아이,마츠오카 마유",0,"81,880,544",0,"10,615",0,0,"240,000","82,120,544",30,"10,645",1,1,0,"82,120,544",0,"10,645",0,0,0,"82,120,544",0,"10,645",0,0,0,"82,120,544",0,"10,645",0,0,0,"82,120,544",0,"10,645",0,0,0,"82,120,544",0,"10,645",0,0,"240,000",30
249,몬스터 콜,2017-09-14,스페인,스페인,,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"판타지,드라마",후안 안토니오 바요나,"시고니 위버,펠리시티 존스,루이스 맥더겔,리암 니슨",0,"696,520,900",0,"89,108",0,0,0,"696,520,900",0,"89,108",0,0,0,"696,520,900",0,"89,108",0,0,0,"696,520,900",0,"89,108",0,0,0,"696,520,900",0,"89,108",0,0,"120,000","696,640,900",30,"89,138",1,1,0,"696,640,900",0,"89,138",0,0,"120,000",30
252,개의 역사,,한국,한국,,,,다큐멘터리,김보람,,0,"664,000",0,123,0,0,0,"664,000",0,123,0,0,"40,000","704,000",6,129,1,1,0,"704,000",0,129,0,0,0,"704,000",0,129,0,0,"151,000","855,000",22,151,1,1,0,"855,000",0,151,0,0,"191,000",28
252,레퀴엠: J를 위하여,,세르비아,"세르비아,기타,불가리아,러시아,프랑스",,,,드라마,보얀 불레티치,,0,0,0,0,0,0,0,0,0,0,0,0,"56,000","56,000",8,8,1,1,0,"56,000",0,8,0,0,0,"56,000",0,8,0,0,"138,000","194,000",20,28,1,1,0,"194,000",0,28,0,0,"194,000",28
254,그림자 군단,,프랑스,프랑스,,,,"드라마,전쟁",장 피에르 멜빌,"리노 벤추라,폴 뫼리스",0,"6,427,000",0,851,0,0,0,"6,427,000",0,851,0,0,0,"6,427,000",0,851,0,0,"112,000","6,539,000",16,867,2,2,0,"6,539,000",0,867,0,0,"26,000","6,565,000",4,871,1,1,"43,000","6,608,000",7,878,1,1,"181,000",27
255,사랑아 나는 통곡한다,,미국,미국,,,12세이상관람가,멜로/로맨스,윌리엄 와일러,"올리비아 드 하빌랜드,몽고메리 클리프트,랄프 리차드슨,마리암 홉킨스",0,"9,139,000",0,"4,562",0,0,0,"9,139,000",0,"4,562",0,0,0,"9,139,000",0,"4,562",0,0,0,"9,139,000",0,"4,562",0,0,0,"9,139,000",0,"4,562",0,0,0,"9,139,000",0,"4,562",0,0,"75,000","9,214,000",25,"4,587",1,1,"75,000",25
256,인디스데이 11월,,한국,한국,,,,기타,,,"24,000","24,000",24,24,1,2,0,"24,000",0,24,0,0,0,"24,000",0,24,0,0,0,"24,000",0,24,0,0,0,"24,000",0,24,0,0,0,"24,000",0,24,0,0,0,"24,000",0,24,0,0,"24,000",24
256,폭력의 씨앗,2017-11-02,한국,한국,"(주)타이거시네마,DGC,(주)엠라인디스트리뷰션",찬란,15세이상관람가,드라마,임태규,"이가섭,정재윤,소이,박성일,문광백,박지훈,박해오,정대기,이주연,임태규,김동현","43,000","13,006,800",7,"1,829",3,3,"28,000","13,034,800",4,"1,833",2,2,"27,500","13,062,300",5,"1,838",2,3,0,"13,062,300",0,"1,838",0,0,"22,000","13,084,300",7,"1,845",1,1,0,"13,084,300",0,"1,845",0,0,"4,000","13,088,300",1,"1,846",1,1,"124,500",24
258,대결,1971-01-20,프랑스,"프랑스,이탈리아",,,,드라마,장 피에르 멜빌,"알랑 드롱,부르빌,지안 마리아 볼론테",0,"1,801,000",0,266,0,0,0,"1,801,000",0,266,0,0,0,"1,801,000",0,266,0,0,0,"1,801,000",0,266,0,0,"126,000","1,927,000",19,285,2,2,"27,000","1,954,000",4,289,1,1,0,"1,954,000",0,289,0,0,"153,000",23
258,마법의 거울,,포르투갈,포르투갈,,,,드라마,마누엘 데 올리베이라,"레오노어 실베이라,리카르도 트레파",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"108,000","108,000",23,23,1,1,0,"108,000",0,23,0,0,0,"108,000",0,23,0,0,0,"108,000",0,23,0,0,"108,000",23
258,슈퍼 빼꼼: 스파이 대작전,2017-05-03,한국,한국,(합)알지애니메이션스튜디오,메가박스중앙(주)플러스엠,전체관람가,"애니메이션,코미디",임아론,"김태균,최정현,최낙윤,남도형,윤용식,김성연,박상호,장현주","66,000","711,899,900",11,"99,612",1,1,"12,000","711,911,900",2,"99,614",1,1,"12,000","711,923,900",2,"99,616",1,1,0,"711,923,900",0,"99,616",0,0,0,"711,923,900",0,"99,616",0,0,"12,000","711,935,900",2,"99,618",1,1,"36,000","711,971,900",6,"99,624",1,1,"138,000",23
261,007 살인번호,,영국,영국,,,,"액션,어드벤처",테렌스 영,"숀 코네리,우슬라 안드레스,버나드 리",0,"18,916,000",0,"9,446",0,0,0,"18,916,000",0,"9,446",0,0,0,"18,916,000",0,"9,446",0,0,0,"18,916,000",0,"9,446",0,0,0,"18,916,000",0,"9,446",0,0,"42,000","18,958,000",21,"9,467",1,1,0,"18,958,000",0,"9,467",0,0,"42,000",21
262,레옹 모랭 신부,,프랑스,"프랑스,이탈리아",,,,드라마,장 피에르 멜빌,"장 폴 벨몽도,엠마누엘 리바",0,"1,109,000",0,173,0,0,0,"1,109,000",0,173,0,0,"13,000","1,122,000",2,175,1,1,"119,000","1,241,000",17,192,1,1,"7,000","1,248,000",1,193,1,1,0,"1,248,000",0,193,0,0,0,"1,248,000",0,193,0,0,"139,000",20
262,매디슨 카운티의 다리,1995-09-23,미국,미국,"엠블린엔터테인먼트,말파소 프로덕션즈,워너 브러더스 픽쳐스",(주)영화사오원,"연소자관람불가,15세이상관람가",멜로/로맨스,클린트 이스트우드,"메릴 스트립,클린트 이스트우드,애니 콜리,빅터 슬레작",0,"70,808,522",0,"10,158",0,0,0,"70,808,522",0,"10,158",0,0,"92,000","70,900,522",18,"10,176",1,1,"20,000","70,920,522",2,"10,178",1,1,0,"70,920,522",0,"10,178",0,0,0,"70,920,522",0,"10,178",0,0,0,"70,920,522",0,"10,178",0,0,"112,000",20
262,비포 선라이즈,1996-03-30,미국,"미국,오스트리아 ,스위스",캐슬 락 엔터테인먼트,(주)드림팩트엔터테인먼트,"고등학생이상관람가,15세이상관람가","멜로/로맨스,드라마",리차드 링클레이터,"에단 호크,줄리 델피",0,"462,196,779",0,"57,125",0,0,0,"462,196,779",0,"57,125",0,0,0,"462,196,779",0,"57,125",0,0,0,"462,196,779",0,"57,125",0,0,"135,000","462,331,779",20,"57,145",1,1,0,"462,331,779",0,"57,145",0,0,0,"462,331,779",0,"57,145",0,0,"135,000",20
262,제5제국,,포르투갈,"포르투갈,프랑스",,,,드라마,마누엘 데 올리베이라,"리카르도 트레파,루이스 미구엘 신트라","21,000","21,000",7,7,1,1,0,"21,000",0,7,0,0,"62,000","83,000",13,20,1,1,0,"83,000",0,20,0,0,0,"83,000",0,20,0,0,0,"83,000",0,20,0,0,0,"83,000",0,20,0,0,"83,000",20
266,우경,,한국,한국,,,,,,,"124,000","124,000",18,18,1,1,0,"124,000",0,18,0,0,0,"124,000",0,18,0,0,0,"124,000",0,18,0,0,0,"124,000",0,18,0,0,0,"124,000",0,18,0,0,0,"124,000",0,18,0,0,"124,000",18
266,유리정원,2017-10-25,한국,한국,준필름,(주)리틀빅픽쳐스,12세이상관람가,"미스터리,드라마",신수원,"문근영,김태훈,서태화,조예리,정애화,이승아","76,000","160,151,700",9,"22,707",1,1,"39,000","160,190,700",6,"22,713",2,2,0,"160,190,700",0,"22,713",0,0,"19,000","160,209,700",3,"22,716",1,1,0,"160,209,700",0,"22,716",0,0,0,"160,209,700",0,"22,716",0,0,0,"160,209,700",0,"22,716",0,0,"134,000",18
266,편지,,프랑스,"프랑스,포르투갈,스페인",,,,드라마,마누엘 데 올리베이라,"안톤 쳅페이,레오노어 실베이라,프랑수아 파비안",0,"836,000",0,134,0,0,0,"836,000",0,134,0,0,"90,000","926,000",18,152,1,1,0,"926,000",0,152,0,0,0,"926,000",0,152,0,0,0,"926,000",0,152,0,0,0,"926,000",0,152,0,0,"90,000",18
266,플레이온,,한국,한국,,,,다큐멘터리,변규리,,0,"1,378,500",0,234,0,0,0,"1,378,500",0,234,0,0,"74,000","1,452,500",11,245,1,1,0,"1,452,500",0,245,0,0,0,"1,452,500",0,245,0,0,0,"1,452,500",0,245,0,0,"49,000","1,501,500",7,252,1,1,"123,000",18
270,아브라함 계곡,,포르투갈,"포르투갈,프랑스,스위스",,,,기타,마누엘 데 올리베이라,,"51,000","1,328,000",17,239,1,1,0,"1,328,000",0,239,0,0,0,"1,328,000",0,239,0,0,0,"1,328,000",0,239,0,0,0,"1,328,000",0,239,0,0,0,"1,328,000",0,239,0,0,0,"1,328,000",0,239,0,0,"51,000",17
271,기동경찰 패트레이버 극장판 Vol. 2,,일본,일본,,(주)도키엔터테인먼트,12세이상관람가,애니메이션,오시이 마모루,,"144,000","699,000",16,100,1,1,0,"699,000",0,100,0,0,0,"699,000",0,100,0,0,0,"699,000",0,100,0,0,0,"699,000",0,100,0,0,0,"699,000",0,100,0,0,0,"699,000",0,100,0,0,"144,000",16
271,카인드 오브 머더,2017-11-23,미국,미국,,(주)우성엔터테인먼트,15세이상관람가,"스릴러,드라마",앤디 고다드,"패트릭 윌슨,해일리 베넷,제시카 비엘","17,000","202,000",3,35,2,2,"17,000","219,000",3,38,3,3,"11,000","230,000",2,40,2,2,"11,000","241,000",2,42,2,2,"11,000","252,000",2,44,2,2,"11,000","263,000",2,46,2,2,"11,000","274,000",2,48,2,2,"89,000",16
273,007 제2편 : 위기일발,1973-09-21,영국,영국,이온 프로덕션,,,"액션,어드벤처",테렌스 영,숀 코네리,0,"14,718,000",0,"7,258",0,0,0,"14,718,000",0,"7,258",0,0,0,"14,718,000",0,"7,258",0,0,0,"14,718,000",0,"7,258",0,0,0,"14,718,000",0,"7,258",0,0,"45,000","14,763,000",15,"7,273",1,1,0,"14,763,000",0,"7,273",0,0,"45,000",15
273,너와 100번째 사랑,2017-05-25,일본,일본,,(주)디스테이션,12세이상관람가,"드라마,멜로/로맨스",츠키카와 쇼,"사카구치 켄타로,미와,류세이 료","85,000","633,052,500",15,"80,614",1,1,0,"633,052,500",0,"80,614",0,0,0,"633,052,500",0,"80,614",0,0,0,"633,052,500",0,"80,614",0,0,0,"633,052,500",0,"80,614",0,0,0,"633,052,500",0,"80,614",0,0,0,"633,052,500",0,"80,614",0,0,"85,000",15
273,비포 선셋,2004-10-22,미국,미국,"캐슬 락 엔터테인먼트,디투어 필름프로덕션","THE 픽쳐스,워너브러더스 코리아(주)","15세관람가,15세이상관람가",드라마,리차드 링클레이터,"줄리 델피,에단 호크",0,"864,747,995",0,"126,529",0,0,0,"864,747,995",0,"126,529",0,0,0,"864,747,995",0,"126,529",0,0,0,"864,747,995",0,"126,529",0,0,0,"864,747,995",0,"126,529",0,0,"101,000","864,848,995",15,"126,544",1,1,0,"864,848,995",0,"126,544",0,0,"101,000",15
273,프리 앤 이지,,중국,중국,,,,드라마,겅준,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"104,000","104,000",15,15,1,1,0,"104,000",0,15,0,0,0,"104,000",0,15,0,0,0,"104,000",0,15,0,0,"104,000",15
273,피아니스트,2003-01-01,프랑스,프랑스,,"(주)씨네월드,(주)드림팩트엔터테인먼트",12세관람가,드라마,로만 폴란스키,"애드리언 브로디,토마스 크레취만,프랭크 핀레이",0,"106,858,300",0,"14,410",0,0,0,"106,858,300",0,"14,410",0,0,0,"106,858,300",0,"14,410",0,0,"99,000","106,957,300",15,"14,425",1,1,0,"106,957,300",0,"14,425",0,0,0,"106,957,300",0,"14,425",0,0,0,"106,957,300",0,"14,425",0,0,"99,000",15
278,극장판 또봇: 로봇군단의 습격,2017-04-27,한국,한국,레트로봇 주식회사,씨제이이앤엠(주),전체관람가,애니메이션,"이달,고동우","하룡이,신경선,이현,박연미,이혜림,이호승,임은경,박지연,박지훈,신준하,정재준,안효민,원지수,윤민영,이경진,최빛나라,최은지,김신영,김신영,김영선","28,000","1,090,710,300",4,"141,848",1,1,0,"1,090,710,300",0,"141,848",0,0,"48,000","1,090,758,300",6,"141,854",1,1,0,"1,090,758,300",0,"141,854",0,0,0,"1,090,758,300",0,"141,854",0,0,"6,000","1,090,764,300",1,"141,855",1,1,"18,000","1,090,782,300",3,"141,858",1,1,"100,000",14
278,벼꽃,,한국,한국,,,,다큐멘터리,오정훈,,0,"80,000",0,21,0,0,0,"80,000",0,21,0,0,0,"80,000",0,21,0,0,0,"80,000",0,21,0,0,"76,000","156,000",11,32,1,1,"21,000","177,000",3,35,1,1,0,"177,000",0,35,0,0,"97,000",14
278,지워야 산다,2017-11-23,한국,한국,밀크픽처스,밀크픽처스,청소년관람불가,"범죄,스릴러",이기호,"허정민,명지훈,조용근,이세미","8,000","980,000",2,181,2,2,"8,000","988,000",2,183,2,2,"8,000","996,000",2,185,2,2,"8,000","1,004,000",2,187,2,2,"8,000","1,012,000",2,189,2,2,"8,000","1,020,000",2,191,2,2,"8,000","1,028,000",2,193,2,2,"56,000",14
278,최악의 하루,2016-08-25,한국,한국,㈜인디스토리,CGV아트하우스,15세이상관람가,멜로/로맨스,김종관,"한예리,이와세 료,권율,이희준,이승연,강 숙",0,"643,505,190",0,"81,201",0,0,0,"643,505,190",0,"81,201",0,0,0,"643,505,190",0,"81,201",0,0,0,"643,505,190",0,"81,201",0,0,0,"643,505,190",0,"81,201",0,0,0,"643,505,190",0,"81,201",0,0,"102,000","643,607,190",14,"81,215",1,1,"102,000",14
282,방문 혹은 기억과 고백,,포르투갈,포르투갈,,,,다큐멘터리,마누엘 데 올리베이라,"마누엘 데 올리베이라,디오고 도리아,테레사 마드루가",0,"695,000",0,103,0,0,0,"695,000",0,103,0,0,"62,000","757,000",13,116,1,1,0,"757,000",0,116,0,0,0,"757,000",0,116,0,0,0,"757,000",0,116,0,0,0,"757,000",0,116,0,0,"62,000",13
282,벤허: 레저렉션,2017-11-30,미국,미국,,(주)케이알씨지,15세이상관람가,액션,마크 앳킨스,에드리언 보쳇,0,0,0,0,0,0,"11,000","11,000",5,5,5,5,"5,000","16,000",2,7,2,2,"5,000","21,000",2,9,2,2,"5,000","26,000",2,11,2,2,"3,000","29,000",1,12,1,1,"3,000","32,000",1,13,1,1,"32,000",13
282,수춘도 2: 수라전장,2017-11-23,중국,중국,,주식회사 풍경소리,15세이상관람가,"액션,드라마",루양,장첸,0,"537,000",0,119,0,0,0,"537,000",0,119,0,0,0,"537,000",0,119,0,0,0,"537,000",0,119,0,0,"47,000","584,000",7,126,1,2,"42,000","626,000",6,132,1,2,0,"626,000",0,132,0,0,"89,000",13
282,슈퍼배드 3,2017-07-26,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,애니메이션,"피에르 꼬팽,카일 발다","스티브 카렐,크리스틴 위그,트레이 파커",0,"24,216,987,019",0,"3,324,861",0,0,0,"24,216,987,019",0,"3,324,861",0,0,"104,000","24,217,091,019",13,"3,324,874",2,2,0,"24,217,091,019",0,"3,324,874",0,0,0,"24,217,091,019",0,"3,324,874",0,0,0,"24,217,091,019",0,"3,324,874",0,0,0,"24,217,091,019",0,"3,324,874",0,0,"104,000",13
282,스페셜 시큐리티 : 라스트 미션,2017-11-23,미국,미국,,(주)케이알씨지,청소년관람불가,"액션,범죄,스릴러",알레인 드스로처스,"안토니오 반데라스,벤 킹슬리","3,000","36,000",1,15,1,1,"9,000","45,000",4,19,4,4,"5,000","50,000",2,21,2,2,"5,000","55,000",2,23,2,2,"5,000","60,000",2,25,2,2,"3,000","63,000",1,26,1,1,"3,000","66,000",1,27,1,1,"33,000",13
282,치코와 리타,2012-01-05,스페인,"스페인,영국",,찬란,15세이상관람가,"애니메이션,멜로/로맨스","페르난도 트루에바,하비에르 마리스칼,토노 에란도","에만 소르 오냐,리마라 메니시스","109,500","126,416,600",13,"15,868",1,1,0,"126,416,600",0,"15,868",0,0,0,"126,416,600",0,"15,868",0,0,0,"126,416,600",0,"15,868",0,0,0,"126,416,600",0,"15,868",0,0,0,"126,416,600",0,"15,868",0,0,0,"126,416,600",0,"15,868",0,0,"109,500",13
288,SIFF2017-개막식,,한국,한국,,,,기타,,,0,0,0,0,0,0,"118,000","118,000",12,12,1,1,0,"118,000",0,12,0,0,0,"118,000",0,12,0,0,0,"118,000",0,12,0,0,0,"118,000",0,12,0,0,0,"118,000",0,12,0,0,"118,000",12
288,미스 프레지던트,2017-10-26,한국,한국,주식회사 단유필름,(주)인디플러그,12세이상관람가,다큐멘터리,김재환,박정희,"31,000","45,821,500",4,"6,740",1,1,0,"45,821,500",0,"6,740",1,1,"12,000","45,833,500",2,"6,742",1,1,"22,000","45,855,500",4,"6,746",1,1,"6,000","45,861,500",1,"6,747",1,1,"7,000","45,868,500",1,"6,748",1,1,0,"45,868,500",0,"6,748",0,0,"78,000",12
290,나는 집으로 돌아가리라,,프랑스,"프랑스,포르투갈",,,,"코미디,드라마",마누엘 데 올리베이라,"미셸 피콜리,까뜨린느 드뇌브,안톤 쳅페이",0,"692,000",0,116,0,0,"50,000","742,000",11,127,1,1,0,"742,000",0,127,0,0,0,"742,000",0,127,0,0,0,"742,000",0,127,0,0,0,"742,000",0,127,0,0,0,"742,000",0,127,0,0,"50,000",11
