기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-07-05 ~ 2017-07-11 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-07-05,,,,,,2017-07-06,,,,,,2017-07-07,,,,,,2017-07-08,,,,,,2017-07-09,,,,,,2017-07-10,,,,,,2017-07-11,,,,,,합계,
159,카모메 식당,2007-08-02,일본,일본,,"(주)엔케이컨텐츠,스폰지",전체관람가,드라마,오기가미 나오코,"코바야시 사토미,카타기리 하이리",0,"41,032,000",0,"6,189",0,0,0,"41,032,000",0,"6,189",0,0,0,"41,032,000",0,"6,189",0,0,0,"41,032,000",0,"6,189",0,0,"165,000","41,197,000",28,"6,217",1,1,0,"41,197,000",0,"6,217",0,0,0,"41,197,000",0,"6,217",0,0,"165,000",28
161,4월 이야기,2000-04-08,일본,일본,록웰아이즈 (ロックウェルアイズ),(주)팝파트너스,"12세이상관람가,12세관람가","멜로/로맨스,드라마",이와이 슌지,"마츠 다카코,후지이 카오리",0,"36,911,000",0,"5,040",0,0,0,"36,911,000",0,"5,040",0,0,"158,000","37,069,000",27,"5,067",1,1,0,"37,069,000",0,"5,067",0,0,0,"37,069,000",0,"5,067",0,0,0,"37,069,000",0,"5,067",0,0,0,"37,069,000",0,"5,067",0,0,"158,000",27
161,MSFF2017 전년도 수상작 1,,한국,한국,,,,기타,,,"162,000","162,000",27,27,1,1,0,"162,000",0,27,0,0,0,"162,000",0,27,0,0,0,"162,000",0,27,0,0,0,"162,000",0,27,0,0,0,"162,000",0,27,0,0,0,"162,000",0,27,0,0,"162,000",27
161,서칭 포 슈가맨,2012-10-11,스웨덴,"스웨덴,영국",,판씨네마(주),전체관람가,다큐멘터리,말릭 벤젠룰,"말릭 벤젠룰,시스토 로드리게즈",0,"210,267,100",0,"29,282",0,0,"108,000","210,375,100",12,"29,294",1,1,0,"210,375,100",0,"29,294",0,0,"135,000","210,510,100",15,"29,309",1,1,0,"210,510,100",0,"29,309",0,0,0,"210,510,100",0,"29,309",0,0,0,"210,510,100",0,"29,309",0,0,"243,000",27
164,네 아들,,미국,미국,,,,기타,존 포드,"제임스 홀,랄프 부쉬맨",0,"832,000",0,154,0,0,0,"832,000",0,154,0,0,0,"832,000",0,154,0,0,0,"832,000",0,154,0,0,"128,000","960,000",26,180,1,1,0,"960,000",0,180,0,0,0,"960,000",0,180,0,0,"128,000",26
164,정무문,1973-07-27,홍콩,홍콩,한진흥업주식회사,(주)영화사 빅,"고등학생이상관람가,15세이상관람가",액션,라유,"이소룡,전풍,이곤","20,000","26,856,000",4,"6,237",1,1,0,"26,856,000",0,"6,237",0,0,"27,000","26,883,000",5,"6,242",1,1,"48,000","26,931,000",7,"6,249",1,1,0,"26,931,000",0,"6,249",0,0,"19,000","26,950,000",3,"6,252",1,1,"41,000","26,991,000",7,"6,259",1,1,"155,000",26
166,가을이야기,,프랑스,프랑스,,,,멜로/로맨스,에릭 로메르,"마리 리비에르,베아트리스 로망",0,"2,288,000",0,349,0,0,0,"2,288,000",0,349,0,0,0,"2,288,000",0,349,0,0,0,"2,288,000",0,349,0,0,"132,000","2,420,000",18,367,1,1,0,"2,420,000",0,367,0,0,"38,000","2,458,000",7,374,1,1,"170,000",25
167,갈대,,영국,영국,,,,"범죄,드라마,스릴러",바실 디어든,"지나 롤로브리지다,숀 코네리,랄프 리차드슨,알렉산더 녹스",0,"1,072,000",0,441,0,0,0,"1,072,000",0,441,0,0,"72,000","1,144,000",24,465,1,1,0,"1,144,000",0,465,0,0,0,"1,144,000",0,465,0,0,0,"1,144,000",0,465,0,0,0,"1,144,000",0,465,0,0,"72,000",24
167,마지막 명령,,미국,미국,,,,"멜로/로맨스,드라마",조세프 본 스텐버그,"에밀 재닝스,에벌린 브렌트",0,"248,000",0,49,0,0,0,"248,000",0,49,0,0,0,"248,000",0,49,0,0,0,"248,000",0,49,0,0,"116,000","364,000",24,73,1,1,0,"364,000",0,73,0,0,0,"364,000",0,73,0,0,"116,000",24
169,스파이,,독일,독일,,,,"멜로/로맨스,스릴러",프리츠 랑,,0,"152,000",0,36,0,0,0,"152,000",0,36,0,0,"112,000","264,000",23,59,1,1,0,"264,000",0,59,0,0,0,"264,000",0,59,0,0,0,"264,000",0,59,0,0,0,"264,000",0,59,0,0,"112,000",23
169,윈터 슬립,2015-05-07,터키,"터키,프랑스,독일",,㈜영화사 백두대간,15세이상관람가,드라마,누리 빌제 세일란,"할룩 빌기너,멜리사 소젠,드멧 아크백,네잣 이슬러",0,"64,707,300",0,"8,248",0,0,0,"64,707,300",0,"8,248",0,0,0,"64,707,300",0,"8,248",0,0,"184,000","64,891,300",23,"8,271",1,1,0,"64,891,300",0,"8,271",0,0,0,"64,891,300",0,"8,271",0,0,0,"64,891,300",0,"8,271",0,0,"184,000",23
171,고고 70,2008-10-03,한국,한국,(주)보경사,(주)쇼박스,15세이상관람가,드라마,최호,"곽선영,조승우,신민아,차승우,한송이,정영숙,유정호,이성훈,최은정,강경래,정현아,손경호,손대구,허성일,강명찬,신경아,김명기,조미영,홍석창,김혜정,김문영,김혜리,김효진,김형욱,홍유선,홍윤미,김희상,박유현,박은성,신용숙,신윤철,김형기,박인철,박정률,박준식,조정희,박진홍,남윤수,노재경,배태종,백승국,이동준,권혁일,강지훈,김고운,천정환,이병관,최경호,이병호,민혜진,박경선,김인규,최민규,유지훈,유진영,유하나,최민철,이희영,윤미연,임지희,박민수,임형진,장명진,전영호,정경애,윤정연,이성찬,정은선,박성용,최여진,이세현,오선화,박수경,박신영,이승수,김정교,김태훈,양진혁,김진수,이원정,유창숙,이현경,이종민,이지아,김은진,김민규,이지혜,조덕제,김종언,송지인",0,"3,865,361,500",0,"595,177",0,0,0,"3,865,361,500",0,"595,177",0,0,0,"3,865,361,500",0,"595,177",0,0,0,"3,865,361,500",0,"595,177",0,0,"188,000","3,865,549,500",22,"595,199",1,1,0,"3,865,549,500",0,"595,199",0,0,0,"3,865,549,500",0,"595,199",0,0,"188,000",22
172,마스터,2016-12-21,한국,한국,영화사 집,씨제이이앤엠(주),15세이상관람가,"액션,범죄",조의석,"이병헌,강동원,김우빈,엄지원,오달수,박해수,진경,김정우,장한별,이승용,김대현",0,"58,067,927,865",0,"7,150,541",0,0,0,"58,067,927,865",0,"7,150,541",0,0,0,"58,067,927,865",0,"7,150,541",0,0,0,"58,067,927,865",0,"7,150,541",0,0,0,"58,067,927,865",0,"7,150,541",0,0,0,"58,067,927,865",0,"7,150,541",0,0,"145,500","58,068,073,365",21,"7,150,562",1,1,"145,500",21
172,황색리본,,미국,미국,,,,"드라마,서부극(웨스턴)",존 포드,"존 웨인,조안나 드루",0,"4,823,000",0,"2,262",0,0,0,"4,823,000",0,"2,262",0,0,0,"4,823,000",0,"2,262",0,0,0,"4,823,000",0,"2,262",0,0,0,"4,823,000",0,"2,262",0,0,"63,000","4,886,000",21,"2,283",1,1,0,"4,886,000",0,"2,283",0,0,"63,000",21
174,돈,,프랑스,프랑스,,,,"드라마,멜로/로맨스",마르셀 레르비에,브리짓 헬름,0,"102,000",0,20,0,0,0,"102,000",0,20,0,0,0,"102,000",0,20,0,0,0,"102,000",0,20,0,0,"102,000","204,000",20,40,1,1,0,"204,000",0,40,0,0,0,"204,000",0,40,0,0,"102,000",20
174,여름이야기,1998-06-13,프랑스,프랑스,,,고등학생이상관람가,드라마,에릭 로메르,"아만다 랑글렛,멜빌 푸포",0,"3,880,000",0,559,0,0,0,"3,880,000",0,559,0,0,0,"3,880,000",0,559,0,0,"134,000","4,014,000",20,579,1,1,0,"4,014,000",0,579,0,0,0,"4,014,000",0,579,0,0,0,"4,014,000",0,579,0,0,"134,000",20
174,제 16회 미쟝센 단편 영화제 폐막작 1,,한국,한국,,,,기타,,,"200,000","200,000",20,20,1,1,0,"200,000",0,20,0,0,0,"200,000",0,20,0,0,0,"200,000",0,20,0,0,0,"200,000",0,20,0,0,0,"200,000",0,20,0,0,0,"200,000",0,20,0,0,"200,000",20
174,제 16회 미쟝센 단편 영화제 폐막작 2,,한국,한국,,,,기타,,,"200,000","200,000",20,20,1,1,0,"200,000",0,20,0,0,0,"200,000",0,20,0,0,0,"200,000",0,20,0,0,0,"200,000",0,20,0,0,0,"200,000",0,20,0,0,0,"200,000",0,20,0,0,"200,000",20
174,카메라맨,,미국,미국,,,,"코미디,멜로/로맨스,가족",버스터 키튼,,0,"2,709,000",0,404,0,0,0,"2,709,000",0,404,0,0,0,"2,709,000",0,404,0,0,"100,000","2,809,000",20,424,1,1,0,"2,809,000",0,424,0,0,0,"2,809,000",0,424,0,0,0,"2,809,000",0,424,0,0,"100,000",20
179,거리의 천사,,미국,미국,,,,드라마,프랭크 보제이즈,,0,"80,000",0,15,0,0,0,"80,000",0,15,0,0,0,"80,000",0,15,0,0,"96,000","176,000",19,34,1,1,0,"176,000",0,34,0,0,0,"176,000",0,34,0,0,0,"176,000",0,34,0,0,"96,000",19
179,에이미,2015-11-05,영국,영국,,주식회사 더쿱,청소년관람불가,다큐멘터리,아시프 카파디아,"에이미 와인하우스,마크 론슨,피트 도허티",0,"95,640,200",0,"11,577",0,0,0,"95,640,200",0,"11,577",0,0,"170,000","95,810,200",19,"11,596",1,1,0,"95,810,200",0,"11,596",0,0,0,"95,810,200",0,"11,596",0,0,0,"95,810,200",0,"11,596",0,0,0,"95,810,200",0,"11,596",0,0,"170,000",19
179,역마차,,미국,미국,,,,서부극(웨스턴),존 포드,"존 웨인,클레어 트레버,앤디 데빈,존 캐러딘",0,"13,124,000",0,"5,389",0,0,"57,000","13,181,000",19,"5,408",1,1,0,"13,181,000",0,"5,408",0,0,0,"13,181,000",0,"5,408",0,0,0,"13,181,000",0,"5,408",0,0,0,"13,181,000",0,"5,408",0,0,0,"13,181,000",0,"5,408",0,0,"57,000",19
182,고려 아리랑: 천산의 디바,2017-05-25,한국,한국,822 필름,(주)시네마달,전체관람가,다큐멘터리,김소영,"방 타마라,이함덕","30,000","22,897,500",6,"3,437",1,1,"70,000","22,967,500",12,"3,449",1,3,0,"22,967,500",0,"3,449",0,0,0,"22,967,500",0,"3,449",0,0,0,"22,967,500",0,"3,449",0,0,0,"22,967,500",0,"3,449",0,0,0,"22,967,500",0,"3,449",0,0,"100,000",18
182,로맨싱 스톤,1984-09-08,미국,미국,이십세기폭스필름코퍼레이션,,국민학생관람불가,"액션,어드벤처,코미디",,"대니 드비토,잭 노먼,알폰소 아라우","36,000","179,000",18,65,1,1,0,"179,000",0,65,0,0,0,"179,000",0,65,0,0,0,"179,000",0,65,0,0,0,"179,000",0,65,0,0,0,"179,000",0,65,0,0,0,"179,000",0,65,0,0,"36,000",18
182,봄 이야기,,프랑스,프랑스,,,,"코미디,드라마",에릭 로메르,"앤 테이세드레,위그 케스테",0,"2,048,000",0,320,0,0,"64,000","2,112,000",12,332,1,1,0,"2,112,000",0,332,0,0,"38,000","2,150,000",6,338,1,1,0,"2,150,000",0,338,0,0,0,"2,150,000",0,338,0,0,0,"2,150,000",0,338,0,0,"102,000",18
182,스팀보트 빌 주니어,,미국,미국,,,,"액션,코미디,드라마","버스터 키튼,찰스 레이스너",,0,"1,480,000",0,238,0,0,"90,000","1,570,000",18,256,1,1,0,"1,570,000",0,256,0,0,0,"1,570,000",0,256,0,0,0,"1,570,000",0,256,0,0,0,"1,570,000",0,256,0,0,0,"1,570,000",0,256,0,0,"90,000",18
182,아임 낫 데어,2008-05-29,미국,"미국,독일",,(주)스폰지이엔티,15세이상관람가,드라마,토드 헤인즈,"케이트 블란쳇,벤 위쇼,크리스찬 베일,히스 레저",0,"182,796,300",0,"26,587",0,0,0,"182,796,300",0,"26,587",0,0,"162,000","182,958,300",18,"26,605",1,1,0,"182,958,300",0,"26,605",0,0,0,"182,958,300",0,"26,605",0,0,0,"182,958,300",0,"26,605",0,0,0,"182,958,300",0,"26,605",0,0,"162,000",18
187,겨울 이야기,,프랑스,프랑스,,,,드라마,에릭 로메르,"샬롯 베리,프레데릭 반 덴 드리슈",0,"2,848,000",0,482,0,0,0,"2,848,000",0,482,0,0,"34,000","2,882,000",6,488,1,1,0,"2,882,000",0,488,0,0,"82,000","2,964,000",11,499,1,1,0,"2,964,000",0,499,0,0,0,"2,964,000",0,499,0,0,"116,000",17
187,관계의 종말,,미국,미국,,,,"서부극(웨스턴),드라마",샘 페킨파,"제임스 코번,크리스 크리스토퍼슨","51,000","1,179,000",17,191,1,1,0,"1,179,000",0,191,0,0,0,"1,179,000",0,191,0,0,0,"1,179,000",0,191,0,0,0,"1,179,000",0,191,0,0,0,"1,179,000",0,191,0,0,0,"1,179,000",0,191,0,0,"51,000",17
187,김미 데인저,,미국,미국,,,,다큐멘터리,짐 자무쉬,,"153,000","728,744",17,96,1,1,0,"728,744",0,96,0,0,0,"728,744",0,96,0,0,0,"728,744",0,96,0,0,0,"728,744",0,96,0,0,0,"728,744",0,96,0,0,0,"728,744",0,96,0,0,"153,000",17
187,뉴욕의 선창,,미국,미국,,,,"드라마,범죄",조세프 본 스텐버그,"조지 밴크로프트,베티 콤슨",0,"336,000",0,65,0,0,"84,000","420,000",17,82,1,1,0,"420,000",0,82,0,0,0,"420,000",0,82,0,0,0,"420,000",0,82,0,0,0,"420,000",0,82,0,0,0,"420,000",0,82,0,0,"84,000",17
187,리오 그란데,,미국,미국,,,15세관람가,"멜로/로맨스,서부극(웨스턴)",존 포드,"존 웨인,모린 오하라",0,"5,987,000",0,"1,338",0,0,0,"5,987,000",0,"1,338",0,0,0,"5,987,000",0,"1,338",0,0,0,"5,987,000",0,"1,338",0,0,0,"5,987,000",0,"1,338",0,0,0,"5,987,000",0,"1,338",0,0,"51,000","6,038,000",17,"1,355",1,1,"51,000",17
187,맹룡과강,1974-10-11,홍콩,홍콩,골든하베스트,(주)팝엔터테인먼트,15세이상관람가,"액션,코미디,범죄",이소룡,"척 노리스,이소룡","36,000","5,544,000",6,"5,204",1,2,"13,000","5,557,000",2,"5,206",1,1,"7,000","5,564,000",1,"5,207",1,1,0,"5,564,000",0,"5,207",0,0,"22,000","5,586,000",2,"5,209",1,1,"42,000","5,628,000",6,"5,215",1,1,0,"5,628,000",0,"5,215",0,0,"120,000",17
187,부에나 비스타 소셜 클럽,2001-03-01,독일,독일,,오드,전체관람가,다큐멘터리,빔 벤더스,"꼼빠이 세군도,조아킴 쿠더","153,000","209,483,701",17,"26,718",1,1,0,"209,483,701",0,"26,718",0,0,0,"209,483,701",0,"26,718",0,0,0,"209,483,701",0,"26,718",0,0,0,"209,483,701",0,"26,718",0,0,0,"209,483,701",0,"26,718",0,0,0,"209,483,701",0,"26,718",0,0,"153,000",17
187,분노의 포도,,미국,미국,,,,드라마,존 포드,"헨리 폰다,제인 다웰,존 캐러딘",0,"3,970,000",0,"1,253",0,0,"51,000","4,021,000",17,"1,270",1,1,0,"4,021,000",0,"1,270",0,0,0,"4,021,000",0,"1,270",0,0,0,"4,021,000",0,"1,270",0,0,0,"4,021,000",0,"1,270",0,0,0,"4,021,000",0,"1,270",0,0,"51,000",17
187,사망유희,1978-05-18,미국,"미국,홍콩",골든하베스트,(유)조이앤시네마,15세이상관람가,액션,로버트 클루즈,"이소룡,직 영,콜린 캠프,이곤","5,000","279,000",1,64,1,1,"34,000","313,000",5,69,1,1,"7,000","320,000",1,70,1,1,"5,000","325,000",1,71,1,1,"19,000","344,000",3,74,1,1,"27,000","371,000",4,78,1,1,"14,000","385,000",2,80,1,1,"111,000",17
196,메탈리카 스루 더 네버,2013-11-14,미국,미국,,(주)나이너스엔터테인먼트,15세이상관람가,"뮤지컬,액션",님로드 안탈,"데인 드한,제임스 헤필드,라스 울리히",0,"108,961,800",0,"10,121",0,0,0,"108,961,800",0,"10,121",0,0,0,"108,961,800",0,"10,121",0,0,0,"108,961,800",0,"10,121",0,0,"134,000","109,095,800",16,"10,137",1,1,0,"109,095,800",0,"10,137",0,0,0,"109,095,800",0,"10,137",0,0,"134,000",16
196,목소리의 형태,2017-05-09,일본,일본,,(주)디스테이션,전체관람가,"애니메이션,멜로/로맨스",야마다 나오코,"이리노 미유,하야미 사오리,유키 아오이,오노 켄쇼,카네코 유키,이시카와 유이,토요나가 토시유키",0,"2,169,095,214",0,"275,843",0,0,"20,000","2,169,115,214",4,"275,847",1,1,"25,000","2,169,140,214",5,"275,852",1,1,"32,000","2,169,172,214",7,"275,859",1,1,0,"2,169,172,214",0,"275,859",0,0,0,"2,169,172,214",0,"275,859",0,0,0,"2,169,172,214",0,"275,859",0,0,"77,000",16
196,중독노래방,2017-06-15,한국,한국,"영화사 아람(주),(주)레드힐엔터테인먼트",(주)리틀빅픽쳐스,청소년관람불가,"미스터리,판타지",김상찬,"이문식,배소은,김나미,방준호,동방우,정승길,박선우,신지용,이동진,이상욱","102,000","69,538,300",16,"8,912",3,3,0,"69,538,300",0,"8,912",0,0,0,"69,538,300",0,"8,912",0,0,0,"69,538,300",0,"8,912",0,0,0,"69,538,300",0,"8,912",0,0,0,"69,538,300",0,"8,912",0,0,0,"69,538,300",0,"8,912",0,0,"102,000",16
196,하이큐!! 끝과 시작,2016-11-16,일본,일본,,(주)팝엔터테인먼트,12세이상관람가,애니메이션,미츠나카 스스무,"히노 사토시,이리노 미유","116,000","727,215,000",16,"99,772",1,1,0,"727,215,000",0,"99,772",0,0,0,"727,215,000",0,"99,772",0,0,0,"727,215,000",0,"99,772",0,0,0,"727,215,000",0,"99,772",0,0,0,"727,215,000",0,"99,772",0,0,0,"727,215,000",0,"99,772",0,0,"116,000",16
200,바람,,미국,미국,,,,"서부극(웨스턴),드라마","빅터 소스트롬, 빅토르 시에스트렘",릴리안 기쉬,0,"191,000",0,51,0,0,0,"191,000",0,51,0,0,"66,000","257,000",15,66,1,1,0,"257,000",0,66,0,0,0,"257,000",0,66,0,0,0,"257,000",0,66,0,0,0,"257,000",0,66,0,0,"66,000",15
200,바람의 춤꾼,2017-06-06,한국,한국,강 컨텐츠,강 컨텐츠,12세이상관람가,다큐멘터리,최상진,"이삼헌,변우균",0,"9,477,100",0,"1,489",0,0,0,"9,477,100",0,"1,489",0,0,0,"9,477,100",0,"1,489",0,0,"25,000","9,502,100",5,"1,494",1,1,"70,000","9,572,100",8,"1,502",1,1,0,"9,572,100",0,"1,502",1,1,"10,000","9,582,100",2,"1,504",1,1,"105,000",15
200,방황의 날들,2007-09-07,한국,한국,위드시네마,위드시네마,15세이상관람가,드라마,김소영,"강태구,김지선,김복자",0,"8,363,500",0,"1,284",0,0,0,"8,363,500",0,"1,284",0,0,0,"8,363,500",0,"1,284",0,0,"12,000","8,375,500",6,"1,290",1,3,"18,000","8,393,500",9,"1,299",1,4,0,"8,393,500",0,"1,299",0,0,0,"8,393,500",0,"1,299",0,0,"30,000",15
200,해변의 폴린느,,프랑스,프랑스,,,,드라마,에릭 로메르,,0,"4,037,000",0,584,0,0,0,"4,037,000",0,584,0,0,0,"4,037,000",0,584,0,0,0,"4,037,000",0,584,0,0,0,"4,037,000",0,584,0,0,"107,000","4,144,000",15,599,1,1,0,"4,144,000",0,599,0,0,"107,000",15
204,7년-그들이 없는 언론,2017-01-12,한국,한국,한국탐사저널리즘센터,(주)인디플러그,12세이상관람가,다큐멘터리,김진혁,"강지웅,권성민,권석재,노종면,박성제,박성호,박진수,우장균,이근행,이용마,정영하,정유신,조승호,최승호,현덕수",0,"132,255,200",0,"16,999",0,0,"3,500","132,258,700",1,"17,000",1,1,"3,500","132,262,200",1,"17,001",1,1,0,"132,262,200",0,"17,001",0,0,"30,000","132,292,200",9,"17,010",1,1,0,"132,292,200",0,"17,010",0,0,"10,000","132,302,200",3,"17,013",1,1,"47,000",14
204,플래툰,1987-07-04,미국,미국,,이언픽쳐스,"15세이상관람가,중학생이상관람가","드라마,전쟁",올리버 스톤,"찰리 쉰,톰 베린저,윌렘 데포","72,000","25,117,800",13,"3,236",1,1,0,"25,117,800",0,"3,236",0,0,0,"25,117,800",0,"3,236",0,0,0,"25,117,800",0,"3,236",0,0,0,"25,117,800",0,"3,236",0,0,0,"25,117,800",0,"3,236",0,0,"7,000","25,124,800",1,"3,237",1,1,"79,000",14
206,당산대형,1973-10-28,홍콩,홍콩,골든하베스트,,15세이상관람가,"액션,사극,범죄,스릴러",나유,"마리아 이,전준,이소룡","12,000","6,005,000",2,"1,235",1,1,"26,000","6,031,000",4,"1,239",1,1,"10,000","6,041,000",2,"1,241",1,1,0,"6,041,000",0,"1,241",0,0,0,"6,041,000",0,"1,241",0,0,"7,000","6,048,000",1,"1,242",1,1,"25,000","6,073,000",4,"1,246",1,2,"80,000",13
206,뚜르누예의 집,,러시아,러시아,,,,코미디,보리스 바넷,"베라 마레츠카야,블라디미르 포겔",0,"822,000",0,128,0,0,"58,000","880,000",13,141,1,1,0,"880,000",0,141,0,0,0,"880,000",0,141,0,0,0,"880,000",0,141,0,0,0,"880,000",0,141,0,0,0,"880,000",0,141,0,0,"58,000",13
206,미드웨이,1977-07-15,미국,미국,,,,"드라마,액션,전쟁",잭 스마이트,"찰톤 헤스톤,헨리 폰다,글렌 포드",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"39,000","39,000",13,13,1,1,0,"39,000",0,13,0,0,"39,000",13
206,아파치요새,1971-05-01,미국,미국,,,,서부극(웨스턴),존 포드,"셜리 템플,헨리 폰다,존 웨인",0,"8,565,000",0,"3,790",0,0,0,"8,565,000",0,"3,790",0,0,0,"8,565,000",0,"3,790",0,0,0,"8,565,000",0,"3,790",0,0,0,"8,565,000",0,"3,790",0,0,"26,000","8,591,000",13,"3,803",1,1,0,"8,591,000",0,"3,803",0,0,"26,000",13
210,다크 하우스,2017-06-22,미국,미국,,"(주)스톰픽쳐스코리아,(주)디스테이션",청소년관람불가,"공포(호러),스릴러",대런 린 보우즈만,"제시카 론디스,조 앤더슨,린 샤예","28,000","295,547,100",4,"36,342",1,1,0,"295,547,100",0,"36,342",0,0,"32,000","295,579,100",4,"36,346",1,1,0,"295,579,100",0,"36,346",0,0,"13,000","295,592,100",2,"36,348",2,2,"12,000","295,604,100",2,"36,350",1,1,0,"295,604,100",0,"36,350",0,0,"85,000",12
211,캡틴 판타스틱,2016-11-30,미국,미국,,주식회사 더쿱,15세이상관람가,드라마,매트 로스,"비고 모텐슨,조지 맥케이,애너리즈 바쏘","84,000","115,814,900",11,"15,233",1,1,0,"115,814,900",0,"15,233",0,0,0,"115,814,900",0,"15,233",0,0,0,"115,814,900",0,"15,233",0,0,0,"115,814,900",0,"15,233",0,0,0,"115,814,900",0,"15,233",0,0,0,"115,814,900",0,"15,233",0,0,"84,000",11
212,반숙소녀,2017-07-06,말레이시아,"말레이시아,대만",,(유)영화사 화수분,12세이상관람가,"멜로/로맨스,드라마",아우,"황찬찬,오견",0,0,0,0,0,0,"60,000","60,000",10,10,1,1,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,"60,000",10
212,벨빌의 세 쌍둥이,2016-10-27,프랑스,"프랑스,벨기에,캐나다,영국",,찬란,12세이상관람가,"애니메이션,코미디",실뱅 쇼메,,0,"16,128,100",0,"2,062",0,0,0,"16,128,100",0,"2,062",0,0,0,"16,128,100",0,"2,062",0,0,"24,000","16,152,100",4,"2,066",1,1,"36,000","16,188,100",6,"2,072",1,1,0,"16,188,100",0,"2,072",0,0,0,"16,188,100",0,"2,072",0,0,"60,000",10
212,사망탑의 결전 디 오리지널,,중국,중국,,(주)케이알씨지,,액션,오사원,이소룡,0,"44,000",0,7,0,0,"26,000","70,000",4,11,1,1,"12,000","82,000",2,13,1,1,0,"82,000",0,13,0,0,"10,000","92,000",1,14,1,1,"6,000","98,000",1,15,1,1,"12,000","110,000",2,17,1,1,"66,000",10
212,웃는 남자,,미국,미국,,,,기타,,"메리 필빈,콘라드 바이트",0,"99,000",0,23,0,0,0,"99,000",0,23,0,0,"48,000","147,000",10,33,1,1,0,"147,000",0,33,0,0,0,"147,000",0,33,0,0,0,"147,000",0,33,0,0,0,"147,000",0,33,0,0,"48,000",10
216,"광해, 왕이 된 남자",2012-09-13,한국,한국,"리얼라이즈픽쳐스(주),씨제이이앤엠(주)",씨제이이앤엠(주),15세이상관람가,"사극,드라마",추창민,"이병헌,류승룡,한효주,장광,김인권,심은경,김명곤,서진원,장재현,정창국,조혜정,김남준,이수용,박윤호,김지수,박민규,박지아,송미정,양준모,원동연,김종구,주영호,이엘,전배수,이란희,최욱",0,"88,909,302,769",0,"12,323,583",0,0,0,"88,909,302,769",0,"12,323,583",0,0,0,"88,909,302,769",0,"12,323,583",0,0,0,"88,909,302,769",0,"12,323,583",0,0,0,"88,909,302,769",0,"12,323,583",0,0,"55,000","88,909,357,769",8,"12,323,591",1,1,0,"88,909,357,769",0,"12,323,591",0,0,"55,000",8
216,밤의 해변에서 혼자,2017-03-23,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)콘텐츠판다",청소년관람불가,드라마,홍상수,"김민희,정재영,서영화,권해효,송선미,문성근,안재홍,박예주,박홍열,신선,공민정,안선영",0,"438,920,100",0,"56,987",0,0,0,"438,920,100",0,"56,987",0,0,"13,998","438,934,098",2,"56,989",1,1,"41,994","438,976,092",6,"56,995",1,1,0,"438,976,092",0,"56,995",0,0,0,"438,976,092",0,"56,995",0,0,0,"438,976,092",0,"56,995",0,0,"55,992",8
216,우리들,2016-06-16,한국,한국,(주)아토,(주)엣나인필름,전체관람가,드라마,윤가은,"최수인,설혜인,이서연,박혜진,안정우,전석민,주재윤,최승혁",0,"363,211,460",0,"48,916",0,0,"48,000","363,259,460",8,"48,924",1,1,0,"363,259,460",0,"48,924",0,0,0,"363,259,460",0,"48,924",0,0,0,"363,259,460",0,"48,924",0,0,0,"363,259,460",0,"48,924",0,0,0,"363,259,460",0,"48,924",0,0,"48,000",8
216,지금은맞고그때는틀리다,2015-09-24,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)넥스트엔터테인먼트월드(NEW)",청소년관람불가,드라마,홍상수,"정재영,김민희,윤여정,기주봉,최화정,유준상,서영화,고아성",0,"665,093,100",0,"80,726",0,0,0,"665,093,100",0,"80,726",0,0,"13,998","665,107,098",2,"80,728",1,1,"41,994","665,149,092",6,"80,734",1,1,0,"665,149,092",0,"80,734",0,0,0,"665,149,092",0,"80,734",0,0,0,"665,149,092",0,"80,734",0,0,"55,992",8
220,7월 단편 상상극장-정하담,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56,000","56,000",7,7,1,1,"56,000",7
220,웨딩 마치,,미국,미국,,,,드라마,에리히 폰 슈트로하임,,"40,000","208,000",7,39,1,1,0,"208,000",0,39,0,0,0,"208,000",0,39,0,0,0,"208,000",0,39,0,0,0,"208,000",0,39,0,0,0,"208,000",0,39,0,0,0,"208,000",0,39,0,0,"40,000",7
