기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-10-25 ~ 2017-10-31 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-10-25,,,,,,2017-10-26,,,,,,2017-10-27,,,,,,2017-10-28,,,,,,2017-10-29,,,,,,2017-10-30,,,,,,2017-10-31,,,,,,합계,
169,분장,2017-09-27,한국,한국,이야기秀CUT,무브먼트,15세이상관람가,드라마,남연우,"안성민,홍정호,박보연,박세준,박준서,전민희,정권지,정효진,최정길,이상민,이상화,이수광,이승희,이승희,이왕형,이호성,남연우,김주현","151,000","22,696,400",27,"3,143",5,7,"91,000","22,787,400",13,"3,156",4,4,"68,000","22,855,400",9,"3,165",4,4,"210,000","23,065,400",14,"3,179",1,1,0,"23,065,400",0,"3,179",0,0,"80,000","23,145,400",10,"3,189",4,5,"20,000","23,165,400",4,"3,193",1,1,"620,000",77
170,SISFF 2017 동시대 해외영화 1,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"375,000","375,000",75,75,1,1,0,"375,000",0,75,0,0,0,"375,000",0,75,0,0,0,"375,000",0,75,0,0,"375,000",75
170,샤오린 2017: 소림 고수전,2017-10-26,중국,중국,,(주)소나무픽쳐스,15세이상관람가,액션,도효,,0,0,0,0,0,0,"295,000","295,000",59,59,5,5,"17,000","312,000",3,62,2,2,"17,000","329,000",3,65,2,2,"29,000","358,000",5,70,2,2,"17,000","375,000",3,73,2,2,"11,000","386,000",2,75,2,2,"386,000",75
172,B급 며느리,2018-01-17,한국,한국,영화연구소,"(주)에스와이코마드,글뫼 주식회사",12세이상관람가,다큐멘터리,선호빈,"김진영,조경숙",0,"492,500",0,103,0,0,0,"492,500",0,103,0,0,0,"492,500",0,103,0,0,"370,000","862,500",74,177,1,1,0,"862,500",0,177,0,0,0,"862,500",0,177,0,0,0,"862,500",0,177,0,0,"370,000",74
172,죽음의 추적자,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,"156,000","156,000",52,52,1,1,0,"156,000",0,52,0,0,0,"156,000",0,52,0,0,0,"156,000",0,52,0,0,"68,000","224,000",22,74,1,1,"224,000",74
174,그림자 군단,,프랑스,프랑스,,,,"드라마,전쟁",장 피에르 멜빌,"리노 벤추라,폴 뫼리스",0,"4,647,000",0,593,0,0,0,"4,647,000",0,593,0,0,"505,000","5,152,000",71,664,1,1,0,"5,152,000",0,664,0,0,0,"5,152,000",0,664,0,0,0,"5,152,000",0,664,0,0,0,"5,152,000",0,664,0,0,"505,000",71
174,오페라의 유령,2004-12-08,미국,미국,워너 브러더스 픽쳐스,"(주)팝엔터테인먼트,(주)드림팩트엔터테인먼트,씨제이엔터테인먼트","12세이상관람가,12세관람가","뮤지컬,드라마",조엘 슈마허,"제라드 버틀러,에미 로섬,패트릭 윌슨,미란다 리차드슨",0,"10,085,713,500",0,"1,577,079",0,0,0,"10,085,713,500",0,"1,577,079",0,0,0,"10,085,713,500",0,"1,577,079",0,0,"492,500","10,086,206,000",71,"1,577,150",1,1,0,"10,086,206,000",0,"1,577,150",0,0,0,"10,086,206,000",0,"1,577,150",0,0,0,"10,086,206,000",0,"1,577,150",0,0,"492,500",71
174,장미의 이름,1989-06-03,프랑스,"프랑스,이탈리아,독일",프랑스3시네마,이십세기폭스필름코퍼레이션,연소자관람불가,"드라마,미스터리,스릴러,범죄",장 자끄 아노,"숀 코네리,크리스찬 슬레이터","74,000","12,092,000",37,"5,752",1,3,"36,000","12,128,000",18,"5,770",1,3,"32,000","12,160,000",16,"5,786",1,3,0,"12,160,000",0,"5,786",0,0,0,"12,160,000",0,"5,786",0,0,0,"12,160,000",0,"5,786",0,0,0,"12,160,000",0,"5,786",0,0,"142,000",71
177,이터널 선샤인,2005-11-10,미국,미국,포커스피쳐스,"(주)노바미디어,코리아픽쳐스(주)",15세관람가,멜로/로맨스,미셸 공드리,"짐 캐리,케이트 윈슬렛,커스틴 던스트,마크 러팔로,일라이저 우드",0,"3,802,346,892",0,"499,085",0,0,"24,000","3,802,370,892",4,"499,089",1,1,"386,500","3,802,757,392",56,"499,145",1,1,0,"3,802,757,392",0,"499,145",0,0,"60,000","3,802,817,392",10,"499,155",1,1,0,"3,802,817,392",0,"499,155",0,0,0,"3,802,817,392",0,"499,155",0,0,"470,500",70
177,한밤의 암살자,,프랑스,"프랑스,이탈리아",,,,"스릴러,범죄,드라마",장 피에르 멜빌,"알랑 드롱,프랑스와 페리어","482,000","1,102,000",70,147,1,1,0,"1,102,000",0,147,0,0,0,"1,102,000",0,147,0,0,0,"1,102,000",0,147,0,0,0,"1,102,000",0,147,0,0,0,"1,102,000",0,147,0,0,0,"1,102,000",0,147,0,0,"482,000",70
179,도박사 봅,,프랑스,프랑스,,,,기타,장 피에르 멜빌,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"453,000","453,000",69,69,1,1,0,"453,000",0,69,0,0,0,"453,000",0,69,0,0,"453,000",69
180,대결,1971-01-20,프랑스,"프랑스,이탈리아",,,,드라마,장 피에르 멜빌,"알랑 드롱,부르빌,지안 마리아 볼론테",0,0,0,0,0,0,0,0,0,0,0,0,"470,000","470,000",68,68,1,1,0,"470,000",0,68,0,0,0,"470,000",0,68,0,0,0,"470,000",0,68,0,0,0,"470,000",0,68,0,0,"470,000",68
181,공범자들,2017-08-17,한국,한국,한국탐사저널리즘센터,(주)엣나인필름,15세이상관람가,다큐멘터리,최승호,"이명박,김재철,김장겸,고대영","121,500","2,032,277,800",24,"260,057",3,3,0,"2,032,277,800",0,"260,057",0,0,0,"2,032,277,800",0,"260,057",0,0,0,"2,032,277,800",0,"260,057",0,0,0,"2,032,277,800",0,"260,057",0,0,0,"2,032,277,800",0,"260,057",0,0,"215,000","2,032,492,800",43,"260,100",1,1,"336,500",67
181,김광석,2017-08-30,한국,한국,(주)씨네포트,(주)비엠컬쳐스,15세이상관람가,다큐멘터리,이상호,"김광석,이상호,신종민,안철호","229,000","771,415,500",36,"98,041",8,12,"77,000","771,492,500",11,"98,052",2,2,"45,000","771,537,500",5,"98,057",1,1,"16,000","771,553,500",2,"98,059",1,1,"54,000","771,607,500",8,"98,067",2,2,"16,000","771,623,500",2,"98,069",1,1,"20,000","771,643,500",3,"98,072",2,2,"457,000",67
181,드래곤빌리지,2017-06-08,한국,한국,(주)에픽캔,(주)에픽캔,전체관람가,애니메이션,민경호,,0,"6,198,500",0,"1,771",0,0,0,"6,198,500",0,"1,771",0,0,0,"6,198,500",0,"1,771",0,0,0,"6,198,500",0,"1,771",0,0,0,"6,198,500",0,"1,771",0,0,"234,500","6,433,000",67,"1,838",2,2,0,"6,433,000",0,"1,838",0,0,"234,500",67
184,점박이:한반도의 공룡3D,2012-01-26,한국,한국,"(주)드림써치C&C,한국교육방송공사 EBS,올리브스튜디오",씨제이이앤엠(주),전체관람가,"애니메이션,어드벤처,액션",한상호,"이형석,신용우,구자형",0,"9,683,159,500",0,"1,051,192",0,0,"35,000","9,683,194,500",7,"1,051,199",1,2,"50,000","9,683,244,500",10,"1,051,209",1,3,"60,000","9,683,304,500",12,"1,051,221",1,2,"140,000","9,683,444,500",28,"1,051,249",1,3,"10,000","9,683,454,500",2,"1,051,251",1,1,"30,000","9,683,484,500",6,"1,051,257",1,1,"325,000",65
185,극장판 짱구는 못말려 : 습격!! 외계인 덩덩이,2017-07-20,일본,일본,,씨제이이앤엠(주),전체관람가,애니메이션,하시모토 마사카즈,"박영남,양정화,김환진,강희선,여민정,정유미,정혜옥,이장원",0,"2,417,712,700",0,"333,082",0,0,0,"2,417,712,700",0,"333,082",0,0,0,"2,417,712,700",0,"333,082",0,0,"190,500","2,417,903,200",23,"333,105",1,1,"363,500","2,418,266,700",40,"333,145",1,1,0,"2,418,266,700",0,"333,145",0,0,0,"2,418,266,700",0,"333,145",0,0,"554,000",63
186,로스트 하이웨이,1997-05-10,미국,미국,,(주)영화사 안다미로,연소자관람불가,"드라마,미스터리,스릴러",데이빗 린치,"빌 풀만,패트리시아 아퀘트","130,000","14,272,622",26,"1,802",1,1,0,"14,272,622",0,"1,802",0,0,0,"14,272,622",0,"1,802",0,0,0,"14,272,622",0,"1,802",0,0,"139,500","14,412,122",17,"1,819",1,1,"117,000","14,529,122",15,"1,834",1,1,0,"14,529,122",0,"1,834",0,0,"386,500",58
186,해피 버스데이,2017-09-28,일본,일본,,(주)티캐스트,전체관람가,"드라마,멜로/로맨스",요시다 야스히로,"미야자키 아오이,하시모토 아이,유스케 산타마리아","157,000","83,768,800",20,"10,544",3,4,0,"83,768,800",0,"10,544",0,0,0,"83,768,800",0,"10,544",0,0,"111,000","83,879,800",14,"10,558",1,1,"126,000","84,005,800",16,"10,574",1,1,"28,000","84,033,800",4,"10,578",1,1,"29,000","84,062,800",4,"10,582",1,1,"451,000",58
188,안녕 히어로,2017-09-07,한국,한국,성소수문화환경을 위한 모임 '연분홍치마',(주)시네마달,12세이상관람가,다큐멘터리,한영희,"김현우,김정운,이정아","330,000","33,011,800",55,"5,435",1,1,0,"33,011,800",0,"5,435",0,0,0,"33,011,800",0,"5,435",0,0,"14,000","33,025,800",2,"5,437",1,1,0,"33,025,800",0,"5,437",0,0,0,"33,025,800",0,"5,437",0,0,0,"33,025,800",0,"5,437",0,0,"344,000",57
188,태풍이 지나가고,2016-07-27,일본,일본,,(주)티캐스트,12세이상관람가,드라마,고레에다 히로카즈,"아베 히로시,키키 키린,마키 요코,코바야시 사토미",0,"773,644,972",0,"93,150",0,0,0,"773,644,972",0,"93,150",0,0,"563,000","774,207,972",57,"93,207",1,1,0,"774,207,972",0,"93,207",0,0,0,"774,207,972",0,"93,207",0,0,0,"774,207,972",0,"93,207",0,0,0,"774,207,972",0,"93,207",0,0,"563,000",57
190,애나벨 : 인형의 주인,2017-08-10,미국,미국,,워너브러더스 코리아(주),15세이상관람가,공포(호러),데이비드 F. 샌드버그,"스테파니 시그만,알리시아 벨라 베일리,미란다 오토,탈리타 베이트먼",0,"15,526,858,738",0,"1,934,192",0,0,"64,000","15,526,922,738",8,"1,934,200",1,2,"44,000","15,526,966,738",4,"1,934,204",1,1,"103,000","15,527,069,738",11,"1,934,215",1,1,0,"15,527,069,738",0,"1,934,215",0,0,"44,000","15,527,113,738",5,"1,934,220",1,1,"204,500","15,527,318,238",27,"1,934,247",2,4,"459,500",55
191,코드명 멜빌,,프랑스,프랑스,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"345,000","345,000",52,52,1,1,0,"345,000",0,52,0,0,0,"345,000",0,52,0,0,0,"345,000",0,52,0,0,"345,000",52
192,"낯선 곳, 낯선 시간",,한국,한국,바다필름,(주)키노아이디엠씨,12세이상관람가,드라마,김영혜,"김지완,조하나",0,0,0,0,0,0,"175,000","175,000",50,50,1,1,0,"175,000",0,50,0,0,0,"175,000",0,50,0,0,0,"175,000",0,50,0,0,0,"175,000",0,50,0,0,0,"175,000",0,50,0,0,"175,000",50
193,가슴에 빛나는 별,,미국,미국,,,15세이상관람가,"서부극(웨스턴),드라마",안소니 만,"헨리 폰다,안소니 퍼킨스,피터 볼드윈",0,"6,047,000",0,"2,971",0,0,0,"6,047,000",0,"2,971",0,0,0,"6,047,000",0,"2,971",0,0,0,"6,047,000",0,"2,971",0,0,0,"6,047,000",0,"2,971",0,0,"63,000","6,110,000",21,"2,992",1,1,"84,000","6,194,000",28,"3,020",1,1,"147,000",49
193,무기여 잘 있거라,1974-01-01,미국,미국,,,,"드라마,멜로/로맨스",찰스 비더,"록 허드슨,제니퍼 존스,비토리오 데 시카","102,000","16,850,034",34,"9,205",1,1,0,"16,850,034",0,"9,205",0,0,0,"16,850,034",0,"9,205",0,0,0,"16,850,034",0,"9,205",0,0,0,"16,850,034",0,"9,205",0,0,"30,000","16,880,034",15,"9,220",1,1,0,"16,880,034",0,"9,220",0,0,"132,000",49
193,시인의 사랑,2017-09-14,한국,한국,"(주)영화사진,(주)미인픽쳐스",CGV아트하우스,15세이상관람가,드라마,김양희,"양익준,전혜진,정가람,이은주,허건우,이지은,홍연이,이한나","93,000","96,877,900",18,"12,469",2,2,"45,000","96,922,900",5,"12,474",1,1,"56,000","96,978,900",7,"12,481",1,1,0,"96,978,900",0,"12,481",0,0,"42,000","97,020,900",7,"12,488",1,1,"36,000","97,056,900",4,"12,492",1,1,"66,000","97,122,900",8,"12,500",3,3,"338,000",49
196,아이다호,,미국,미국,,,,기타,구스 반 산트,,0,0,0,0,0,0,0,0,0,0,0,0,"175,000","175,000",23,23,1,1,0,"175,000",0,23,0,0,"188,000","363,000",25,48,1,1,0,"363,000",0,48,0,0,0,"363,000",0,48,0,0,"363,000",48
197,무서운 아이들,,프랑스,프랑스,,,,기타,장 피에르 멜빌,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"301,000","301,000",46,46,1,1,0,"301,000",0,46,0,0,0,"301,000",0,46,0,0,0,"301,000",0,46,0,0,"301,000",46
197,미녀와 야수,2017-03-16,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,"멜로/로맨스,판타지,뮤지컬",빌 콘돈,"엠마 왓슨,댄 스티븐스,루크 에반스,이완 맥그리거,이안 맥켈런,엠마 톰슨,구구 바샤-로,케빈 클라인,스탠리 투치","399,000","42,133,380,579",46,"5,138,284",1,2,0,"42,133,380,579",0,"5,138,284",0,0,0,"42,133,380,579",0,"5,138,284",0,0,0,"42,133,380,579",0,"5,138,284",0,0,0,"42,133,380,579",0,"5,138,284",0,0,0,"42,133,380,579",0,"5,138,284",0,0,0,"42,133,380,579",0,"5,138,284",0,0,"399,000",46
197,웨스트 사이드 스토리,1999-05-29,미국,미국,"세븐 아트 프로덕션,미리쉬 코퍼레이션,베타 프로덕션",,전체관람가,"뮤지컬,드라마,멜로/로맨스","로버트 와이즈,제롬 로빈스","리차드 베이머,나탈리 우드,조지 차키리스",0,"9,032,500",0,"4,209",0,0,"48,000","9,080,500",17,"4,226",1,1,"88,000","9,168,500",29,"4,255",1,1,0,"9,168,500",0,"4,255",0,0,0,"9,168,500",0,"4,255",0,0,0,"9,168,500",0,"4,255",0,0,0,"9,168,500",0,"4,255",0,0,"136,000",46
200,퍼레이드,,프랑스,"프랑스,스웨덴",,,,다큐멘터리,자크 타티,자크 타티,0,"406,000",0,46,0,0,0,"406,000",0,46,0,0,0,"406,000",0,46,0,0,0,"406,000",0,46,0,0,0,"406,000",0,46,0,0,0,"406,000",0,46,0,0,"401,000","807,000",45,91,1,1,"401,000",45
201,파리로 가는 길,2017-08-03,미국,미국,,(주)티캐스트,12세이상관람가,"드라마,멜로/로맨스",엘레노어 코폴라,"다이안 레인,알렉 볼드윈,아르노 비야르","236,000","932,321,300",43,"119,033",2,2,0,"932,321,300",0,"119,033",0,0,0,"932,321,300",0,"119,033",0,0,0,"932,321,300",0,"119,033",0,0,0,"932,321,300",0,"119,033",0,0,0,"932,321,300",0,"119,033",0,0,0,"932,321,300",0,"119,033",0,0,"236,000",43
202,그렇게 아버지가 된다,2013-12-19,일본,일본,,(주)티캐스트콘텐츠허브,전체관람가,"드라마,가족",고레에다 히로카즈,"후쿠야마 마사하루,오노 마치코,릴리 프랭키,마키 요코","378,000","953,018,062",42,"125,396",1,1,0,"953,018,062",0,"125,396",0,0,0,"953,018,062",0,"125,396",0,0,0,"953,018,062",0,"125,396",0,0,0,"953,018,062",0,"125,396",0,0,0,"953,018,062",0,"125,396",0,0,0,"953,018,062",0,"125,396",0,0,"378,000",42
202,밀리언 달러 베이비,2005-03-10,미국,미국,"워너 브러더스 픽쳐스,레이크쇼어 엔터테인먼트,말파소 프로덕션즈","(주)노바미디어,(주)튜브엔터테인먼트",12세이상관람가,드라마,클린트 이스트우드,"힐러리 스웽크,클린트 이스트우드",0,"4,723,482,374",0,"731,015",0,0,"130,500","4,723,612,874",19,"731,034",1,1,0,"4,723,612,874",0,"731,034",0,0,0,"4,723,612,874",0,"731,034",0,0,"134,500","4,723,747,374",23,"731,057",1,1,0,"4,723,747,374",0,"731,057",0,0,0,"4,723,747,374",0,"731,057",0,0,"265,000",42
202,샤인,1997-01-25,호주,호주,오스트렐리안필름파이낸스코퍼레이션,(주)라이크 콘텐츠,"15세이상관람가,중학생이상관람가",드라마,스콧 힉스,"제프리 러쉬,아민 뮬러 스탈,노아 테일러,린 레드그레이브",0,"125,356,700",0,"16,571",0,0,0,"125,356,700",0,"16,571",0,0,"251,000","125,607,700",42,"16,613",1,1,0,"125,607,700",0,"16,613",0,0,0,"125,607,700",0,"16,613",0,0,0,"125,607,700",0,"16,613",0,0,0,"125,607,700",0,"16,613",0,0,"251,000",42
205,바닷마을 다이어리,2015-12-17,일본,일본,,(주)티캐스트,12세이상관람가,드라마,고레에다 히로카즈,"아야세 하루카,나가사와 마사미,카호,히로세 스즈,카세 료",0,"831,090,884",0,"101,557",0,0,"366,000","831,456,884",41,"101,598",1,1,0,"831,456,884",0,"101,598",0,0,0,"831,456,884",0,"101,598",0,0,0,"831,456,884",0,"101,598",0,0,0,"831,456,884",0,"101,598",0,0,0,"831,456,884",0,"101,598",0,0,"366,000",41
206,미드나잇 인 파리,2012-07-05,미국,"미국,스페인",,"(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트",15세이상관람가,"코미디,멜로/로맨스,판타지",우디 알렌,"오웬 윌슨,마리온 꼬띨라르,레이첼 맥아담스,애드리언 브로디",0,"2,774,008,117",0,"374,512",0,0,0,"2,774,008,117",0,"374,512",0,0,0,"2,774,008,117",0,"374,512",0,0,0,"2,774,008,117",0,"374,512",0,0,0,"2,774,008,117",0,"374,512",0,0,"265,000","2,774,273,117",40,"374,552",1,1,0,"2,774,273,117",0,"374,552",0,0,"265,000",40
207,고양이 케디,2017-09-21,미국,미국,,찬란,전체관람가,다큐멘터리,제다 토룬,,"229,200","55,691,600",29,"7,074",4,4,0,"55,691,600",0,"7,074",0,0,0,"55,691,600",0,"7,074",0,0,0,"55,691,600",0,"7,074",0,0,"68,000","55,759,600",8,"7,082",1,1,0,"55,759,600",0,"7,082",0,0,0,"55,759,600",0,"7,082",0,0,"297,200",37
208,파리의 아메리카인,,미국,미국,,,,"드라마,뮤지컬,멜로/로맨스",빈센트 미넬리,,0,"3,849,000",0,"1,693",0,0,0,"3,849,000",0,"1,693",0,0,"36,000","3,885,000",16,"1,709",1,1,"58,000","3,943,000",20,"1,729",1,1,0,"3,943,000",0,"1,729",0,0,0,"3,943,000",0,"1,729",0,0,0,"3,943,000",0,"1,729",0,0,"94,000",36
209,곡성,2016-05-12,한국,한국,"(주)사이드미러,이십세기폭스 인터내셔널 프로덕션",이십세기폭스코리아(주),15세이상관람가,"미스터리,스릴러,드라마",나홍진,"곽도원,황정민,쿠니무라 준,천우희,김환희,허진,장소연,김도윤,손강국,전배수,황석정,배용근,배용근,이인철,이용녀,선호삼,송민석,신재현,안수연,이선희,이수빈,이수진,권귀덕,이연,이연경,이연경,백승철",0,"55,863,980,382",0,"6,879,954",0,0,"97,000","55,864,077,382",11,"6,879,965",1,1,0,"55,864,077,382",0,"6,879,965",0,0,"68,000","55,864,145,382",7,"6,879,972",1,2,"107,000","55,864,252,382",10,"6,879,982",1,1,"32,000","55,864,284,382",4,"6,879,986",1,2,"24,000","55,864,308,382",3,"6,879,989",1,2,"328,000",35
209,그녀,2014-05-22,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"드라마,멜로/로맨스",스파이크 존즈,"호아킨 피닉스,스칼렛 요한슨,에이미 아담스,루니 마라",0,"2,891,940,541",0,"355,463",0,0,0,"2,891,940,541",0,"355,463",0,0,0,"2,891,940,541",0,"355,463",0,0,"205,000","2,892,145,541",35,"355,498",1,1,0,"2,892,145,541",0,"355,498",0,0,0,"2,892,145,541",0,"355,498",0,0,0,"2,892,145,541",0,"355,498",0,0,"205,000",35
211,바다의 침묵 + 어릿광대의 24시간,,프랑스,프랑스,,,,기타,장 피에르 멜빌,,"222,000","222,000",34,34,1,1,0,"222,000",0,34,0,0,0,"222,000",0,34,0,0,0,"222,000",0,34,0,0,0,"222,000",0,34,0,0,0,"222,000",0,34,0,0,0,"222,000",0,34,0,0,"222,000",34
212,댄서,2017-04-13,영국,"영국,러시아,우크라이나,미국",,(주)엣나인필름,15세이상관람가,다큐멘터리,스티븐 캔터,세르게이 폴루닌,0,"363,767,049",0,"45,001",0,0,"28,000","363,795,049",7,"45,008",1,1,"56,000","363,851,049",14,"45,022",1,1,"48,000","363,899,049",12,"45,034",1,1,0,"363,899,049",0,"45,034",0,0,0,"363,899,049",0,"45,034",0,0,0,"363,899,049",0,"45,034",0,0,"132,000",33
212,레미제라블,2012-12-19,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,톰 후퍼,"휴 잭맨,러셀 크로우,앤 해서웨이,아만다 사이프리드,헬레나 본햄 카터","266,000","43,089,834,000",33,"5,920,893",1,2,0,"43,089,834,000",0,"5,920,893",0,0,0,"43,089,834,000",0,"5,920,893",0,0,0,"43,089,834,000",0,"5,920,893",0,0,0,"43,089,834,000",0,"5,920,893",0,0,0,"43,089,834,000",0,"5,920,893",0,0,0,"43,089,834,000",0,"5,920,893",0,0,"266,000",33
212,인비저블 게스트,2017-09-21,스페인,스페인,,(주)더블앤조이픽쳐스,15세이상관람가,"범죄,미스터리,스릴러",오리올 파울로,"마리오 카사스,안나 와게너,호세 코로나도,바바라 레니","32,000","762,656,200",4,"94,845",1,1,0,"762,656,200",0,"94,845",0,0,"115,000","762,771,200",13,"94,858",2,2,"90,000","762,861,200",10,"94,868",1,1,0,"762,861,200",0,"94,868",0,0,0,"762,861,200",0,"94,868",0,0,"48,000","762,909,200",6,"94,874",1,1,"285,000",33
215,왕과 나,,미국,미국,투엔티쓰 센츄리-폭스 필름 코퍼레이션,,전체관람가,"뮤지컬,코미디,가족,멜로/로맨스",월터 랭,"율 브린너,데보라 카",0,"8,049,000",0,"3,681",0,0,"36,000","8,085,000",18,"3,699",1,1,"38,000","8,123,000",14,"3,713",1,1,0,"8,123,000",0,"3,713",0,0,0,"8,123,000",0,"3,713",0,0,0,"8,123,000",0,"3,713",0,0,0,"8,123,000",0,"3,713",0,0,"74,000",32
215,인생을 애니메이션처럼,2017-09-27,미국,"미국,프랑스",,판씨네마(주),전체관람가,"다큐멘터리,애니메이션,가족",로저 로스 윌리엄스,,0,"25,870,300",0,"3,473",0,0,"36,000","25,906,300",5,"3,478",1,1,0,"25,906,300",0,"3,478",0,0,"163,000","26,069,300",27,"3,505",1,1,0,"26,069,300",0,"3,505",0,0,0,"26,069,300",0,"3,505",0,0,0,"26,069,300",0,"3,505",0,0,"199,000",32
217,아가씨(확장판),,한국,한국,,,청소년관람불가,"스릴러,드라마",박찬욱,"김민희,김태리,하정우,조진웅,김해숙,문소리,최병모,김인우,이용녀,조은형",0,"103,749,200",0,"13,569",0,0,0,"103,749,200",0,"13,569",0,0,0,"103,749,200",0,"13,569",0,0,0,"103,749,200",0,"13,569",0,0,"178,000","103,927,200",31,"13,600",1,1,0,"103,927,200",0,"13,600",0,0,0,"103,927,200",0,"13,600",0,0,"178,000",31
217,용의 치과의사,2017-10-19,일본,일본,,"(주)삼지애니메이션,(주)에이원엔터테인먼트",15세이상관람가,"애니메이션,판타지",츠루마키 카즈야,,"114,000","7,297,000",16,945,8,8,"5,000","7,302,000",1,946,1,1,"36,000","7,338,000",6,952,1,1,"12,000","7,350,000",2,954,1,1,"17,000","7,367,000",3,957,1,1,"12,000","7,379,000",2,959,1,1,"6,000","7,385,000",1,960,1,1,"202,000",31
217,젊은 교황,,영국,"영국,미국,이탈리아",,,,드라마,파올로 소렌티노,"주드 로,다이안 키튼,실비오 올란도",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"279,000","279,000",31,31,1,1,"279,000",31
220,리스본특급,1973-05-19,프랑스,"프랑스,이탈리아",,,,"드라마,범죄",장 피에르 멜빌,"까뜨린느 드뇌브,알랑 드롱,리차드 크레나",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"197,000","197,000",30,30,1,1,0,"197,000",0,30,0,0,0,"197,000",0,30,0,0,0,"197,000",0,30,0,0,"197,000",30
220,빌리 엘리어트,2001-02-16,영국,"영국,프랑스",,"(주)팝엔터테인먼트,유아이피-씨아이씨영화및비디오배급(유)","12세이상관람가,12세관람가","가족,드라마",스티븐 달드리,"제이미 벨,줄리 월터스",0,"189,040,000",0,"25,073",0,0,0,"189,040,000",0,"25,073",0,0,0,"189,040,000",0,"25,073",0,0,0,"189,040,000",0,"25,073",0,0,"205,000","189,245,000",30,"25,103",1,1,0,"189,245,000",0,"25,103",0,0,0,"189,245,000",0,"25,103",0,0,"205,000",30
220,킬러의 보디가드,2017-08-30,미국,미국,,"TCO(주)더콘텐츠온,(주)제이앤씨미디어그룹",15세이상관람가,"액션,코미디",패트릭 휴즈,"라이언 레놀즈,사무엘 L. 잭슨,셀마 헤이엑,게리 올드만","9,000","14,020,315,800",4,"1,721,723",4,4,"11,000","14,020,326,800",5,"1,721,728",5,5,"11,000","14,020,337,800",5,"1,721,733",5,5,"11,000","14,020,348,800",5,"1,721,738",5,5,"11,000","14,020,359,800",5,"1,721,743",5,5,"8,000","14,020,367,800",3,"1,721,746",3,3,"8,000","14,020,375,800",3,"1,721,749",3,3,"69,000",30
220,플래시 댄스,1983-09-21,미국,미국,"폴리그램 필름드 엔터테인먼트,퍼시픽 쇼어 픽쳐스",,연소자관람불가,"드라마,멜로/로맨스,뮤지컬",애드리안 라인,"마이클 누리,카일 T. 헤프너,제니퍼 빌즈",0,"1,381,000",0,209,0,0,0,"1,381,000",0,209,0,0,0,"1,381,000",0,209,0,0,"86,000","1,467,000",30,239,1,1,0,"1,467,000",0,239,0,0,0,"1,467,000",0,239,0,0,0,"1,467,000",0,239,0,0,"86,000",30
224,내 사랑 왕가흔,2017-10-24,홍콩,홍콩,,(주)영화사 빅,12세이상관람가,"멜로/로맨스,드라마",베니 라우,황우남,"15,000","30,000",5,10,5,5,"12,000","42,000",5,15,5,5,"12,000","54,000",5,20,5,5,"5,000","59,000",2,22,2,2,"5,000","64,000",2,24,2,2,"15,000","79,000",5,29,5,5,"15,000","94,000",5,34,5,5,"79,000",29
225,발레리안: 천 개 행성의 도시,2017-08-30,프랑스,프랑스,,판씨네마(주),12세이상관람가,"액션,어드벤처,SF",뤽 베송,"데인 드한,카라 델러비인,리한나,클라이브 오웬","11,000","4,047,704,408",5,"511,908",5,5,"11,000","4,047,715,408",5,"511,913",5,5,"11,000","4,047,726,408",5,"511,918",5,5,"9,000","4,047,735,408",4,"511,922",4,4,"11,000","4,047,746,408",5,"511,927",5,5,"10,000","4,047,756,408",4,"511,931",4,4,0,"4,047,756,408",0,"511,931",0,0,"63,000",28
226,당신이 이 편지를 읽을 때,,프랑스,프랑스,,,,기타,장 피에르 멜빌,,0,0,0,0,0,0,"180,000","180,000",27,27,1,1,0,"180,000",0,27,0,0,0,"180,000",0,27,0,0,0,"180,000",0,27,0,0,0,"180,000",0,27,0,0,0,"180,000",0,27,0,0,"180,000",27
