기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-05-17 ~ 2017-05-23 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-05-17,,,,,,2017-05-18,,,,,,2017-05-19,,,,,,2017-05-20,,,,,,2017-05-21,,,,,,2017-05-22,,,,,,2017-05-23,,,,,,합계,
239,맨체스터 바이 더 씨,2017-02-15,미국,미국,,THE 픽쳐스,15세이상관람가,드라마,케네스 로너건,"케이시 애플렉,미쉘 윌리엄스,카일 챈들러,테이트 도노반,조쉬 해밀톤,매튜 브로데릭,그레첸 몰,톰 켐프,카라 헤이워드","10,000","446,576,000",1,"55,649",1,1,"5,000","446,581,000",1,"55,650",1,1,"2,000","446,583,000",1,"55,651",1,1,"2,000","446,585,000",1,"55,652",1,1,"22,000","446,607,000",3,"55,655",1,1,"10,000","446,617,000",1,"55,656",1,1,"2,000","446,619,000",1,"55,657",1,1,"53,000",9
239,부릉! 부릉! 브루미즈: 스피더의 모험 일기,2016-12-15,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"양정화,엄상현,이소영","54,000","89,425,500",9,"11,735",1,1,0,"89,425,500",0,"11,735",0,0,0,"89,425,500",0,"11,735",0,0,0,"89,425,500",0,"11,735",0,0,0,"89,425,500",0,"11,735",0,0,0,"89,425,500",0,"11,735",0,0,0,"89,425,500",0,"11,735",0,0,"54,000",9
239,빌리 엘리어트,2001-02-16,영국,"영국,프랑스",,"(주)팝엔터테인먼트,유아이피-씨아이씨영화및비디오배급(유)","12세이상관람가,12세관람가","가족,드라마",스티븐 달드리,"제이미 벨,줄리 월터스",0,"185,429,000",0,"24,514",0,0,"65,000","185,494,000",9,"24,523",1,1,0,"185,494,000",0,"24,523",0,0,0,"185,494,000",0,"24,523",0,0,0,"185,494,000",0,"24,523",0,0,0,"185,494,000",0,"24,523",0,0,0,"185,494,000",0,"24,523",0,0,"65,000",9
243,미라클,2017-05-17,프랑스,프랑스,,㈜코리아스크린,전체관람가,드라마,장 사골,,"64,000","64,000",8,8,1,1,0,"64,000",0,8,0,0,0,"64,000",0,8,0,0,0,"64,000",0,8,0,0,0,"64,000",0,8,0,0,0,"64,000",0,8,0,0,0,"64,000",0,8,0,0,"64,000",8
244,어둠속의 댄서,2001-02-24,덴마크,덴마크,,,12세관람가,드라마,라스 폰 트리에,"비요크,까뜨린느 드뇌브","47,000","1,462,300",7,226,1,1,0,"1,462,300",0,226,0,0,0,"1,462,300",0,226,0,0,0,"1,462,300",0,226,0,0,0,"1,462,300",0,226,0,0,0,"1,462,300",0,226,0,0,0,"1,462,300",0,226,0,0,"47,000",7
244,운명의 산 낭가 파르밧,2013-12-12,독일,독일,,(주)씨타마운틴픽쳐스,전체관람가,드라마,요셉 빌스마이어,"플로리안 슈테터,안드레아스 토비아스",0,"5,078,000",0,805,0,0,0,"5,078,000",0,805,0,0,0,"5,078,000",0,805,0,0,"35,000","5,113,000",7,812,1,1,0,"5,113,000",0,812,0,0,0,"5,113,000",0,812,0,0,0,"5,113,000",0,812,0,0,"35,000",7
244,태양은 가득히,1973-02-03,프랑스,"프랑스,이탈리아",,,12세이상관람가,"범죄,스릴러",르네 끄레망,"알랑 드롱,마리 라포레,모리스 로네","14,000","24,223,000",7,"10,820",1,1,0,"24,223,000",0,"10,820",0,0,0,"24,223,000",0,"10,820",0,0,0,"24,223,000",0,"10,820",0,0,0,"24,223,000",0,"10,820",0,0,0,"24,223,000",0,"10,820",0,0,0,"24,223,000",0,"10,820",0,0,"14,000",7
247,리버 로드,2017-03-30,중국,중국,,주식회사 골든럭,전체관람가,드라마,리루이쥔,"탕롱,꾸오송타오",0,"9,896,100",0,"1,447",0,0,"30,000","9,926,100",6,"1,453",1,1,0,"9,926,100",0,"1,453",0,0,0,"9,926,100",0,"1,453",0,0,0,"9,926,100",0,"1,453",0,0,0,"9,926,100",0,"1,453",0,0,0,"9,926,100",0,"1,453",0,0,"30,000",6
248,도화선,2008-06-12,홍콩,홍콩,,㈜스튜디오이쩜영,청소년관람불가,액션,엽위신,"견자단,고천락,예성",0,"224,161,000",0,"40,147",0,0,0,"224,161,000",0,"40,147",0,0,0,"224,161,000",0,"40,147",0,0,"26,000","224,187,000",4,"40,151",1,1,0,"224,187,000",0,"40,151",0,0,"5,000","224,192,000",1,"40,152",1,1,0,"224,192,000",0,"40,152",0,0,"31,000",5
248,시린의 노래,,이란,이란,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"25,000","25,000",5,5,1,1,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,"25,000",5
248,콜로설,2017-04-20,캐나다,"캐나다,스페인",,(주)드림팩트엔터테인먼트,12세이상관람가,"액션,코미디,SF",나초 비갈론도,"앤 해서웨이,댄 스티븐스","18,000","114,967,100",5,"14,687",5,5,0,"114,967,100",0,"14,687",0,0,0,"114,967,100",0,"14,687",0,0,0,"114,967,100",0,"14,687",0,0,0,"114,967,100",0,"14,687",0,0,0,"114,967,100",0,"14,687",0,0,0,"114,967,100",0,"14,687",0,0,"18,000",5
251,소림사 무림쟁패,2017-05-04,중국,중국,,(주)케이알씨지,12세이상관람가,액션,해도,"한삭,유관성","9,000","134,000",4,58,4,4,0,"134,000",0,58,0,0,0,"134,000",0,58,0,0,0,"134,000",0,58,0,0,0,"134,000",0,58,0,0,0,"134,000",0,58,0,0,0,"134,000",0,58,0,0,"9,000",4
251,아뉴스 데이,2017-03-30,프랑스,프랑스,,찬란,15세이상관람가,드라마,앤 폰테인,루 드 라쥬,"24,000","83,570,100",4,"11,611",1,1,0,"83,570,100",0,"11,611",0,0,0,"83,570,100",0,"11,611",0,0,0,"83,570,100",0,"11,611",0,0,0,"83,570,100",0,"11,611",0,0,0,"83,570,100",0,"11,611",0,0,0,"83,570,100",0,"11,611",0,0,"24,000",4
251,언노운 콜,2017-05-04,미국,미국,,(주)케이알씨지,15세이상관람가,"범죄,스릴러,액션",아마리아 올슨,데이빗 치섬,"11,000","158,000",4,56,4,4,0,"158,000",0,56,0,0,0,"158,000",0,56,0,0,0,"158,000",0,56,0,0,0,"158,000",0,56,0,0,0,"158,000",0,56,0,0,0,"158,000",0,56,0,0,"11,000",4
251,음모자들,2014-06-12,홍콩,"홍콩,중국",,(유)조이앤컨텐츠그룹,15세이상관람가,"액션,스릴러,범죄",옥사이드 팽 천,"곽부성,장가휘",0,"6,996,000",0,"1,395",0,0,"10,000","7,006,000",2,"1,397",1,1,0,"7,006,000",0,"1,397",0,0,0,"7,006,000",0,"1,397",0,0,0,"7,006,000",0,"1,397",0,0,"7,000","7,013,000",1,"1,398",1,1,"6,000","7,019,000",1,"1,399",1,1,"23,000",4
251,추격자: 침묵의 살인,2017-05-04,독일,독일,,(유)조이앤시네마,청소년관람불가,"공포(호러),스릴러","마르코 J. 리들,카르스텐 파우트",,"11,000","158,000",4,56,4,4,0,"158,000",0,56,0,0,0,"158,000",0,56,0,0,0,"158,000",0,56,0,0,0,"158,000",0,56,0,0,0,"158,000",0,56,0,0,0,"158,000",0,56,0,0,"11,000",4
256,리틀 프린세스 소피아: 엘레나와 비밀의 아발로 왕국,2017-04-13,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,"애니메이션,어드벤처,가족,판타지,뮤지컬",제이미 미첼,"아리엘 윈터,아이미 카레로,제인 폰다,사라 라미레즈,다시 로즈 번즈,타일러 머나,트래비스 윌링엄,바바라 디릭슨,제나 오르테가,크리스티앙 란스,김미랑,이재현,안경진,윤소라,서지연,연정흠,박조호,홍수정,여민정,이장원","18,000","317,454,000",3,"45,484",2,2,0,"317,454,000",0,"45,484",0,0,0,"317,454,000",0,"45,484",0,0,0,"317,454,000",0,"45,484",0,0,0,"317,454,000",0,"45,484",0,0,0,"317,454,000",0,"45,484",0,0,0,"317,454,000",0,"45,484",0,0,"18,000",3
256,알피니스트,,한국,한국,,,,다큐멘터리,"임일진,김민철",,0,"340,800",0,61,0,0,"15,000","355,800",3,64,1,1,0,"355,800",0,64,0,0,0,"355,800",0,64,0,0,0,"355,800",0,64,0,0,0,"355,800",0,64,0,0,0,"355,800",0,64,0,0,"15,000",3
258,가정교사-맛있는 섹스 비밀 수업,2017-04-21,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이전,,0,"659,000",0,134,0,0,0,"659,000",0,134,0,0,0,"659,000",0,134,0,0,"3,000","662,000",1,135,1,1,"3,000","665,000",1,136,1,1,0,"665,000",0,136,0,0,0,"665,000",0,136,0,0,"6,000",2
258,거리의 공황,,미국,미국,,,,액션,엘리아 카잔,"리차드 위드마크,폴 더글라스",0,"204,000",0,40,0,0,0,"204,000",0,40,0,0,"10,000","214,000",2,42,1,1,0,"214,000",0,42,0,0,0,"214,000",0,42,0,0,0,"214,000",0,42,0,0,0,"214,000",0,42,0,0,"10,000",2
258,사일런스,2017-02-28,미국,"미국,대만,멕시코",,씨네그루(주)키다리이엔티,15세이상관람가,드라마,마틴 스콜세지,"앤드류 가필드,리암 니슨,아담 드라이버,시아란 힌즈,아사노 타다노부,코마츠 나나,츠카모토 신야,카세 료,사부,이세이 오가타","10,000","700,003,300",1,"94,637",1,1,"10,000","700,013,300",1,"94,638",1,1,0,"700,013,300",0,"94,638",0,0,0,"700,013,300",0,"94,638",0,0,0,"700,013,300",0,"94,638",0,0,0,"700,013,300",0,"94,638",0,0,0,"700,013,300",0,"94,638",0,0,"20,000",2
258,썸 - 은밀한 이야기,2017-05-02,한국,한국,(주)스토리제이,THE 픽쳐스,청소년관람불가,"코미디,드라마,성인물(에로)",송정규,"안소희,민우",0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"8,000","10,000",2,3,2,2,0,"10,000",0,3,0,0,"8,000",2
258,어느 독재자,2017-04-06,프랑스,"프랑스,영국,독일",,주식회사 디에스이이디,15세이상관람가,드라마,모흐센 마흐말바프,"미하일 고미아쉬빌리,다치 오르벨라쉬빌리",0,"15,566,700",0,"2,231",0,0,0,"15,566,700",0,"2,231",0,0,0,"15,566,700",0,"2,231",0,0,"12,000","15,578,700",2,"2,233",1,1,0,"15,578,700",0,"2,233",0,0,0,"15,578,700",0,"2,233",0,0,0,"15,578,700",0,"2,233",0,0,"12,000",2
258,제트스톰 2: 승부조작단,2017-07-13,홍콩,홍콩,,씨네그루(주)키다리이엔티,15세이상관람가,"액션,미스터리",임덕록,"고천락,장지림,채소분",0,"19,000",0,3,0,0,"6,000","25,000",1,4,1,1,0,"25,000",0,4,0,0,0,"25,000",0,4,0,0,0,"25,000",0,4,0,0,0,"25,000",0,4,0,0,"7,000","32,000",1,5,1,1,"13,000",2
258,족구왕,2014-08-21,한국,한국,광화문시네마,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,"코미디,멜로/로맨스,드라마",우문기,"안재홍,강봉성,황승언,강봉성,박준식,배성윤,이환희,장민상,진태철,고봉곤,한지혜,권오광,김선간,김승필,김영강,김주호,배유람,황미영,박호산","10,000","366,687,500",2,"46,608",1,1,0,"366,687,500",0,"46,608",0,0,0,"366,687,500",0,"46,608",0,0,0,"366,687,500",0,"46,608",0,0,0,"366,687,500",0,"46,608",0,0,0,"366,687,500",0,"46,608",0,0,0,"366,687,500",0,"46,608",0,0,"10,000",2
265,24시간 달리는 쾌락 버스,2017-05-20,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",료 카미이,요시자와 아키호,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
265,결혼 3년차의 주부 외도,2017-05-18,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),슈우키,,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
265,더 베일,2017-05-19,미국,미국,,(주)퍼스트런,15세이상관람가,액션,브렌트 라이언 그린,윌리엄 모즐리,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
265,라인오버,2017-05-19,일본,일본,,(주)영진크리에이티브,청소년관람불가,"드라마,액션",마에다 나오키,오사와 미키오,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
265,리벤지: 피의 보복,2017-05-19,일본,일본,,(주)영진크리에이티브,청소년관람불가,"액션,드라마",카타오카 슈지,오자와 히토시,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
265,메니에그: 삶은달걀의 복수,2017-05-22,헝가리,헝가리,,알토미디어(주),15세이상관람가,"애니메이션,액션,어드벤처",졸탄 미클로시,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
265,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,한국,한국,"(주)연필로명상하기,한국교육방송공사 EBS",이달투,전체관람가,애니메이션,"안재훈,한혜진","장광,엄상현,류현경,강은탁","4,000","224,112,200",1,"34,496",1,1,0,"224,112,200",0,"34,496",0,0,0,"224,112,200",0,"34,496",0,0,0,"224,112,200",0,"34,496",0,0,0,"224,112,200",0,"34,496",0,0,0,"224,112,200",0,"34,496",0,0,0,"224,112,200",0,"34,496",0,0,"4,000",1
265,멕시칸잡,2017-05-18,미국,미국,,모비딕엔터테인먼트(주),15세이상관람가,액션,R. 엘리스 프레이저,돌프 룬드그렌,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
265,바이얼런트 러브,2017-05-19,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",키베 코스케,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
265,변태부부의 침실,2017-05-18,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이케도리 유타카,,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
265,비디오 속 내 아내,2017-05-17,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",토미 타로,오오바 유이,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
265,술 취해 섹스한 날,2017-05-17,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",네지메 지로,이노우에 카나,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
265,실은 소문난 간호사들,2017-05-18,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),모리 신이치,,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
265,야쿠자: 암흑가의 전쟁,2017-05-17,일본,일본,,(주)케이알씨지,청소년관람불가,"액션,드라마",오자와 히토시,오자와 히토시,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
265,어린 나이에 결혼한 사요,2017-05-18,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),요리다 헤이스케,,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
265,옆집남자: 내 아내를 탐하다,2017-05-17,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",히나코,키리구치 리나,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
265,작전명: 제트스톰,,홍콩,홍콩,,씨네그루(주)다우기술,15세이상관람가,"액션,범죄",임덕록,"고천락,임가동,진정",0,"339,000",0,64,0,0,0,"339,000",0,64,0,0,0,"339,000",0,64,0,0,0,"339,000",0,64,0,0,0,"339,000",0,64,0,0,0,"339,000",0,64,0,0,"5,000","344,000",1,65,1,1,"5,000",1
265,젊은 형수: 홍콩 가는 날,2017-05-17,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",네지메 지로,이노모토 하루코,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
265,충격 자매 스와핑,2017-05-18,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),아라키 타로,,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
265,친구 애인과 몰래한 섹스,2017-05-19,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",네지메 지로,이노우에 카나,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
265,컴 투게더,2017-05-18,미국,미국,,(주)시네마리퍼블릭,청소년관람불가,"코미디,드라마",,,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
265,킹: 잃어버린 세계,2017-05-17,미국,미국,,(주)케이알씨지,15세이상관람가,액션,리 스콧,브루스 박스라이트너,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
287,7년-그들이 없는 언론,2017-01-12,한국,한국,한국탐사저널리즘센터,(주)인디플러그,12세이상관람가,다큐멘터리,김진혁,"강지웅,권성민,권석재,노종면,박성제,박성호,박진수,우장균,이근행,이용마,정영하,정유신,조승호,최승호,현덕수",0,"132,255,200",0,"16,999",0,0,0,"132,255,200",0,"16,999",0,0,0,"132,255,200",0,"16,999",0,0,0,"132,255,200",0,"16,999",1,2,0,"132,255,200",0,"16,999",0,0,0,"132,255,200",0,"16,999",0,0,0,"132,255,200",0,"16,999",0,0,0,0
287,그 날,,한국,한국,,,,다큐멘터리,정수은,,0,"784,000",0,161,0,0,0,"784,000",0,161,0,0,0,"784,000",0,161,0,0,0,"784,000",0,161,1,1,0,"784,000",0,161,0,0,0,"784,000",0,161,0,0,0,"784,000",0,161,0,0,0,0
287,노르마,,영국,영국,,에스디시코리아 주식회사,전체관람가,공연,알렉스 올레,,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,랜드 오브 마인,2017-04-06,덴마크,"덴마크,독일",,"(주)싸이더스,아이 엠",15세이상관람가,"드라마,전쟁",마틴 잔드블리엣,"미켈 보엘 폴스라르,루이스 호프만,조엘 바스만",0,"95,771,400",0,"12,767",1,1,0,"95,771,400",0,"12,767",0,0,0,"95,771,400",0,"12,767",0,0,0,"95,771,400",0,"12,767",0,0,0,"95,771,400",0,"12,767",0,0,0,"95,771,400",0,"12,767",0,0,0,"95,771,400",0,"12,767",0,0,0,0
287,루시드 드림,2017-02-22,한국,한국,(주)로드픽쳐스,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"SF,스릴러",김준성,"고수,설경구,박유천,강혜정,박인환,천호진,정성호,신중혁,조성미,우영택,이석,이석,이승호,홍의정,황비긴,황인준,김유선,김택규",0,"759,481,000",0,"102,170",1,1,0,"759,481,000",0,"102,170",0,0,0,"759,481,000",0,"102,170",0,0,0,"759,481,000",0,"102,170",0,0,0,"759,481,000",0,"102,170",0,0,0,"759,481,000",0,"102,170",0,0,0,"759,481,000",0,"102,170",0,0,0,0
287,망각과 기억2 : 돌아 봄 Part 1.,,한국,한국,,,,다큐멘터리,,,0,"168,000",0,24,0,0,0,"168,000",0,24,0,0,0,"168,000",0,24,1,1,0,"168,000",0,24,0,0,0,"168,000",0,24,0,0,0,"168,000",0,24,0,0,0,"168,000",0,24,0,0,0,0
287,망각과 기억2 : 돌아 봄 Part 2.,,한국,한국,,,,다큐멘터리,,,0,"123,000",0,17,0,0,0,"123,000",0,17,0,0,0,"123,000",0,17,1,1,0,"123,000",0,17,0,0,0,"123,000",0,17,0,0,0,"123,000",0,17,0,0,0,"123,000",0,17,0,0,0,0
287,소꿉놀이,2016-02-25,한국,한국,(주)시네마달,(주)시네마달,전체관람가,다큐멘터리,김수빈,"서지은,정혜림,안수빈,하강웅,김수빈",0,"15,739,500",0,"2,115",0,0,0,"15,739,500",0,"2,115",0,0,0,"15,739,500",0,"2,115",0,0,0,"15,739,500",0,"2,115",1,1,0,"15,739,500",0,"2,115",0,0,0,"15,739,500",0,"2,115",0,0,0,"15,739,500",0,"2,115",0,0,0,0
287,시 읽는 시간,,한국,한국,,,,다큐멘터리,이수정,,0,"1,166,000",0,218,0,0,0,"1,166,000",0,218,0,0,0,"1,166,000",0,218,0,0,0,"1,166,000",0,218,1,1,0,"1,166,000",0,218,0,0,0,"1,166,000",0,218,0,0,0,"1,166,000",0,218,0,0,0,0
287,잔느 딜망,2008-05-09,프랑스,프랑스,,,,드라마,샹탈 애커만,"델핀 세이릭,잔 데코트,자크 도니올-발크로즈",0,"2,166,000",0,305,0,0,0,"2,166,000",0,305,0,0,0,"2,166,000",0,305,0,0,0,"2,166,000",0,305,0,0,0,"2,166,000",0,305,0,0,0,"2,166,000",0,305,0,0,0,"2,166,000",0,305,1,1,0,0
287,재키,2017-01-25,칠레,"칠레,프랑스,미국",,그린나래미디어(주),15세이상관람가,드라마,파블로 라라인,"나탈리 포트만,피터 사스가드,그레타 거윅,빌리 크루덥,존 캐롤 린치,존 허트,맥스 카셀라,리차드 E. 그랜트,베스 그랜트,코리 존슨",0,"209,985,243",0,"26,788",0,0,0,"209,985,243",0,"26,788",0,0,0,"209,985,243",0,"26,788",0,0,0,"209,985,243",0,"26,788",0,0,0,"209,985,243",0,"26,788",0,0,0,"209,985,243",0,"26,788",1,1,0,"209,985,243",0,"26,788",0,0,0,0
287,커커시리: 마운틴 패트롤,,중국,"중국,홍콩",,,,"액션,드라마",루 추안,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
287,판도라,2016-12-07,한국,한국,(주)씨에이씨엔터테인먼트,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"드라마,스릴러",박정우,"김남길,김영애,문정희,정진영,이경영,강신일,김대명,유승목,김주현,김명민,김동우,김선형,김승배,김영준,김재민,김정훈,김태영,김태현,김태훈,박기태,박선희,박준영,이경재,최우성,공정환",0,"36,064,611,064",0,"4,583,670",0,0,0,"36,064,611,064",0,"4,583,670",1,1,0,"36,064,611,064",0,"4,583,670",0,0,0,"36,064,611,064",0,"4,583,670",0,0,0,"36,064,611,064",0,"4,583,670",0,0,0,"36,064,611,064",0,"4,583,670",0,0,0,"36,064,611,064",0,"4,583,670",0,0,0,0
합계,,,,,,,,,,,"2,489,904,600","402,415,573,128","333,064","51,460,465","5,011","16,648","2,532,596,800","404,948,169,928","339,386","51,799,851","5,457","16,540","3,558,295,828","408,506,465,756","429,942","52,229,793","5,645","17,153","7,245,063,527","415,751,529,283","863,107","53,092,900","6,148","18,361","6,664,066,800","422,415,596,083","793,119","53,886,019","6,087","17,910","1,848,378,400","424,263,974,483","244,257","54,130,276","5,198","16,408","1,670,845,700","425,934,820,183","220,381","54,350,657","5,314","16,265","26,009,151,655","3,223,256"
